#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.015869317  -53.675185816   16.646311958
   -2.951193099   -3.141592654    9.544201972  -34.689590615   19.037758019
   -2.760793544   -3.141592654    4.929156661  -14.116354111   20.549119898
   -2.570393989   -3.141592654    3.931505354    2.541939801   21.344349228
   -2.379994435   -3.141592654    5.442939493   11.986342263   21.848071635
   -2.189594880   -3.141592654    8.030383684   14.120173827   22.628469639
   -1.999195325   -3.141592654   10.539237312   11.825896198   24.164971069
   -1.808795770   -3.141592654   12.525966318    9.343347655   26.596113883
   -1.618396215   -3.141592654   14.327062287   10.348361570   29.581386396
   -1.427996661   -3.141592654   16.799439656   16.428144496   32.385936649
   -1.237597106   -3.141592654   20.856621974   26.616681368   34.159196851
   -1.047197551   -3.141592654   27.024154854   37.968218705   34.256536895
   -0.856797996   -3.141592654   35.170182620   46.770387884   32.439889509
   -0.666398442   -3.141592654   44.486000272   49.793270981   28.854318055
   -0.475998887   -3.141592654   53.666652063   45.158657307   23.883834979
   -0.285599332   -3.141592654   61.204075401   32.659855963   17.983427459
   -0.095199777   -3.141592654   65.715544605   13.803927238   11.563100014
    0.095199777   -3.141592654   66.276755479   -8.152493963    4.981610036
    0.285599332   -3.141592654   62.741654939  -28.338218507   -1.403590777
    0.475998887   -3.141592654   55.973869971  -41.173281220   -7.152929165
    0.666398442   -3.141592654   47.834457521  -42.189509160  -11.748453790
    0.856797996   -3.141592654   40.765256851  -30.101208582  -14.700593140
    1.047197551   -3.141592654   37.033760911   -8.030527059  -15.743556480
    1.237597106   -3.141592654   37.918335579   17.068669878  -14.995220778
    1.427996661   -3.141592654   43.200998563   36.854308751  -12.922769320
    1.618396215   -3.141592654   51.199538475   44.807373259  -10.131232701
    1.808795770   -3.141592654   59.349504982   38.417917116   -7.101095364
    1.999195325   -3.141592654   65.035283723   19.579353592   -4.038002427
    2.189594880   -3.141592654   66.339015750   -6.575723917   -0.898946121
    2.379994435   -3.141592654   62.485383882  -33.474263168    2.450776452
    2.570393989   -3.141592654   53.944092455  -54.887287387    6.068626470
    2.760793544   -3.141592654   42.231043896  -66.229208987    9.838531321
    2.951193099   -3.141592654   29.503430812  -65.487283618   13.482434845

   -3.141592654   -2.792526803   25.398769458  -49.328327145   24.947766121
   -2.951193099   -2.792526803   17.569200075  -32.311231133   27.098213144
   -2.760793544   -2.792526803   13.234307121  -13.472087492   28.002627731
   -2.570393989   -2.792526803   12.249743777    2.192757754   27.982295370
   -2.379994435   -2.792526803   13.684849961   11.725904643   27.621228306
   -2.189594880   -2.792526803   16.319918191   15.040310122   27.580679476
   -1.999195325   -2.792526803   19.174776272   14.594962260   28.342474556
   -1.808795770   -2.792526803   21.862896640   13.848870437   29.975871703
   -1.618396215   -2.792526803   24.614942997   15.608575794   32.048863250
   -1.427996661   -2.792526803   28.037009293   20.864441109   33.752100116
   -1.237597106   -2.792526803   32.726342896   28.580413259   34.201436751
   -1.047197551   -2.792526803   38.931875223   36.282071104   32.768033688
   -0.856797996   -2.792526803   46.369223911   41.021447149   29.288965276
   -0.666398442   -2.792526803   54.226356372   40.344089155   24.051402139
   -0.475998887   -2.792526803   61.325558248   32.945218351   17.636799731
   -0.285599332   -2.792526803   66.370024711   18.911837619   10.716193611
   -0.095199777   -2.792526803   68.220320886   -0.181840377    3.882659176
    0.095199777   -2.792526803   66.192741655  -21.165042969   -2.405501440
    0.285599332   -2.792526803   60.358408055  -39.302383257   -7.803604511
    0.475998887   -2.792526803   51.770688383  -49.189961620  -12.009838849
    0.666398442   -2.792526803   42.438436650  -46.621705516  -14.751074989
    0.856797996   -2.792526803   34.884548427  -30.761974151  -15.832343530
    1.047197551   -2.792526803   31.355449176   -5.348577384  -15.255492972
    1.237597106   -2.792526803   32.993088230   22.114453839  -13.294415382
    1.427996661   -2.792526803   39.366172386   43.082870473  -10.425616163
    1.618396215   -2.792526803   48.584225789   51.283659802   -7.126098766
    1.808795770   -2.792526803   57.954503579   44.750449573   -3.680343255
    1.999195325   -2.792526803   64.839239886   25.891427026   -0.107939103
    2.189594880   -2.792526803   67.370196361    0.052115159    3.742266967
    2.379994435   -2.792526803   64.825296386  -26.357022648    8.002680050
    2.570393989   -2.792526803   57.672859792  -47.491119684   12.621946682
    2.760793544   -2.792526803   47.351649070  -59.134339843   17.302960366
    2.951193099   -2.792526803   35.887926488  -59.446316275   21.574990095

   -3.141592654   -2.443460953   33.940244268  -44.778730768   22.641473054
   -2.951193099   -2.443460953   26.762855906  -30.019564160   24.321658776
   -2.760793544   -2.443460953   22.668325465  -13.143373981   24.961505326
   -2.570393989   -2.443460953   21.620589647    1.368496085   24.878180135
   -2.379994435   -2.443460953   22.873709623   10.819481327   24.553020549
   -2.189594880   -2.443460953   25.406474736   14.997745314   24.458723882
   -1.999195325   -2.443460953   28.373967780   15.828924033   24.866495039
   -1.808795770   -2.443460953   31.395466871   15.990738332   25.694823950
   -1.618396215   -2.443460953   34.558444066   17.559314975   26.490317976
   -1.427996661   -2.443460953   38.218067213   21.174252945   26.568069784
   -1.237597106   -2.443460953   42.705494977   25.993469283   25.280875648
   -1.047197551   -2.443460953   48.087889724   30.211320585   22.282792743
   -0.856797996   -2.443460953   54.050783865   31.727724821   17.673524619
   -0.666398442   -2.443460953   59.904878007   28.814484393   11.934095924
   -0.475998887   -2.443460953   64.703413719   20.563456299    5.742468732
   -0.285599332   -2.443460953   67.419982530    7.064953855   -0.240325001
   -0.095199777   -2.443460953   67.155473689  -10.393386810   -5.526614014
    0.095199777   -2.443460953   63.395728640  -29.065972846   -9.841370760
    0.285599332   -2.443460953   56.300927598  -44.609910341  -13.074173489
    0.475998887   -2.443460953   46.951814646  -51.888696638  -15.188298458
    0.666398442   -2.443460953   37.343881473  -46.844779289  -16.166065135
    0.856797996   -2.443460953   29.961091102  -28.791260663  -15.997931258
    1.047197551   -2.443460953   26.978217457   -1.660534565  -14.743426323
    1.237597106   -2.443460953   29.430499569   26.878586837  -12.584172472
    1.427996661   -2.443460953   36.762729400   48.311559367   -9.806356633
    1.618396215   -2.443460953   46.989151420   56.621148586   -6.688227548
    1.808795770   -2.443460953   57.385563827   50.226301262   -3.392555020
    1.999195325   -2.443460953   65.351074278   31.827859947    0.074926526
    2.189594880   -2.443460953   69.085466346    6.789148307    3.801285930
    2.379994435   -2.443460953   67.907809683  -18.763542683    7.834331503
    2.570393989   -2.443460953   62.255951625  -39.431145901   12.069902647
    2.760793544   -2.443460953   53.455088154  -51.382951762   16.217136894
    2.951193099   -2.443460953   43.365527770  -52.924794322   19.869265084

   -3.141592654   -2.094395102   40.071586530  -41.402351232   13.880287049
   -2.951193099   -2.094395102   33.397256572  -28.101904187   15.020771796
   -2.760793544   -2.094395102   29.548443422  -12.411196381   15.602364430
   -2.570393989   -2.094395102   28.567344700    1.436551122   15.795230668
   -2.379994435   -2.094395102   29.816415154   10.794675990   15.790089284
   -2.189594880   -2.094395102   32.367582358   15.248093857   15.704472876
   -1.999195325   -2.094395102   35.407717611   16.288097001   15.516141543
   -1.808795770   -2.094395102   38.493598004   16.075038462   15.039732114
   -1.618396215   -2.094395102   41.561393137   16.303102275   13.982512703
   -1.427996661   -2.094395102   44.774241438   17.604405407   12.056399311
   -1.237597106   -2.094395102   48.313360514   19.577240294    9.120231164
   -1.047197551   -2.094395102   52.213183249   21.173875613    5.269617380
   -0.856797996   -2.094395102   56.278298253   21.051249935    0.842564889
   -0.666398442   -2.094395102   60.054907881   17.922781075   -3.690322973
   -0.475998887   -2.094395102   62.871762788   10.855172702   -7.864303328
   -0.285599332   -2.094395102   63.932975684   -0.494477483  -11.337119257
   -0.095199777   -2.094395102   62.466528537  -15.447963124  -13.951331277
    0.095199777   -2.094395102   57.971230177  -31.796137288  -15.723660489
    0.285599332   -2.094395102   50.538965575  -45.504242365  -16.778162967
    0.475998887   -2.094395102   41.152431305  -51.458445741  -17.258051826
    0.666398442   -2.094395102   31.724481394  -45.415277350  -17.250087566
    0.856797996   -2.094395102   24.697485624  -26.480633405  -16.737867257
    1.047197551   -2.094395102   22.235087261    1.504166213  -15.644371765
    1.237597106   -2.094395102   25.365654478   30.819155361  -13.912418007
    1.427996661   -2.094395102   33.510284831   52.869313281  -11.585898713
    1.618396215   -2.094395102   44.649047820   61.615554032   -8.800422624
    1.808795770   -2.094395102   56.029394163   55.551654462   -5.734276817
    1.999195325   -2.094395102   65.040996330   37.487736381   -2.538374235
    2.189594880   -2.094395102   69.888507765   12.810429778    0.691195765
    2.379994435   -2.094395102   69.886962069  -12.468222786    3.885207112
    2.570393989   -2.094395102   65.438841740  -33.155571490    6.952325519
    2.760793544   -2.094395102   57.794694548  -45.603834148    9.750513110
    2.951193099   -2.094395102   48.717336331  -48.160593726   12.107618913

   -3.141592654   -1.745329252   42.845256319  -39.405047128    4.950772821
   -2.951193099   -1.745329252   36.481824141  -26.835182052    5.513690315
   -2.760793544   -1.745329252   32.809997083  -11.806777787    5.913633250
   -2.570393989   -1.745329252   31.888517991    1.471239529    6.144350642
   -2.379994435   -1.745329252   33.092254935   10.272324587    6.120325595
   -2.189594880   -1.745329252   35.480227292   14.013283477    5.674900443
   -1.999195325   -1.745329252   38.191362457   13.999894732    4.608116020
   -1.808795770   -1.745329252   40.708009079   12.324559225    2.760937927
   -1.618396215   -1.745329252   42.898544718   10.820817308    0.098576187
   -1.427996661   -1.745329252   44.906616676   10.488259964   -3.246612787
   -1.237597106   -1.745329252   46.976431902   11.394942076   -6.975617720
   -1.047197551   -1.745329252   49.289513029   12.877128275  -10.683578770
   -0.856797996   -1.745329252   51.850383771   13.724525931  -13.946380744
   -0.666398442   -1.745329252   54.398366067   12.462924277  -16.431371184
   -0.475998887   -1.745329252   56.393844827    7.726598601  -17.968374619
   -0.285599332   -1.745329252   57.079829281   -1.353768218  -18.577471447
   -0.095199777   -1.745329252   55.628528237  -14.542021503  -18.449007697
    0.095199777   -1.745329252   51.414916024  -29.871531847  -17.884533777
    0.285599332   -1.745329252   44.383939044  -43.318428791  -17.203270611
    0.475998887   -1.745329252   35.393553674  -49.541180043  -16.643676720
    0.666398442   -1.745329252   26.290966526  -43.901760897  -16.281041144
    0.856797996   -1.745329252   19.531219441  -25.118935075  -15.978485781
    1.047197551   -1.745329252   17.350598783    3.188549085  -15.452792812
    1.237597106   -1.745329252   20.868585041   33.249839537  -14.402810415
    1.427996661   -1.745329252   29.565108592   56.229311566  -12.674936635
    1.618396215   -1.745329252   41.425475916   65.782228513  -10.326686629
    1.808795770   -1.745329252   53.652015161   60.200899386   -7.600389048
    1.999195325   -1.745329252   63.566930242   42.261661057   -4.812377039
    2.189594880   -1.745329252   69.313268340   17.432351832   -2.233716209
    2.379994435   -1.745329252   70.163746513   -8.168958644   -0.026758065
    2.570393989   -1.745329252   66.495415391  -29.284192400    1.756559421
    2.760793544   -1.745329252   59.540149342  -42.259864527    3.140024205
    2.951193099   -1.745329252   51.041433992  -45.447192453    4.181790604

   -3.141592654   -1.396263402   41.432316870  -39.969674712    2.398895506
   -2.951193099   -1.396263402   34.988760072  -27.088879030    2.353181209
   -2.760793544   -1.396263402   31.306855032  -11.676591842    2.180008994
   -2.570393989   -1.396263402   30.432915676    1.779177286    1.819622576
   -2.379994435   -1.396263402   31.674588591   10.255188632    1.098997451
   -2.189594880   -1.396263402   33.973645279   12.973043118   -0.238443410
   -1.999195325   -1.396263402   36.333882507   11.259012318   -2.433346303
   -1.808795770   -1.396263402   38.134428744    7.529356667   -5.569786294
   -1.618396215   -1.396263402   39.227348186    4.175418919   -9.464262121
   -1.427996661   -1.396263402   39.855901930    2.827974515  -13.662173276
   -1.237597106   -1.396263402   40.470977673    4.007778154  -17.550579253
   -1.047197551   -1.396263402   41.513434275    7.135643149  -20.541655417
   -0.856797996   -1.396263402   43.225195924   10.671481809  -22.233438554
   -0.666398442   -1.396263402   45.486367598   12.506921570  -22.505166635
   -0.475998887   -1.396263402   47.765073460   10.544990359  -21.509693208
   -0.285599332   -1.396263402   49.182287864    3.317198725  -19.610251144
   -0.095199777   -1.396263402   48.698561369   -9.272262173  -17.284191364
    0.095199777   -1.396263402   45.443604595  -25.266088850  -15.012032490
    0.285599332   -1.396263402   39.145211119  -40.345509540  -13.167843741
    0.475998887   -1.396263402   30.528102309  -48.604879372  -11.938021391
    0.666398442   -1.396263402   21.430014960  -44.679332798  -11.288103068
    0.856797996   -1.396263402   14.432423333  -26.648070314  -10.972242393
    1.047197551   -1.396263402   11.989806417    2.168616910  -10.641919920
