#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -0.095199777   -2.443460953   64.665485651   -9.049888030   -5.087836793
    0.095199777   -2.443460953   61.227617189  -27.072402281   -9.097547775
    0.285599332   -2.443460953   54.545477392  -42.329357959  -12.229920163
    0.475998887   -2.443460953   45.624012488  -49.739134343  -14.470461608
    0.666398442   -2.443460953   36.382191578  -45.194288836  -15.753028797
    0.856797996   -2.443460953   29.247084782  -27.850097097  -15.964337125
    1.047197551   -2.443460953   26.373381391   -1.431725983  -15.042569947
    1.237597106   -2.443460953   28.814663376   26.581137503  -13.079406610
    1.427996661   -2.443460953   36.063143791   47.788963542  -10.335801929
    1.618396215   -2.443460953   46.194493320   56.201361685   -7.133284302
    1.808795770   -2.443460953   56.543584833   50.190642323   -3.718754076
    1.999195325   -2.443460953   64.552214133   32.334421258   -0.176220441
    2.189594880   -2.443460953   68.433912103    7.810575950    3.549562988
    2.379994435   -2.443460953   67.483783838  -17.440427644    7.531486859
    2.570393989   -2.443460953   62.086084549  -38.137066062   11.725282126
    2.760793544   -2.443460953   53.503272030  -50.422843917   15.892577666
    2.951193099   -2.443460953   43.550535813  -52.446584183   19.639243863

   -3.141592654   -2.094395102   40.423532850  -41.177812737   14.401377627
   -2.951193099   -2.094395102   33.752263171  -28.264544053   15.587118300
   -2.760793544   -2.094395102   29.847294018  -12.806821772   16.119090435
   -2.570393989   -2.094395102   28.777750325    0.923423884   16.167153404
   -2.379994435   -2.094395102   29.919732404   10.182817231   15.954689710
   -2.189594880   -2.094395102   32.339419664   14.473157094   15.646533906
   -1.999195325   -2.094395102   35.207652477   15.246430665   15.262677005
   -1.808795770   -2.094395102   38.062437403   14.682918987   14.644900486
   -1.618396215   -2.094395102   40.828780903   14.543637707   13.513337582
   -1.427996661   -2.094395102   43.675904956   15.549418511   11.587242180
   -1.237597106   -2.094395102   46.809495212   17.423515989    8.731248241
   -1.047197551   -2.094395102   50.312419749   19.223714251    5.048201389
   -0.856797996   -2.094395102   54.052161545   19.646969136    0.875942697
   -0.666398442   -2.094395102   57.635525229   17.337658842   -3.329333596
   -0.475998887   -2.094395102   60.428541199   11.198025981   -7.141088927
   -0.285599332   -2.094395102   61.636941460    0.684925768  -10.280432497
   -0.095199777   -2.094395102   60.454133006  -13.693518785  -12.667734599
    0.095199777   -2.094395102   56.318567833  -29.828031393  -14.387419133
    0.285599332   -2.094395102   49.251018178  -43.692840535  -15.591931614
    0.475998887   -2.094395102   40.168941338  -50.104441738  -16.392544559
    0.666398442   -2.094395102   30.940917693  -44.676323736  -16.787533396
    0.856797996   -2.094395102   23.995669164  -26.334907342  -16.647736932
    1.047197551   -2.094395102   21.516674553    1.227114488  -15.800994539
    1.237597106   -2.094395102   24.573376659   30.365723410  -14.148969775
    1.427996661   -2.094395102   32.633888494   52.480089368  -11.757849783
    1.618396215   -2.094395102   43.719554684   61.476662606   -8.830447256
    1.808795770   -2.094395102   55.107779631   55.792943214   -5.622957134
    1.999195325   -2.094395102   64.206624694   38.173936814   -2.339189883
    2.189594880   -2.094395102   69.225334543   13.910903398    0.917141858
    2.379994435   -2.094395102   69.461899475  -11.096915066    4.109483482
    2.570393989   -2.094395102   65.280829281  -31.762037960    7.194353302
    2.760793544   -2.094395102   57.881781284  -44.458740994   10.059635632
    2.951193099   -2.094395102   48.981884224  -47.453356020   12.524607375

   -3.141592654   -1.745329252   43.497713826  -39.179214275    5.666455926
   -2.951193099   -1.745329252   37.123886765  -27.146787911    6.173434225
   -2.760793544   -1.745329252   33.352472927  -12.504683451    6.443587142
   -2.570393989   -1.745329252   32.274423921    0.558322085    6.494695339
   -2.379994435   -1.745329252   33.292539780    9.251151539    6.289169859
   -2.189594880   -1.745329252   35.476965396   12.903034010    5.710609989
   -1.999195325   -1.745329252   37.964179369   12.753864899    4.590958171
   -1.808795770   -1.745329252   40.225738228   10.887071053    2.776836721
   -1.618396215   -1.745329252   42.122324474    9.187105010    0.219000616
   -1.427996661   -1.745329252   43.805224613    8.733268013   -2.969376049
   -1.237597106   -1.745329252   45.542897912    9.711031548   -6.503855726
   -1.047197551   -1.745329252   47.562646945   11.537956854   -9.985843661
   -0.856797996   -1.745329252   49.923236032   13.010031671  -12.999623599
   -0.666398442   -1.745329252   52.408952809   12.544645061  -15.231615134
   -0.475998887   -1.745329252   54.495148132    8.583309875  -16.549301159
   -0.285599332   -1.745329252   55.401090867    0.056560168  -17.026171027
   -0.095199777   -1.745329252   54.242899300  -12.927644153  -16.906217795
    0.095199777   -1.745329252   50.325951922  -28.418268108  -16.520822340
    0.285599332   -1.745329252   43.533559275  -42.291184957  -16.173736035
    0.475998887   -1.745329252   34.687630150  -49.045946977  -16.035534444
    0.666398442   -1.745329252   25.632245778  -43.873947742  -16.078855194
    0.856797996   -1.745329252   18.846939251  -25.369972993  -16.067998638
    1.047197551   -1.745329252   16.609171726    2.879266971  -15.661387765
    1.237597106   -1.745329252   20.076803567   33.054182042  -14.559990224
    1.427996661   -1.745329252   28.754043640   56.235955870  -12.664508479
    1.618396215   -1.745329252   40.636899665   66.019048555  -10.109450755
    1.808795770   -1.745329252   52.932159633   60.696192549   -7.204359976
    1.999195325   -1.745329252   62.968777059   43.061028698   -4.300208829
    2.189594880   -1.745329252   68.897923343   18.554923020   -1.664806614
    2.379994435   -1.745329252   69.988253415   -6.787751727    0.568073147
    2.570393989   -1.745329252   66.592546478  -27.835683738    2.378365813
    2.760793544   -1.745329252   59.897747758  -41.013061757    3.803632381
    2.951193099   -1.745329252   51.596261965  -44.647739744    4.888054306

   -3.141592654   -1.396263402   42.359057524  -39.878725662    2.571913344
   -2.951193099   -1.396263402   35.870202866  -27.630420781    2.451497953
   -2.760793544   -1.396263402   32.038246826  -12.664863689    2.176233789
   -2.570393989   -1.396263402   30.952208669    0.587689669    1.708686617
   -2.379994435   -1.396263402   31.962927544    9.049863359    0.915488854
   -2.189594880   -1.396263402   34.037474643   11.834274847   -0.421211613
   -1.999195325   -1.396263402   36.185284891   10.162384402   -2.523879273
   -1.808795770   -1.396263402   37.775133265    6.403226655   -5.486673340
   -1.618396215   -1.396263402   38.645847722    2.976968814   -9.156785704
   -1.427996661   -1.396263402   39.040176489    1.585364007  -13.113431966
   -1.237597106   -1.396263402   39.424132041    2.865704200  -16.767909497
   -1.047197551   -1.396263402   40.274842306    6.311599786  -19.543495958
   -0.856797996   -1.396263402   41.876623857   10.378495815  -21.047186341
   -0.666398442   -1.396263402   44.140761162   12.839389857  -21.174755745
   -0.475998887   -1.396263402   46.535603925   11.406636792  -20.108313573
   -0.285599332   -1.396263402   48.145991050    4.436282527  -18.246409811
   -0.095199777   -1.396263402   47.871325841   -8.243307050  -16.090319731
    0.095199777   -1.396263402   44.779090346  -24.615298421  -14.114133949
    0.285599332   -1.396263402   38.557638702  -40.183038921  -12.645649440
    0.475998887   -1.396263402   29.929885989  -48.840314505  -11.791740459
    0.666398442   -1.396263402   20.766939939  -45.075283307  -11.430145610
    0.856797996   -1.396263402   13.699598341  -26.936318560  -11.252928880
    1.047197551   -1.396263402   11.226829189    2.162659104  -10.898656888
    1.237597106   -1.396263402   14.715185588   34.072061744  -10.075601784
    1.427996661   -1.396263402   23.776112180   59.207828798   -8.682338643
    1.618396215   -1.396263402   36.376948252   70.446540933   -6.814137505
    1.808795770   -1.396263402   49.581054954   65.632026100   -4.706951545
    1.999195325   -1.396263402   60.526928609   47.522932094   -2.636956493
    2.189594880   -1.396263402   67.203579911   21.862395388   -0.828292714
    2.379994435   -1.396263402   68.791717905   -4.875042211    0.592071404
    2.570393989   -1.396263402   65.637117003  -27.166747495    1.592222440
    2.760793544   -1.396263402   58.979628688  -41.218428293    2.209669661
    2.951193099   -1.396263402   50.590691612  -45.291177505    2.511808329

   -3.141592654   -1.047197551   40.080774934  -41.607751060    2.952211569
   -2.951193099   -1.047197551   33.298721544  -28.970653639    1.668746246
   -2.760793544   -1.047197551   29.247328698  -13.665773381    0.122984512
   -2.570393989   -1.047197551   27.977073037   -0.432591557   -1.599089753
   -2.379994435   -1.047197551   28.745731181    7.415802216   -3.531146680
   -2.189594880   -1.047197551   30.398963362    8.946703837   -5.843281990
   -1.999195325   -1.047197551   31.843754893    5.640785334   -8.741113709
   -1.808795770   -1.047197551   32.425332132    0.419867450  -12.278847440
   -1.618396215   -1.047197551   32.078281631   -3.643226435  -16.202457075
   -1.427996661   -1.047197551   31.252339428   -4.380317143  -19.947556859
   -1.237597106   -1.047197551   30.670734675   -1.110489818  -22.812595993
   -1.047197551   -1.047197551   31.030832258    5.234789618  -24.219276591
   -0.856797996   -1.047197551   32.727208879   12.415329278  -23.918146950
   -0.666398442   -1.047197551   35.641062100   17.486506235  -22.058167556
   -0.475998887   -1.047197551   39.090385851   17.634683843  -19.107933903
   -0.285599332   -1.047197551   41.937408434   10.982336514  -15.703015168
   -0.095199777   -1.047197551   42.844324350   -2.558244214  -12.460094757
    0.095199777   -1.047197551   40.682718651  -20.626437390   -9.814701026
    0.285599332   -1.047197551   35.028928299  -38.213775028   -7.926579021
    0.475998887   -1.047197551   26.599135340  -48.653589159   -6.689363795
    0.666398442   -1.047197551   17.356516666  -45.958808787   -5.838194908
    0.856797996   -1.047197551   10.094227942  -27.957557638   -5.074974590
    1.047197551   -1.047197551    7.485443738    1.867049031   -4.199316457
    1.237597106   -1.047197551   11.030921271   34.998611689   -3.130163364
    1.427996661   -1.047197551   20.390660337   61.369102979   -1.903368324
    1.618396215   -1.047197551   33.489396038   73.405508145   -0.601720677
    1.808795770   -1.047197551   47.279364484   68.696141785    0.688846408
    1.999195325   -1.047197551   58.762716895   49.995745679    1.894546514
    2.189594880   -1.047197551   65.812814040   23.254699346    2.944463226
    2.379994435   -1.047197551   67.547239732   -4.732633560    3.756059448
    2.570393989   -1.047197551   64.311111423  -28.115217869    4.231783265
    2.760793544   -1.047197551   57.398025333  -42.877909100    4.281964287
    2.951193099   -1.047197551   48.663004426  -47.188401405    3.851391583

   -3.141592654   -0.698131701   39.606015464  -45.347825707    2.624971640
   -2.951193099   -0.698131701   32.070537987  -33.075681955    0.621181554
   -2.760793544   -0.698131701   27.232726890  -17.774813791   -1.667182427
   -2.570393989   -0.698131701   25.190849974   -4.436106439   -4.110064812
   -2.379994435   -0.698131701   25.191403025    3.289936483   -6.692361654
   -2.189594880   -0.698131701   26.014544474    4.284191915   -9.532576373
   -1.999195325   -0.698131701   26.498016556    0.202385023  -12.766804752
   -1.808795770   -0.698131701   25.988677262   -5.492771597  -16.337471101
   -1.618396215   -0.698131701   24.540400364   -9.096696556  -19.844625028
   -1.427996661   -0.698131701   22.820690365   -8.099133408  -22.603013104
   -1.237597106   -0.698131701   21.785975349   -2.009777117  -23.905776875
   -1.047197551   -0.698131701   22.282931722    7.577449056  -23.344507834
   -0.856797996   -0.698131701   24.708781337   17.600658939  -20.997507602
   -0.666398442   -0.698131701   28.799615049   24.443960953  -17.390947781
   -0.475998887   -0.698131701   33.631794282   24.958986873  -13.284036633
   -0.285599332   -0.698131701   37.800278281   17.335757512   -9.406669160
   -0.095199777   -0.698131701   39.748324514    1.917387378   -6.229444901
    0.095199777   -0.698131701   38.235208757  -18.273490322   -3.845002058
    0.285599332   -0.698131701   32.856923913  -37.551846428   -2.003266062
    0.475998887   -0.698131701   24.461306584  -48.800952111   -0.301723388
    0.666398442   -0.698131701   15.192322504  -45.952238973    1.554743569
    0.856797996   -0.698131701    8.003511011  -27.141261301    3.585189345
    1.047197551   -0.698131701    5.647275755    3.685603239    5.520071141
    1.237597106   -0.698131701    9.618381014   37.575095925    7.003621912
    1.427996661   -0.698131701   19.506539833   64.255605377    7.800099497
    1.618396215   -0.698131701   33.150028972   76.174435802    7.925486742
    1.808795770   -0.698131701   47.432156530   71.057842104    7.608813613
    1.999195325   -0.698131701   59.312659053   51.783322894    7.140877484
    2.189594880   -0.698131701   66.637963134   24.337780327    6.717766456
    2.379994435   -0.698131701   68.499194112   -4.513067653    6.365298534
    2.570393989   -0.698131701   65.209591173  -28.920005607    5.954599242
    2.760793544   -0.698131701   58.036959482  -44.805005785    5.289768601
    2.951193099   -0.698131701   48.832824638  -50.157943930    4.200908755

   -3.141592654   -0.349065850   40.092457259  -49.529289700    2.073802348
   -2.951193099   -0.349065850   31.702092463  -37.801835374   -0.588173592
   -2.760793544   -0.349065850   25.941237394  -22.681718223   -3.494960019
   -2.570393989   -0.349065850   22.965397645   -9.326356665   -6.442844409
   -2.379994435   -0.349065850   22.030661687   -1.680113382   -9.352303526
   -2.189594880   -0.349065850   21.878694467   -1.028343803  -12.289615830
   -1.999195325   -0.349065850   21.309802991   -5.506673550  -15.329833319
   -1.808795770   -0.349065850   19.712278314  -11.063573716  -18.330142546
   -1.618396215   -0.349065850   17.304923882  -13.366066650  -20.803806827
   -1.427996661   -0.349065850   15.006430262   -9.696341672  -22.041723047
   -1.237597106   -0.349065850   13.999276128   -0.042603050  -21.452388166
   -1.047197551   -0.349065850   15.210862624   13.008733236  -18.907713192
   -0.856797996   -0.349065850   18.918460416   25.375538935  -14.872940382
   -0.666398442   -0.349065850   24.578303285   32.847937262  -10.226477185
   -0.475998887   -0.349065850   30.934299120   32.314495243   -5.904338104
   -0.285599332   -0.349065850   36.312728844   22.577328058   -2.553215292
   -0.095199777   -0.349065850   39.039804720    4.911487905   -0.313305682
    0.095199777   -0.349065850   37.938011365  -16.762553301    1.184441434
    0.285599332   -0.349065850   32.805136697  -36.266495254    2.613157467
    0.475998887   -0.349065850   24.726725637  -46.622445711    4.591277998
    0.666398442   -0.349065850   15.998774544  -42.464312463    7.336121224
    0.856797996   -0.349065850    9.568263393  -22.833361356   10.521867344
    1.047197551   -0.349065850    8.029592110    7.761819085   13.418786404
    1.237597106   -0.349065850   12.670161188   40.387407614   15.292474434
    1.427996661   -0.349065850   22.930020557   65.323991458   15.754055296
    1.618396215   -0.349065850   36.623113056   75.709658757   14.915933164
    1.808795770   -0.349065850   50.720626184   69.707784234   13.271592174
    1.999195325   -0.349065850   62.313497888   50.205112036   11.413827934
    2.189594880   -0.349065850   69.346385180   22.870521993    9.762364941
    2.379994435   -0.349065850   70.936102809   -5.939948279    8.435149186
    2.570393989   -0.349065850   67.352697072  -30.649009488    7.273427792
    2.760793544   -0.349065850   59.790189156  -47.231912495    5.981492641
    2.951193099   -0.349065850   50.038674572  -53.492419850    4.286792136

   -3.141592654    0.000000000   40.621695285  -53.929859415    0.624147947
   -2.951193099    0.000000000   31.335676381  -42.733176035   -1.856918683
   -2.760793544    0.000000000   24.614318197  -27.768711808   -4.381208356
   -2.570393989    0.000000000   20.677239413  -14.306623922   -6.821816002
   -2.379994435    0.000000000   18.807523619   -6.530595240   -9.168000335
   -2.189594880    0.000000000   17.736542869   -5.835680100  -11.504926288
   -1.999195325    0.000000000   16.264798445  -10.115383490  -13.857741945
   -1.808795770    0.000000000   13.859320511  -14.774058953  -15.995332805
   -1.618396215    0.000000000   10.921415078  -15.015296771  -17.374924502
   -1.427996661    0.000000000    8.595940891   -8.188982203  -17.337911263
   -1.237597106    0.000000000    8.210571992    4.948644249  -15.480418462
   -1.047197551    0.000000000   10.648686503   20.670074869  -11.957048363
   -0.856797996    0.000000000   15.936618078   33.981340217   -7.503864976
   -0.666398442    0.000000000   23.167909531   40.450438310   -3.127031931
   -0.475998887    0.000000000   30.758089527   37.516686624    0.331359462
   -0.285599332    0.000000000   36.863703083   25.051169411    2.535391618
   -0.095199777    0.000000000   39.859095650    5.466566845    3.775533006
    0.095199777    0.000000000   38.803172552  -16.542438777    4.811604308
    0.285599332    0.000000000   33.815361390  -34.726228830    6.519790252
    0.475998887    0.000000000   26.240884419  -42.811321438    9.446553731
    0.666398442    0.000000000   18.445675099  -36.634441467   13.487929326
    0.856797996    0.000000000   13.216024501  -16.367090786   17.862733192
    1.047197551    0.000000000   12.824739877   13.044008868   21.431320462
    1.237597106    0.000000000   18.239604886   43.078580343   23.237413110
    1.427996661    0.000000000   28.724367740   65.026353323   22.915323838
    1.618396215    0.000000000   42.120083928   73.059510102   20.785261246
    1.808795770    0.000000000   55.582165082   65.901496104   17.619660094
    1.999195325    0.000000000   66.432549777   46.371918253   14.254513964
    2.189594880    0.000000000   72.786931170   19.630434512   11.263578024
    2.379994435    0.000000000   73.820975080   -8.583023697    8.832854690
    2.570393989    0.000000000   69.759390936  -33.123388362    6.821335824
    2.760793544    0.000000000   61.697633928  -50.091505344    4.935058967
    2.951193099    0.000000000   51.333281092  -57.100570674    2.906312624

   -3.141592654    0.349065850   41.938063342  -57.068144570   -0.121522778
   -2.951193099    0.349065850   32.007326803  -46.319542627   -1.735249408
   -2.760793544    0.349065850   24.573808507  -31.614354742   -3.237279514
   -2.570393989    0.349065850   19.892869472  -18.249207440   -4.626183995
   -2.379994435    0.349065850   17.267516540  -10.517246293   -5.978279286
   -2.189594880    0.349065850   15.436570821   -9.803674684   -7.396660097
   -1.999195325    0.349065850   13.234320867  -13.725767771   -8.873993537
   -1.808795770    0.349065850   10.233799779  -17.249863777  -10.161614573
   -1.618396215    0.349065850    7.014317179  -15.327837507  -10.780257183
   -1.427996661    0.349065850    4.899043462   -5.601777834  -10.228947118
   -1.237597106    0.349065850    5.279894441   10.300133818   -8.298177389
   -1.047197551    0.349065850    8.914028381   27.606839569   -5.273482426
   -0.856797996    0.349065850   15.532576626   40.711237510   -1.869347941
   -0.666398442    0.349065850   23.891797509   45.359294238    1.115962143
   -0.475998887    0.349065850   32.177421892   39.888742819    3.187371607
   -0.285599332    0.349065850   38.523825423   25.384763867    4.388980630
   -0.095199777    0.349065850   41.503042232    5.265196315    5.291240667
    0.095199777    0.349065850   40.509575889  -15.376621936    6.724772232
    0.285599332    0.349065850   35.997809037  -30.730238460    9.396301966
    0.475998887    0.349065850   29.489050869  -35.690903955   13.501629353
    0.666398442    0.349065850   23.264752538  -27.569488056   18.538126066
    0.856797996    0.349065850   19.772062913   -7.629591100   23.413274238
    1.047197551    0.349065850   20.819483462   19.059384090   26.860315489
    1.237597106    0.349065850   26.989311945   44.862984496   27.981051405
    1.427996661    0.349065850   37.393228296   62.511425845   26.596762077
    1.618396215    0.349065850   49.990206486   67.468839582   23.248513219
    1.808795770    0.349065850   62.238541625   59.058840686   18.892137771
    1.999195325    0.349065850   71.800853999   39.912593485   14.479830517
    2.189594880    0.349065850   77.042249161   14.485897417   10.644716669
    2.379994435    0.349065850   77.238129119  -12.283765904    7.602976575
    2.570393989    0.349065850   72.576459762  -35.835713103    5.243420181
    2.760793544    0.349065850   64.038722626  -52.494677826    3.307794572
    2.951193099    0.349065850   53.199838042  -59.743887210    1.558109944

   -3.141592654    0.698131701   43.167785443  -59.243897270   -1.231223553
   -2.951193099    0.698131701   32.801090121  -48.686993369   -1.745981916
   -2.760793544    0.698131701   24.906260997  -34.055004923   -2.034850581
   -2.570393989    0.698131701   19.762460145  -20.647564153   -2.228345692
   -2.379994435    0.698131701   16.687703318  -12.832566111   -2.476118850
   -2.189594880    0.698131701   14.425744743  -11.997155435   -2.891478483
   -1.999195325    0.698131701   11.831216272  -15.595722954   -3.468879225
   -1.808795770    0.698131701    8.539345504  -18.347185646   -4.036781878
   -1.618396215    0.698131701    5.228929915  -15.102960782   -4.301075149
   -1.427996661    0.698131701    3.309497384   -3.761409752   -3.986950293
   -1.237597106    0.698131701    4.176677436   13.463673744   -3.008743155
   -1.047197551    0.698131701    8.473309581   31.215095734   -1.548164418
   -0.856797996    0.698131701   15.735385989   43.702756436    0.030814477
   -0.666398442    0.698131701   24.546778986   47.069868732    1.415703296
   -0.475998887    0.698131701   33.041251328   40.467598483    2.549040368
   -0.285599332    0.698131701   39.464151206   25.828539236    3.702640038
   -0.095199777    0.698131701   42.629760938    7.027122635    5.387018948
    0.095199777    0.698131701   42.205034672  -10.994137625    8.108303096
    0.285599332    0.698131701   38.825822838  -23.231196229   12.099907855
    0.475998887    0.698131701   33.995137221  -25.788669515   17.098577214
    0.666398442    0.698131701   29.742257260  -17.154316918   22.317231753
    0.856797996    0.698131701   28.087440203    0.840658664   26.634499815
    1.047197551    0.698131701   30.390536088   23.508984108   28.996040054
    1.237597106    0.698131701   36.942029260   44.405362070   28.830120701
    1.427996661    0.698131701   46.825268170   57.711380894   26.258368925
    1.618396215    0.698131701   58.220800962   59.978845273   21.991987377
    1.808795770    0.698131701   68.945241360   50.859637000   17.008738231
    1.999195325    0.698131701   77.010347466   32.592181293   12.189755236
    2.189594880    0.698131701   81.012285428    8.850440898    8.087220847
    2.379994435    0.698131701   80.303898534  -16.197821857    4.887389913
    2.570393989    0.698131701   75.025533969  -38.505838775    2.519758817
    2.760793544    0.698131701   66.046308293  -54.566213974    0.810155743
    2.951193099    0.698131701   54.825953095  -61.737137236   -0.404745741

   -3.141592654    1.047197551   41.454043428  -59.905087266   -4.719266196
   -2.951193099    1.047197551   31.052491299  -48.402644882   -3.996899296
   -2.760793544    1.047197551   23.280825938  -33.092993928   -2.919526446
   -2.570393989    1.047197551   18.353543097  -19.399249019   -1.793359288
   -2.379994435    1.047197551   15.511538661  -11.692652721   -0.861309584
   -2.189594880    1.047197551   13.433559535  -11.228812921   -0.247051109
   -1.999195325    1.047197551   10.944591015  -15.241986539    0.047447297
   -1.808795770    1.047197551    7.692228448  -18.247921667    0.097587440
   -1.618396215    1.047197551    4.396103023  -15.017467182    0.001051105
   -1.427996661    1.047197551    2.505782716   -3.531987714   -0.158709657
   -1.237597106    1.047197551    3.430186321   13.810718309   -0.317594587
   -1.047197551    1.047197551    7.793736900   31.532688479   -0.410535977
   -0.856797996    1.047197551   15.107168917   43.931481312   -0.336851309
   -0.666398442    1.047197551   23.969588025   47.448437447    0.088070211
   -0.475998887    1.047197551   32.596432486   41.600306600    1.127931774
   -0.285599332    1.047197551   39.371805392   28.536412281    3.074157478
   -0.095199777    1.047197551   43.260420327   11.996456570    6.153070664
