#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.901875623  -54.763801402   15.280725902
   -2.951193099   -3.141592654   10.154121732  -36.349216854   17.674411398
   -2.760793544   -3.141592654    5.230890188  -15.560625690   19.330166547
   -2.570393989   -3.141592654    4.020939467    1.820094317   20.330529905
   -2.379994435   -3.141592654    5.470093702   12.036546939   21.014971600
   -2.189594880   -3.141592654    8.115821315   14.622144901   21.884259838
   -1.999195325   -3.141592654   10.723552886   12.292692797   23.375501870
   -1.808795770   -3.141592654   12.758576920    9.329218009   25.606846698
   -1.618396215   -3.141592654   14.485768701    9.564551671   28.235350527
   -1.427996661   -3.141592654   16.723705861   14.762744065   30.544220937
   -1.237597106   -3.141592654   20.379799531   24.100242715   31.727494604
   -1.047197551   -3.141592654   25.996519744   34.746833476   31.223709848
   -0.856797996   -3.141592654   33.479399909   43.088809900   28.913047398
   -0.666398442   -3.141592654   42.076734489   46.007827493   25.074505048
   -0.475998887   -3.141592654   50.564893381   41.776947149   20.203002628
   -0.285599332   -3.141592654   57.546273876   30.326610382   14.794291610
   -0.095199777   -3.141592654   61.764873088   13.172314505    9.195654350
    0.095199777   -3.141592654   62.403031905   -6.659575376    3.600925917
    0.285599332   -3.141592654   59.353330723  -24.775522529   -1.856348833
    0.475998887   -3.141592654   53.413959024  -36.173269003   -6.942306744
    0.666398442   -3.141592654   46.279065530  -36.827083485  -11.246412585
    0.856797996   -3.141592654   40.169602877  -25.551977625  -14.243267632
    1.047197551   -3.141592654   37.150764149   -5.190661368  -15.506468550
    1.237597106   -3.141592654   38.380472131   17.863018216  -14.950730147
    1.427996661   -3.141592654   43.638748353   35.918943087  -12.900662492
    1.618396215   -3.141592654   51.358128136   42.994221050   -9.949177867
    1.808795770   -3.141592654   59.165740707   36.826989484   -6.689655425
    1.999195325   -3.141592654   64.646070329   19.137485202   -3.492215811
    2.189594880   -3.141592654   66.008869449   -5.512775814   -0.434866866
    2.379994435   -3.141592654   62.475391444  -31.292750772    2.599095886
    2.570393989   -3.141592654   54.382763976  -52.529039996    5.749847236
