#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.938413596  -54.459688079   12.559282601
   -2.951193099   -3.141592654   10.150375344  -36.903081965   15.202030691
   -2.760793544   -3.141592654    5.123192647  -15.905865717   17.332686453
   -2.570393989   -3.141592654    3.930779545    2.445480513   18.911587713
   -2.379994435   -3.141592654    5.598270004   13.654644730   20.133577564
   -2.189594880   -3.141592654    8.594819157   16.546557971   21.365460633
   -1.999195325   -3.141592654   11.520559392   13.557682576   22.950287180
   -1.808795770   -3.141592654   13.673858303    9.243280216   24.972534822
   -1.618396215   -3.141592654   15.238945527    7.984573553   27.121385229
   -1.427996661   -3.141592654   17.055991555   12.008016147   28.767232873
   -1.237597106   -3.141592654   20.111872413   20.635420097   29.231958810
   -1.047197551   -3.141592654   25.024665466   30.867614278   28.099306687
   -0.856797996   -3.141592654   31.736361204   38.882069228   25.386850906
   -0.666398442   -3.141592654   39.506003014   41.560636330   21.475885040
   -0.475998887   -3.141592654   47.149167368   37.450607189   16.892039690
   -0.285599332   -3.141592654   53.374367368   26.873057851   12.071141047
   -0.095199777   -3.141592654   57.094372688   11.562760010    7.223230784
    0.095199777   -3.141592654   57.666442622   -5.630420243    2.377669324
    0.285599332   -3.141592654   55.083684883  -20.911809950   -2.461662416
    0.475998887   -3.141592654   50.106843320  -30.077428824   -7.114332786
    0.666398442   -3.141592654   44.243911699  -29.812966545  -11.146924623
    0.856797996   -3.141592654   39.424725609  -19.289619900  -13.971315323
    1.047197551   -3.141592654   37.400954107   -1.200857294  -15.102593817
    1.237597106   -3.141592654   39.095361666   18.691819767  -14.434821864
    1.427996661   -3.141592654   44.208589225   33.679250172  -12.315620657
    1.618396215   -3.141592654   51.288455290   38.791702243   -9.388650093
    1.808795770   -3.141592654   58.244276799   32.402247225   -6.301899592
    1.999195325   -3.141592654   63.002344374   16.224589692   -3.456315794
    2.189594880   -3.141592654   64.042450102   -5.905339542   -0.921989927
    2.379994435   -3.141592654   60.673660808  -29.283941303    1.472640852
    2.570393989   -3.141592654   53.109595647  -49.221038984    3.964721077
    2.760793544   -3.141592654   42.413223574  -61.582404531    6.696029700
    2.951193099   -3.141592654   30.328117156  -63.515484089    9.630208738

   -3.141592654   -2.792526803   24.712359944  -49.123689057   19.652853751
   -2.951193099   -2.792526803   16.814871927  -32.965532514   22.439102487
   -2.760793544   -2.792526803   12.387687168  -13.529897283   24.161958426
   -2.570393989   -2.792526803   11.523620626    3.617418656   24.906962417
   -2.379994435   -2.792526803   13.359480393   14.402597263   25.070047117
   -2.189594880   -2.792526803   16.529814574   17.758410927   25.200730675
   -1.999195325   -2.792526803   19.779943180   15.799182436   25.744375049
   -1.808795770   -2.792526803   22.455984118   12.410264203   26.799743401
   -1.618396215   -2.792526803   24.650495384   11.239721010   28.024952024
   -1.427996661   -2.792526803   26.995198560   14.075982550   28.762067704
   -1.237597106   -2.792526803   30.233045237   20.322174767   28.330937864
   -1.047197551   -2.792526803   34.802271226   27.540312230   26.333081371
   -0.856797996   -2.792526803   40.595713428   32.647206302   22.809716697
   -0.666398442   -2.792526803   46.952755342   33.110710740   18.166249877
   -0.475998887   -2.792526803   52.848190624   27.706161785   12.955787136
   -0.285599332   -2.792526803   57.159707310   16.637213349    7.650322294
   -0.095199777   -2.792526803   58.928598483    1.381602412    2.507465186
    0.095199777   -2.792526803   57.596335854  -15.391474557   -2.389023382
    0.285599332   -2.792526803   53.226028337  -29.830796557   -6.982684526
    0.475998887   -2.792526803   46.680402102  -37.500501153  -11.069301180
    0.666398442   -2.792526803   39.613515425  -34.885911471  -14.251703727
    0.856797996   -2.792526803   34.111878758  -21.281639051  -16.049111874
    1.047197551   -2.792526803   32.021055949    0.072703625  -16.138219727
    1.237597106   -2.792526803   34.229058213   22.670521183  -14.571083455
