#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -2.951193099   -2.443460953   26.658890405  -30.024611958   24.065053272
   -2.760793544   -2.443460953   22.558142087  -13.170723265   24.766461829
   -2.570393989   -2.443460953   21.510213268    1.404007576   24.665785800
   -2.379994435   -2.443460953   22.771989038   10.858228606   24.249072242
   -2.189594880   -2.443460953   25.299988716   14.885989161   24.012964198
   -1.999195325   -2.443460953   28.216954451   15.386865929   24.258044365
   -1.808795770   -2.443460953   31.110916481   15.078059185   24.927967698
   -1.618396215   -2.443460953   34.048985353   16.116137387   25.588155237
   -1.427996661   -2.443460953   37.384702621   19.237290807   25.570635366
   -1.237597106   -2.443460953   41.467405969   23.723349634   24.244501837
   -1.047197551   -2.443460953   46.406570575   27.887308800   21.284627655
   -0.856797996   -2.443460953   51.948754404   29.698557198   16.809112066
   -0.666398442   -2.443460953   57.470939440   27.410877253   11.308757228
   -0.475998887   -2.443460953   62.079863391   20.004839813    5.449891316
   -0.285599332   -2.443460953   64.775708388    7.407922213   -0.148378392
   -0.095199777   -2.443460953   64.654126939   -9.258491997   -5.070588086
    0.095199777   -2.443460953   61.166806717  -27.380089972   -9.127920894
    0.285599332   -2.443460953   54.419929850  -42.691759604  -12.281113040
    0.475998887   -2.443460953   45.430396678  -50.078421045  -14.518051517
    0.666398442   -2.443460953   36.132114443  -45.439917138  -15.783122817
    0.856797996   -2.443460953   28.961332991  -27.982091090  -15.978750077
    1.047197551   -2.443460953   26.070464906   -1.491762385  -15.058710573
    1.237597106   -2.443460953   28.501570208   26.522725187  -13.124105057
    1.427996661   -2.443460953   35.734714878   47.680649310  -10.434436372
    1.618396215   -2.443460953   45.840338831   56.042950723   -7.298181021
    1.808795770   -2.443460953   56.157621354   50.023111457   -3.942956446
    1.999195325   -2.443460953   64.137761377   32.208986685   -0.437189614
    2.189594880   -2.443460953   68.002346191    7.758685820    3.277701250
    2.379994435   -2.443460953   67.049662480  -17.417872857    7.265616133
    2.570393989   -2.443460953   61.662000978  -38.058056088   11.467229690
    2.760793544   -2.443460953   53.097981974  -50.308043001   15.633855993
    2.951193099   -2.443460953   43.169768870  -52.306276367   19.371043409

   -3.141592654   -2.094395102   39.964861144  -41.011889135   14.130859727
   -2.951193099   -2.094395102   33.330614578  -28.040581444   15.332411813
   -2.760793544   -2.094395102   29.473861018  -12.526404964   15.892097678
   -2.570393989   -2.094395102   28.461920480    1.244369674   15.978547834
   -2.379994435   -2.094395102   29.667280244   10.522708117   15.811982979
   -2.189594880   -2.094395102   32.152200335   14.812290586   15.554378726
   -1.999195325   -2.094395102   35.083785897   15.568116675   15.223171657
   -1.808795770   -2.094395102   37.997072494   14.971600876   14.657103034
   -1.618396215   -2.094395102   40.814364049   14.787213624   13.572055996
   -1.427996661   -2.094395102   43.702908949   15.739611277   11.681648493
   -1.237597106   -2.094395102   46.867137618   17.553114311    8.843722520
   -1.047197551   -2.094395102   50.388534252   19.285184124    5.155504700
   -0.856797996   -2.094395102   54.133138839   19.634301290    0.951938360
   -0.666398442   -2.094395102   57.707009455   17.250255188   -3.308526919
   -0.475998887   -2.094395102   60.476511492   11.038285181   -7.190122199
   -0.285599332   -2.094395102   61.647962954    0.456891856  -10.398311457
   -0.095199777   -2.094395102   60.415879263  -13.982736750  -12.835227666
    0.095199777   -2.094395102   56.221082199  -30.156004652  -14.571053015
    0.285599332   -2.094395102   49.090907032  -44.014486363  -15.753932068
    0.475998887   -2.094395102   39.952906408  -50.361556764  -16.503716394
    0.666398442   -2.094395102   30.685381824  -44.832332981  -16.837686905
    0.856797996   -2.094395102   23.719165863  -26.407895505  -16.649837987
    1.047197551   -2.094395102   21.228794720    1.165591707  -15.787416302
    1.237597106   -2.094395102   24.268274861   30.235250448  -14.160875254
    1.427996661   -2.094395102   32.294043339   52.244457055  -11.831280254
    1.618396215   -2.094395102   43.327225846   61.171739537   -8.983978522
    1.808795770   -2.094395102   54.657152068   55.499934684   -5.851858282
    1.999195325   -2.094395102   63.707873863   37.969357409   -2.619878144
    2.189594880   -2.094395102   68.699032748   13.826161054    0.614443658
    2.379994435   -2.094395102   68.929587669  -11.082422299    3.807784034
    2.570393989   -2.094395102   64.757380874  -31.690417172    6.902834007
    2.760793544   -2.094395102   57.374841456  -44.360777398    9.776823194
    2.951193099   -2.094395102   48.495934988  -47.330497879   12.246927830

   -3.141592654   -1.745329252   42.950892270  -38.980275661    5.465033792
   -2.951193099   -1.745329252   36.621752518  -26.874914153    6.001282907
   -2.760793544   -1.745329252   32.908953245  -12.163962026    6.302832910
   -2.570393989   -1.745329252   31.900621634    0.944934229    6.383534865
   -2.379994435   -1.745329252   32.994601411    9.655740763    6.202303329
   -2.189594880   -1.745329252   35.256284526   13.302988324    5.641841076
   -1.999195325   -1.745329252   37.818050404   13.131630910    4.535379463
   -1.808795770   -1.745329252   40.148204379   11.225199106    2.731759475
   -1.618396215   -1.745329252   42.104048539    9.467894406    0.182987197
   -1.427996661   -1.745329252   43.833597183    8.939347457   -2.998828753
   -1.237597106   -1.745329252   45.602169585    9.825736943   -6.533434998
   -1.047197551   -1.745329252   47.634106938   11.547500336  -10.027739443
   -0.856797996   -1.745329252   49.986209705   12.910032035  -13.070383307
   -0.666398442   -1.745329252   52.443362866   12.347493977  -15.347859818
   -0.475998887   -1.745329252   54.484886708    8.315984352  -16.720643942
   -0.285599332   -1.745329252   55.336079047   -0.245683158  -17.248114101
   -0.095199777   -1.745329252   54.119907235  -13.230660612  -17.156907308
    0.095199777   -1.745329252   50.147920808  -28.688327059  -16.765043710
    0.285599332   -1.745329252   43.310003907  -42.495110782  -16.373894895
    0.475998887   -1.745329252   34.433700419  -49.159420838  -16.165769782
    0.666398442   -1.745329252   25.365096565  -43.905193605  -16.135794872
    0.856797996   -1.745329252   18.577441812  -25.377689719  -16.072815687
    1.047197551   -1.745329252   16.333045392    2.800831999  -15.652770060
    1.237597106   -1.745329252   19.772433516   32.827615352  -14.580979298
    1.427996661   -1.745329252   28.391145434   55.852534295  -12.748773607
    1.618396215   -1.745329252   40.191781434   65.557141996  -10.271691639
    1.808795770   -1.745329252   52.401290603   60.277610674   -7.437397824
    1.999195325   -1.745329252   62.370961255   42.785605326   -4.580450866
    2.189594880   -1.745329252   68.264412168   18.453096921   -1.963150201
    2.379994435   -1.745329252   69.349067204   -6.757064177    0.275613024
    2.570393989   -1.745329252   65.966556517  -27.738072917    2.104838526
    2.760793544   -1.745329252   59.293058105  -40.891587018    3.552956593
    2.951193099   -1.745329252   51.016905842  -44.501156219    4.660909646

   -3.141592654   -1.396263402   41.752591548  -39.616982995    2.585139827
   -2.951193099   -1.396263402   35.320224266  -27.298557950    2.493640568
   -2.760793544   -1.396263402   31.557393965  -12.275306240    2.238027727
   -2.570393989   -1.396263402   30.548713394    1.004825488    1.776641166
   -2.379994435   -1.396263402   31.639193804    9.465229858    0.973946593
   -2.189594880   -1.396263402   33.791538268   12.229734694   -0.386516647
   -1.999195325   -1.396263402   36.012210173   10.527667687   -2.522430756
   -1.808795770   -1.396263402   37.667995761    6.726513008   -5.520797122
   -1.618396215   -1.396263402   38.595020142    3.241878330   -9.221822090
   -1.427996661   -1.396263402   39.032643849    1.771169879  -13.200499277
   -1.237597106   -1.396263402   39.442823242    2.950170847  -16.868875430
   -1.047197551   -1.396263402   40.298675807    6.276822955  -19.655171404
   -0.856797996   -1.396263402   41.882201506   10.220901559  -21.172557752
   -0.666398442   -1.396263402   44.106177990   12.580392187  -21.320439249
   -0.475998887   -1.396263402   46.445501800   11.090769633  -20.278445732
   -0.285599332   -1.396263402   47.994892293    4.120570127  -18.435874973
   -0.095199777   -1.396263402   47.664447760   -8.507992281  -16.281489024
    0.095199777   -1.396263402   44.529661390  -24.793976536  -14.280123018
    0.285599332   -1.396263402   38.283722188  -40.262313332  -12.759936237
    0.475998887   -1.396263402   29.649649817  -48.832868653  -11.839799935
    0.666398442   -1.396263402   20.492920210  -45.029417281  -11.417074247
    0.856797996   -1.396263402   13.431403981  -26.938131137  -11.202177480
    1.047197551   -1.396263402   10.945794439    2.014538179  -10.843366116
    1.237597106   -1.396263402   14.386803215   33.719290564  -10.046829113
    1.427996661   -1.396263402   23.362485935   58.676096853   -8.699986519
    1.618396215   -1.396263402   35.853815305   69.852240802   -6.883169019
    1.808795770   -1.396263402   48.950888557   65.125791337   -4.818236982
    1.999195325   -1.396263402   59.818492603   47.216091517   -2.772089310
    2.189594880   -1.396263402   66.458411082   21.778374838   -0.965740191
    2.379994435   -1.396263402   68.047482054   -4.796448720    0.471146238
    2.570393989   -1.396263402   64.916527607  -27.009905393    1.500348096
    2.760793544   -1.396263402   58.291836846  -41.036110246    2.152695232
    2.951193099   -1.396263402   49.939840403  -45.083018007    2.490899517

   -3.141592654   -1.047197551   39.480579043  -41.246152838    3.258477348
   -2.951193099   -1.047197551   32.771745394  -28.565386025    1.974601417
   -2.760793544   -1.047197551   28.799841759  -13.242724153    0.415984074
   -2.570393989   -1.047197551   27.608919873   -0.028913642   -1.333167755
   -2.379994435   -1.047197551   28.450313271    7.771738581   -3.306467555
   -2.189594880   -1.047197551   30.166348613    9.246210192   -5.671024757
   -1.999195325   -1.047197551   31.663601974    5.891019566   -8.626694040
   -1.808795770   -1.047197551   32.289104800    0.630394608  -12.220025722
   -1.618396215   -1.047197551   31.978746342   -3.468908174  -16.189770130
   -1.427996661   -1.047197551   31.181982385   -4.251173445  -19.966888498
   -1.237597106   -1.047197551   30.619186447   -1.048348118  -22.849554400
   -1.047197551   -1.047197551   30.982815280    5.203458825  -24.262906212
   -0.856797996   -1.047197551   32.663047411   12.274657025  -23.962373122
   -0.666398442   -1.047197551   35.540465254   17.248965376  -22.101138581
   -0.475998887   -1.047197551   38.938638904   17.343898307  -19.148996933
   -0.285599332   -1.047197551   41.730251231   10.701622525  -15.738665327
   -0.095199777   -1.047197551   42.589598975   -2.770688499  -12.481453065
    0.095199777   -1.047197551   40.397115625  -20.735516330   -9.808619344
    0.285599332   -1.047197551   34.732899687  -38.217696903   -7.881295969
    0.475998887   -1.047197551   26.310082976  -48.585855311   -6.601797280
    0.666398442   -1.047197551   17.082104530  -45.887479646   -5.718341558
    0.856797996   -1.047197551    9.826369331  -27.977526344   -4.942793460
    1.047197551   -1.047197551    7.197537675    1.663460159   -4.075971179
    1.237597106   -1.047197551   10.682832800   34.569557101   -3.028086791
    1.427996661   -1.047197551   19.942299631   60.758242533   -1.821281264
    1.618396215   -1.047197551   32.917321168   72.742957334   -0.526225997
    1.808795770   -1.047197551   46.589010293   68.141092127    0.777120906
    1.999195325   -1.047197551   57.987205365   49.666312333    2.013516784
    2.189594880   -1.047197551   64.999268528   23.180300434    3.105412519
    2.379994435   -1.047197551   66.739817835   -4.609026268    3.961502696
    2.570393989   -1.047197551   63.539126983  -27.880660343    4.476890973
    2.760793544   -1.047197551   56.676040242  -42.594586468    4.557564997
    2.951193099   -1.047197551   47.998238828  -46.870980015    4.147333303

   -3.141592654   -0.698131701   39.143079627  -44.996379207    3.133262999
   -2.951193099   -0.698131701   31.676267589  -32.708382056    1.117471486
   -2.760793544   -0.698131701   26.907984325  -17.418585696   -1.200224227
   -2.570393989   -0.698131701   24.930112729   -4.126107076   -3.691383487
   -2.379994435   -0.698131701   24.983440808    3.531277485   -6.340301324
   -2.189594880   -0.698131701   25.846330908    4.458175974   -9.261603832
   -1.999195325   -0.698131701   26.358383866    0.330037233  -12.583774590
   -1.808795770   -0.698131701   25.871083398   -5.386950617  -16.238553371
   -1.618396215   -0.698131701   24.442283071   -8.996621659  -19.815084887
   -1.427996661   -0.698131701   22.741028033   -8.008056285  -22.620090324
   -1.237597106   -0.698131701   21.721182341   -1.952170200  -23.944027861
   -1.047197551   -0.698131701   22.223296206    7.566038971  -23.381398325
   -0.856797996   -0.698131701   24.638103092   17.491833755  -21.017141398
   -0.666398442   -0.698131701   28.698759836   24.238901701  -17.385916767
   -0.475998887   -0.698131701   33.485499062   24.695437374  -13.254733131
   -0.285599332   -0.698131701   37.603294971   17.078194634   -9.358078714
   -0.095199777   -0.698131701   39.508255993    1.730219094   -6.167005249
    0.095199777   -0.698131701   37.969695143  -18.350327990   -3.771307879
    0.285599332   -0.698131701   32.587634186  -37.519361428   -1.918249836
    0.475998887   -0.698131701   24.205470414  -48.704183791   -0.205490434
    0.666398442   -0.698131701   14.954920118  -45.871726429    1.658882893
    0.856797996   -0.698131701    7.772191758  -27.174735700    3.692063203
    1.047197551   -0.698131701    5.392059663    3.458261304    5.627615325
    1.237597106   -0.698131701    9.299209869   37.133942787    7.118274134
    1.427996661   -0.698131701   19.087553035   63.663974351    7.937513522
    1.618396215   -0.698131701   32.614662481   75.569621475    8.105604117
    1.808795770   -0.698131701   46.792686443   70.591663617    7.848114766
    1.999195325   -0.698131701   58.606646272   51.557698707    7.446479996
    2.189594880   -0.698131701   65.913685518   24.364557902    7.086718525
    2.379994435   -0.698131701   67.798988849   -4.303645531    6.787372610
    2.570393989   -0.698131701   64.559151460  -28.621684538    6.416998023
    2.760793544   -0.698131701   57.446394588  -44.481673655    5.779678305
    2.951193099   -0.698131701   48.304770383  -49.824848312    4.706354478

   -3.141592654   -0.349065850   39.826285962  -49.211620893    2.717052491
   -2.951193099   -0.349065850   31.495437913  -37.497107946    0.022902435
   -2.760793544   -0.349065850   25.789396354  -22.417569052   -2.934885742
   -2.570393989   -0.349065850   22.857302633   -9.136807501   -5.952507874
   -2.379994435   -0.349065850   21.949982189   -1.583675325   -8.948293827
   -2.189594880   -0.349065850   21.808428339   -1.015445161  -11.983799184
   -1.999195325   -0.349065850   21.236964420   -5.541772364  -15.126154557
   -1.808795770   -0.349065850   19.631766480  -11.103516765  -18.221846683
   -1.618396215   -0.349065850   17.219247533  -13.376297913  -20.773063519
   -1.427996661   -0.349065850   14.922575676   -9.668404003  -22.062349716
   -1.237597106   -0.349065850   13.922940024    0.000313805  -21.494953674
   -1.047197551   -0.349065850   15.140849375   13.022468222  -18.945444879
   -0.856797996   -0.349065850   18.844702077   25.315445321  -14.886454450
   -0.666398442   -0.349065850   24.484346557   32.695849221  -10.206917492
   -0.475998887   -0.349065850   30.804001464   32.091376887   -5.854007547
   -0.285599332   -0.349065850   36.137434618   22.338579114   -2.482550007
   -0.095199777   -0.349065850   38.822979570    4.723249672   -0.235253212
    0.095199777   -0.349065850   37.694369761  -16.850647678    1.260828405
    0.285599332   -0.349065850   32.555498585  -36.244394882    2.685790467
    0.475998887   -0.349065850   24.489209312  -46.528943718    4.663961663
    0.666398442   -0.349065850   15.779927096  -42.377844866    7.414882901
    0.856797996   -0.349065850    9.357753377  -22.848298419   10.613727257
    1.047197551   -0.349065850    7.800611161    7.574794645   13.533796751
    1.237597106   -0.349065850   12.387914838   40.019854680   15.446766953
    1.427996661   -0.349065850   22.565678832   64.844869962   15.968996246
    1.618396215   -0.349065850   36.167034528   75.248692614   15.212155551
    1.808795770   -0.349065850   50.189346490   69.397328670   13.660641540
    1.999195325   -0.349065850   61.744562778   50.124036471   11.893174516
    2.189594880   -0.349065850   68.784163852   23.013186770   10.317149470
    2.379994435   -0.349065850   70.416701898   -5.649573618    9.044022091
    2.570393989   -0.349065850   66.895296960  -30.302845775    7.915543617
    2.760793544   -0.349065850   59.399005415  -46.889011683    6.639135160
    2.951193099   -0.349065850   49.711211836  -53.165978252    4.944930514

   -3.141592654    0.000000000   40.572804927  -53.673509960    1.230287560
   -2.951193099    0.000000000   31.331885326  -42.518676953   -1.288664389
   -2.760793544    0.000000000   24.645462237  -27.622871490   -3.865463689
   -2.570393989    0.000000000   20.727132034  -14.260765350   -6.374364045
   -2.379994435    0.000000000   18.855438124   -6.598074918   -8.803899370
   -2.189594880    0.000000000   17.762375677   -5.997730033  -11.235886731
   -1.999195325    0.000000000   16.254771722  -10.321597460  -13.688544973
   -1.808795770    0.000000000   13.810837765  -14.962574479  -15.920542183
   -1.618396215    0.000000000   10.843111050  -15.133357435  -17.377839846
   -1.427996661    0.000000000    8.503774427   -8.216800938  -17.393025131
   -1.237597106    0.000000000    8.120364920    4.988235803  -15.558378679
   -1.047197551    0.000000000   10.568340176   20.721998439  -12.030947689
   -0.856797996    0.000000000   15.862177726   33.980892005   -7.554735425
   -0.666398442    0.000000000   23.084716956   40.354810223   -3.147360437
   -0.475998887    0.000000000   30.647202028   37.325111129    0.337023930
   -0.285599332    0.000000000   36.710421269   24.807728705    2.554120621
   -0.095199777    0.000000000   39.660162070    5.242124905    3.793018693
    0.095199777    0.000000000   38.568908153  -16.679939695    4.820237008
    0.285599332    0.000000000   33.566253629  -34.744029791    6.522913799
    0.475998887    0.000000000   25.998625134  -42.731547187    9.457352420
    0.666398442    0.000000000   18.222593508  -36.528373595   13.524080620
    0.856797996    0.000000000   13.008345958  -16.327372855   17.942083603
    1.047197551    0.000000000   12.612547006   12.949381406   21.570749471
    1.237597106    0.000000000   17.995596252   42.844132155   23.453624523
    1.427996661    0.000000000   28.427352171   64.718467071   23.223352521
    1.618396215    0.000000000   41.766495152   72.793051762   21.193506188
    1.808795770    0.000000000   55.190683970   65.783580619   18.123895734
    1.999195325    0.000000000   66.037678729   46.454876240   14.836419837
    2.189594880    0.000000000   72.425764162   19.891046720   11.896183170
    2.379994435    0.000000000   73.520374359   -8.223478003    9.488890277
    2.570393989    0.000000000   69.529896172  -32.749751816    7.480509284
    2.760793544    0.000000000   61.536375397  -49.753572918    5.584789371
    2.951193099    0.000000000   51.232080216  -56.807275079    3.538600905

   -3.141592654    0.349065850   42.086727157  -56.876129920    0.369604404
   -2.951193099    0.349065850   32.186948386  -46.189808840   -1.286224083
   -2.760793544    0.349065850   24.770069470  -31.576191682   -2.836185176
   -2.570393989    0.349065850   20.085070564  -18.335267616   -4.280706701
   -2.379994435    0.349065850   17.430394531  -10.739157018   -5.697113314
   -2.189594880    0.349065850   15.546310545  -10.135025951   -7.188123353
   -1.999195325    0.349065850   13.275682121  -14.100382848   -8.743103277
   -1.808795770    0.349065850   10.206321192  -17.585176455  -10.107139343
   -1.618396215    0.349065850    6.932722815  -15.551810163  -10.792650641
   -1.427996661    0.349065850    4.788242594   -5.684012538  -10.291317593
   -1.237597106    0.349065850    5.165509662   10.334926898   -8.389535315
   -1.047197551    0.349065850    8.812285090   27.690067954   -5.373637209
   -0.856797996    0.349065850   15.444500718   40.757451604   -1.963661393
   -0.666398442    0.349065850   23.803508885   45.303146797    1.033747117
   -0.475998887    0.349065850   32.066825407   39.712311043    3.114692648
   -0.285599332    0.349065850   38.370840008   25.126738542    4.317757590
   -0.095199777    0.349065850   41.299478951    5.006852309    5.213926804
    0.095199777    0.349065850   40.264120448  -15.544809250    6.641360390
    0.285599332    0.349065850   35.733974099  -30.750899882    9.317906322
    0.475998887    0.349065850   29.235536268  -35.570425388   13.449128650
    0.666398442    0.349065850   23.042593829  -27.376824759   18.536503245
    0.856797996    0.349065850   19.585658482   -7.464403468   23.486114012
    1.047197551    0.349065850   20.655451536   19.120072390   27.026879726
    1.237597106    0.349065850   26.825158671   44.804418272   28.255254402
    1.427996661    0.349065850   37.210587134   62.387940412   26.984932475
    1.618396215    0.349065850   49.785511701   67.376995233   23.745336166
    1.808795770    0.349065850   62.026626021   59.084953831   19.477198500
    1.999195325    0.349065850   71.608706572   40.093663963   15.119707360
    2.189594880    0.349065850   76.897703851   14.795216123   11.301739637
    2.379994435    0.349065850   77.159394691  -11.915568378    8.245521891
    2.570393989    0.349065850   72.567827948  -35.479731385    5.852909476
    2.760793544    0.349065850   64.093337570  -52.190358687    3.877688147
    2.951193099    0.349065850   53.306798695  -59.498164428    2.088558565

   -3.141592654    0.698131701   43.441883727  -59.133040158   -0.869661660
   -2.951193099    0.698131701   33.091180626  -48.634433067   -1.428274720
   -2.760793544    0.698131701   25.198228071  -34.095225613   -1.757011608
   -2.570393989    0.698131701   20.035075789  -20.815948701   -1.988105810
   -2.379994435    0.698131701   16.914892711  -13.141001164   -2.274057906
   -2.189594880    0.698131701   14.582959952  -12.417581497   -2.730876674
   -1.999195325    0.698131701   11.903042465  -16.058612401   -3.353677320
   -1.808795770    0.698131701    8.525982197  -18.764477773   -3.969402300
   -1.618396215    0.698131701    5.146962690  -15.396089034   -4.280586348
   -1.427996661    0.698131701    3.186866153   -3.894103040   -4.009154700
   -1.237597106    0.698131701    4.042879912   13.469711858   -3.066888016
   -1.047197551    0.698131701    8.348603332   31.289060326   -1.634190193
   -0.856797996    0.698131701   15.623895409   43.752042431   -0.074668613
   -0.666398442    0.698131701   24.435977978   47.018138323    1.298877687
   -0.475998887    0.698131701   32.908287349   40.287061971    2.427906617
   -0.285599332    0.698131701   39.286888319   25.555044588    3.583147225
   -0.095199777    0.698131701   42.398493497    6.750861452    5.275260716
    0.095199777    0.698131701   41.929696546  -11.163755863    8.013056476
    0.285599332    0.698131701   38.535074316  -23.216206021   12.034148012
    0.475998887    0.698131701   33.726073075  -25.583514416   17.078967083
    0.666398442    0.698131701   29.525333605  -16.829230968   22.361332939
    0.856797996    0.698131701   27.935179018    1.174639128   26.757773296
    1.047197551    0.698131701   30.295115934   23.760347475   29.209960719
    1.237597106    0.698131701   36.883699978   44.544374235   29.140979226
    1.427996661    0.698131701   46.785379750   57.775130188   26.665257552
    1.618396215    0.698131701   58.191804593   60.041617592   22.484207134
    1.808795770    0.698131701   68.933527304   50.984916426   17.564224326
    1.999195325    0.698131701   77.030696323   32.802534806   12.777699996
    2.189594880    0.698131701   81.079166881    9.121438718    8.674794067
    2.379994435    0.698131701   80.424356123  -15.915473648    5.447044605
    2.570393989    0.698131701   75.197466923  -38.255753155    3.034208798
    2.760793544    0.698131701   66.261308031  -54.365199578    1.272260102
    2.951193099    0.698131701   55.074706743  -61.582808042    0.005291419

   -3.141592654    1.047197551   41.768658780  -59.856867952   -4.545763659
   -2.951193099    1.047197551   31.372679469  -48.396531079   -3.841895464
   -2.760793544    1.047197551   23.595662573  -33.162742290   -2.778944933
   -2.570393989    1.047197551   18.644701707  -19.584440568   -1.666961702
   -2.379994435    1.047197551   15.754671587  -12.012819081   -0.751833474
   -2.189594880    1.047197551   13.604233636  -11.664333717   -0.159237478
   -1.999195325    1.047197551   11.026116781  -15.729983801    0.108176380
   -1.808795770    1.047197551    7.682563338  -18.703269287    0.125773684
   -1.618396215    1.047197551    4.309346895  -15.361725822   -0.008242466
   -1.427996661    1.047197551    2.367567597   -3.726204452   -0.209188968
   -1.237597106    1.047197551    3.268446814   13.749700987   -0.409927812
   -1.047197551    1.047197551    7.628313975   31.540929915   -0.540258748
   -0.856797996    1.047197551   14.943205736   43.924252937   -0.492566017
   -0.666398442    1.047197551   23.796989881   47.356041061   -0.075491779
   -0.475998887    1.047197551   32.395766019   41.398728174    0.977939646
   -0.285599332    1.047197551   39.124793508   28.262585342    2.956831846
   -0.095199777    1.047197551   42.961402889   11.741991600    6.080167288
