#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -1.808795770   -2.094395102   37.773091627   14.332563012   14.770400708
   -1.618396215   -2.094395102   40.429302084   13.746625042   13.681325426
   -1.427996661   -2.094395102   43.091503575   14.443377545   11.806258454
   -1.237597106   -2.094395102   46.003953759   16.258476783    9.014028072
   -1.047197551   -2.094395102   49.301421158   18.277789089    5.416243515
   -0.856797996   -2.094395102   52.900263482   19.145203917    1.355682965
   -0.666398442   -2.094395102   56.440479228   17.398336697   -2.716191840
   -0.475998887   -2.094395102   59.299916869   11.830152269   -6.392811713
   -0.285599332   -2.094395102   60.677004679    1.807196614   -9.429673573
   -0.095199777   -2.094395102   59.742598296  -12.232981231  -11.787805966
    0.095199777   -2.094395102   55.900761790  -28.233362213  -13.582256183
    0.285599332   -2.094395102   49.131567744  -42.184511713  -14.968443887
    0.475998887   -2.094395102   40.313178174  -48.862901194  -16.023299742
    0.666398442   -2.094395102   31.287140864  -43.802333863  -16.680336567
    0.856797996   -2.094395102   24.470950719  -25.846980795  -16.741948343
    1.047197551   -2.094395102   22.049172063    1.344698712  -15.995773892
    1.237597106   -2.094395102   25.092988205   30.111756422  -14.350988055
    1.427996661   -2.094395102   33.067814585   51.834153966  -11.921679751
    1.618396215   -2.094395102   43.993733891   60.457601830   -8.970904355
    1.808795770   -2.094395102   55.161903330   54.537292773   -5.795912799
    1.999195325   -2.094395102   64.018749808   36.939888351   -2.604142231
    2.189594880   -2.094395102   68.827282904   12.981296731    0.531937906
    2.379994435   -2.094395102   68.929773602  -11.563097603    3.623603057
    2.570393989   -2.094395102   64.701170594  -31.814924753    6.668911571
    2.760793544   -2.094395102   57.314942593  -44.306503146    9.572529826
    2.951193099   -2.094395102   48.445596383  -47.308000640   12.140615653

   -3.141592654   -1.745329252   42.965447088  -38.950648800    5.779324974
   -2.951193099   -1.745329252   36.626078656  -26.992221156    6.355114908
   -2.760793544   -1.745329252   32.886425631  -12.297874230    6.638938248
   -2.570393989   -1.745329252   31.860518331    0.910465436    6.664260742
   -2.379994435   -1.745329252   32.958057042    9.721185233    6.425279543
   -2.189594880   -1.745329252   35.231205264   13.338197463    5.838618041
   -1.999195325   -1.745329252   37.780844234   12.944310634    4.756177932
   -1.808795770   -1.745329252   40.042135449   10.675754646    3.026660486
   -1.618396215   -1.745329252   41.857597862    8.556623399    0.588756302
   -1.427996661   -1.745329252   43.390518841    7.828618144   -2.462068053
   -1.237597106   -1.745329252   44.949436650    8.791361740   -5.857577260
   -1.047197551   -1.745329252   46.814477978   10.877396784   -9.207943957
   -0.856797996   -1.745329252   49.090386637   12.806706807  -12.103990380
   -0.666398442   -1.745329252   51.586949670   12.863122907  -14.241146128
   -0.475998887   -1.745329252   53.779230076    9.361870018  -15.504729899
   -0.285599332   -1.745329252   54.865509178    1.144414993  -15.993355033
   -0.095199777   -1.745329252   53.928307412  -11.723618542  -15.974557953
    0.095199777   -1.745329252   50.235481887  -27.290734814  -15.786017727
    0.285599332   -1.745329252   43.638024703  -41.383901069  -15.707756073
    0.475998887   -1.745329252   34.938530702  -48.410791307  -15.855676388
    0.666398442   -1.745329252   25.980339654  -43.473244850  -16.133171345
    0.856797996   -1.745329252   19.254363113  -25.132457474  -16.250835150
    1.047197551   -1.745329252   17.048252485    2.971068574  -15.855756358
    1.237597106   -1.745329252   20.513295185   32.915121248  -14.686286694
    1.427996661   -1.745329252   29.130333275   55.723269211  -12.708635091
    1.618396215   -1.745329252   40.872213844   65.052824339  -10.115910363
    1.808795770   -1.745329252   52.946682866   59.381703893   -7.240981885
    1.999195325   -1.745329252   62.722021132   41.694835530   -4.416365653
    2.189594880   -1.745329252   68.414821785   17.496754973   -1.864637598
    2.379994435   -1.745329252   69.352814909   -7.306772881    0.326747747
    2.570393989   -1.745329252   65.909711993  -27.832823271    2.164104750
    2.760793544   -1.745329252   59.247780199  -40.712549414    3.680112711
    2.951193099   -1.745329252   51.009958147  -44.313153753    4.887696027

   -3.141592654   -1.396263402   41.930224399  -39.603470775    2.850196560
   -2.951193099   -1.396263402   35.476951186  -27.510139288    2.779425688
   -2.760793544   -1.396263402   31.664045061  -12.550184536    2.481676880
   -2.570393989   -1.396263402   30.610828764    0.838430264    1.942166357
   -2.379994435   -1.396263402   31.685125451    9.463525467    1.069192542
   -2.189594880   -1.396263402   33.845401407   12.299347575   -0.310997195
   -1.999195325   -1.396263402   36.071344228   10.488770503   -2.390845074
   -1.808795770   -1.396263402   37.696751565    6.429613858   -5.257581696
   -1.618396215   -1.396263402   38.539423255    2.661220072   -8.773663485
   -1.427996661   -1.396263402   38.848117389    1.034341904  -12.547932950
   -1.237597106   -1.396263402   39.120859892    2.295565553  -16.024899171
   -1.047197551   -1.396263402   39.879460548    5.951763254  -18.652994973
   -0.856797996   -1.396263402   41.445760609   10.384297961  -20.056144305
   -0.666398442   -1.396263402   43.748488360   13.233275411  -20.141150812
   -0.475998887   -1.396263402   46.248113937   12.091023601  -19.101969418
   -0.285599332   -1.396263402   48.003010638    5.240971991  -17.349335465
   -0.095199777   -1.396263402   47.878196102   -7.497356484  -15.390006213
    0.095199777   -1.396263402   44.910633432  -24.059898773  -13.684659233
    0.285599332   -1.396263402   38.772552993  -39.854642203  -12.521598963
    0.475998887   -1.396263402   30.190642406  -48.661794455  -11.947550473
    0.666398442   -1.396263402   21.058351346  -44.904021760  -11.779186584
    0.856797996   -1.396263402   14.031418978  -26.670293762  -11.673062202
    1.047197551   -1.396263402   11.615987622    2.478548405  -11.275956579
    1.237597106   -1.396263402   15.152971017   34.223161563  -10.345058377
    1.427996661   -1.396263402   24.204301272   58.918034279   -8.844583490
    1.618396215   -1.396263402   36.693500476   69.560846681   -6.919831692
    1.808795770   -1.396263402   49.678576323   64.264118674   -4.819671806
    1.999195325   -1.396263402   60.345641698   46.041602738   -2.795330014
    2.189594880   -1.396263402   66.765210863   20.714937025   -1.025381289
    2.379994435   -1.396263402   68.191365186   -5.399825222    0.404455311
    2.570393989   -1.396263402   64.996990947  -27.081869234    1.480810364
    2.760793544   -1.396263402   58.393347344  -40.789815543    2.227989085
    2.951193099   -1.396263402   50.092002909  -44.843989678    2.675372914

   -3.141592654   -1.047197551   39.893787929  -41.278088800    3.134383387
   -2.951193099   -1.047197551   33.143831441  -28.940339832    1.972591116
   -2.760793544   -1.047197551   29.082671456  -13.754746471    0.454282507
   -2.570393989   -1.047197551   27.800919923   -0.430133838   -1.321814351
   -2.379994435   -1.047197551   28.588240720    7.619512842   -3.344291748
   -2.189594880   -1.047197551   30.296643071    9.309783982   -5.726022584
   -1.999195325   -1.047197551   31.813704324    6.009682562   -8.626869948
   -1.808795770   -1.047197551   32.452582799    0.627725930  -12.083853115
   -1.618396215   -1.047197551   32.122013192   -3.681976168  -15.858021035
   -1.427996661   -1.047197551   31.267186938   -4.623730024  -19.423922060
   -1.237597106   -1.047197551   30.630464914   -1.408152640  -22.126456633
   -1.047197551   -1.047197551   30.942672655    5.060038938  -23.422709710
   -0.856797996   -1.047197551   32.627605056   12.484838433  -23.082072200
   -0.666398442   -1.047197551   35.578795370   17.800799117  -21.257384308
   -0.475998887   -1.047197551   39.103083307   18.084671593  -18.415400064
   -0.285599332   -1.047197551   42.035349471   11.401554270  -15.187561347
   -0.095199777   -1.047197551   43.006664831   -2.315864576  -12.181267664
    0.095199777   -1.047197551   40.867967172  -20.621488865   -9.809529933
    0.285599332   -1.047197551   35.196251587  -38.380761922   -8.192132821
    0.475998887   -1.047197551   26.731654095  -48.811627734   -7.171961175
    0.666398442   -1.047197551   17.476451248  -45.898908860   -6.440011182
    0.856797996   -1.047197551   10.255147926  -27.580430102   -5.680783503
    1.047197551   -1.047197551    7.740733775    2.444754543   -4.714947735
    1.237597106   -1.047197551   11.390366339   35.452730273   -3.514305817
    1.427996661   -1.047197551   20.794122323   61.327275767   -2.177379770
    1.618396215   -1.047197551   33.819230453   72.670055587   -0.831872110
    1.808795770   -1.047197551   47.410610172   67.401178522    0.427289665
    1.999195325   -1.047197551   58.626388778   48.571689704    1.554309804
    2.189594880   -1.047197551   65.434010169   22.212038834    2.529629341
    2.379994435   -1.047197551   67.033718867   -5.073906095    3.322737781
    2.570393989   -1.047197551   63.799283855  -27.785416594    3.868239216
    2.760793544   -1.047197551   56.988297774  -42.199938732    4.073280519
    2.951193099   -1.047197551   48.383020770  -46.560133141    3.844274040

   -3.141592654   -0.698131701   39.562869482  -44.679231527    2.971603032
   -2.951193099   -0.698131701   32.109336032  -32.870797636    1.146727114
   -2.760793544   -0.698131701   27.276964077  -17.875260134   -1.077880880
   -2.570393989   -0.698131701   25.207562310   -4.575845937   -3.565210589
   -2.379994435   -0.698131701   25.195346535    3.324775403   -6.253226914
   -2.189594880   -0.698131701   26.047531696    4.556655378   -9.196286557
   -1.999195325   -0.698131701   26.598891929    0.620004828  -12.477561025
   -1.808795770   -0.698131701   26.169445363   -5.103121258  -16.018998289
   -1.618396215   -0.698131701   24.779843918   -8.888836730  -19.437849815
   -1.427996661   -0.698131701   23.076754500   -8.128078047  -22.092526734
   -1.237597106   -0.698131701   22.017847873   -2.207532625  -23.324941357
   -1.047197551   -0.698131701   22.471552535    7.349548605  -22.758400664
   -0.856797996   -0.698131701   24.861687320   17.474249101  -20.477891853
   -0.666398442   -0.698131701   28.941906480   24.458535142  -16.995624038
   -0.475998887   -0.698131701   33.785649029   25.049974129  -13.050339298
   -0.285599332   -0.698131701   37.968334337   17.373352689   -9.354593212
   -0.095199777   -0.698131701   39.908561261    1.788442765   -6.366616218
    0.095199777   -0.698131701   38.351736041  -18.589559411   -4.165884566
    0.285599332   -0.698131701   32.903062086  -37.940521295   -2.482364961
    0.475998887   -0.698131701   24.443522401  -49.037465663   -0.889188344
    0.666398442   -0.698131701   15.162166351  -45.812154199    0.926830828
    0.856797996   -0.698131701    8.042524893  -26.556968627    2.984580771
    1.047197551   -0.698131701    5.826444955    4.522698685    4.990774395
    1.237597106   -0.698131701    9.948613965   38.247508917    6.550896427
    1.427996661   -0.698131701   19.912176929   64.315925756    7.391845527
    1.618396215   -0.698131701   33.487765067   75.397617692    7.510716811
    1.808795770   -0.698131701   47.551754744   69.608928555    7.143750772
    1.999195325   -0.698131701   59.130716910   50.172542249    6.611774398
    2.189594880   -0.698131701   66.182871757   23.176007481    6.153500972
    2.379994435   -0.698131701   67.900101419   -4.821567671    5.835670285
    2.570393989   -0.698131701   64.636018999  -28.373427429    5.554498944
    2.760793544   -0.698131701   57.621960415  -43.763557859    5.109175096
    2.951193099   -0.698131701   48.623314896  -49.117675379    4.290504343

   -3.141592654   -0.349065850   40.226953069  -48.366762169    2.527019505
   -2.951193099   -0.349065850   31.994788879  -37.303871657    0.076003898
   -2.760793544   -0.349065850   26.271970570  -22.732237228   -2.742083095
   -2.570393989   -0.349065850   23.258141395   -9.611138035   -5.719065473
   -2.379994435   -0.349065850   22.273137248   -1.872721237   -8.728526398
   -2.189594880   -0.349065850   22.109033444   -0.943634124  -11.772198604
   -1.999195325   -0.349065850   21.582786594   -5.160203764  -14.874020127
   -1.808795770   -0.349065850   20.063362450  -10.627947130  -17.875356605
   -1.618396215   -0.349065850   17.729524054  -13.063561629  -20.312406197
   -1.427996661   -0.349065850   15.462614393   -9.679492518  -21.522398303
   -1.237597106   -0.349065850   14.428930421   -0.319663045  -20.958317382
   -1.047197551   -0.349065850   15.568051320   12.555135184  -18.512165732
   -0.856797996   -0.349065850   19.185467746   24.913686972  -14.637949646
   -0.666398442   -0.349065850   24.765662542   32.485949287  -10.180870132
   -0.475998887   -0.349065850   31.063127528   32.056320952   -6.040810675
   -0.285599332   -0.349065850   36.395661860   22.338592911   -2.839770642
   -0.095199777   -0.349065850   39.070977477    4.598538289   -0.708809374
    0.095199777   -0.349065850   37.899583527  -17.167009261    0.720509324
    0.285599332   -0.349065850   32.688225279  -36.653440938    2.119574584
    0.475998887   -0.349065850   24.553766901  -46.781547781    4.105765812
    0.666398442   -0.349065850   15.833133797  -42.200486718    6.890738508
    0.856797996   -0.349065850    9.496161193  -22.124799954   10.132728306
    1.047197551   -0.349065850    8.117278045    8.673689131   13.076274845
    1.237597106   -0.349065850   12.915402122   41.049276779   14.961808819
    1.427996661   -0.349065850   23.239870838   65.283185935   15.388056867
    1.618396215   -0.349065850   36.839179207   74.769270176   14.474979136
    1.808795770   -0.349065850   50.685535108   68.085749715   12.740741311
    1.999195325   -0.349065850   61.948284637   48.478394617   10.811414337
    2.189594880   -0.349065850   68.696830786   21.717449671    9.141112714
    2.379994435   -0.349065850   70.160442025   -6.062349272    7.877018837
    2.570393989   -0.349065850   66.656574392  -29.723098160    6.877025516
    2.760793544   -0.349065850   59.340562655  -45.659496615    5.837906915
    2.951193099   -0.349065850   49.902367292  -51.871769869    4.448000623

   -3.141592654    0.000000000   40.925652534  -52.281366502    1.128420025
   -2.951193099    0.000000000   31.873556965  -41.939932382   -1.171889319
   -2.760793544    0.000000000   25.223969686  -27.760262373   -3.627806424
   -2.570393989    0.000000000   21.240464751  -14.724663594   -6.103584340
   -2.379994435    0.000000000   19.285127502   -6.941003350   -8.545546020
   -2.189594880    0.000000000   18.161963429   -5.938146489  -10.984067038
   -1.999195325    0.000000000   16.706036307   -9.858940141  -13.404548249
   -1.808795770    0.000000000   14.370485131  -14.342190418  -15.567925229
   -1.618396215    0.000000000   11.508066129  -14.703742085  -16.955358503
   -1.427996661    0.000000000    9.209879623   -8.240380402  -16.947191101
   -1.237597106    0.000000000    8.772874516    4.471537130  -15.170134541
   -1.047197551    0.000000000   11.088250324   19.896121663  -11.783891271
   -0.856797996    0.000000000   16.218700537   33.148950046   -7.501628261
   -0.666398442    0.000000000   23.302253880   39.759446230   -3.291809250
   -0.475998887    0.000000000   30.781165328   37.042873350    0.036656896
   -0.285599332    0.000000000   36.813099569   24.737225106    2.164010650
   -0.095199777    0.000000000   39.754852293    5.203452712    3.379108251
    0.095199777    0.000000000   38.647786153  -16.810226784    4.431121302
    0.285599332    0.000000000   33.612368530  -34.932644399    6.185735046
    0.475998887    0.000000000   26.017152953  -42.786815083    9.179519035
    0.666398442    0.000000000   18.261171250  -36.225545849   13.292544113
    0.856797996    0.000000000   13.145622279  -15.593480785   17.717740333
    1.047197551    0.000000000   12.916306154   13.910978853   21.285818425
    1.237597106    0.000000000   18.469299608   43.583472533   23.023350906
    1.427996661    0.000000000   28.980495480   64.748935035   22.573360948
    1.618396215    0.000000000   42.234263008   71.860195100   20.291380289
    1.808795770    0.000000000   55.398777436   64.060554824   16.997723338
    1.999195325    0.000000000   65.885648656   44.521255978   13.569861157
    2.189594880    0.000000000   71.944705723   18.492357665   10.605612436
    2.379994435    0.000000000   72.871409282   -8.519064645    8.296867317
    2.570393989    0.000000000   68.942165525  -31.830914457    6.494012498
    2.760793544    0.000000000   61.211497948  -48.008375541    4.879866456
    2.951193099    0.000000000   51.264524434  -54.917201188    3.146280706

   -3.141592654    0.349065850   42.385651509  -54.999817130    0.245115214
   -2.951193099    0.349065850   32.754115868  -45.267366163   -1.276450949
   -2.760793544    0.349065850   25.424703560  -31.522498429   -2.765708471
   -2.570393989    0.349065850   20.699578391  -18.716100348   -4.210447935
   -2.379994435    0.349065850   17.972690479  -11.033281102   -5.656438432
   -2.189594880    0.349065850   16.069666197  -10.002340654   -7.170430380
   -1.999195325    0.349065850   13.868179450  -13.532126689   -8.719365091
   -1.808795770    0.349065850   10.927094828  -16.872741234  -10.049376096
   -1.618396215    0.349065850    7.769367757  -15.114830222  -10.695812041
   -1.427996661    0.349065850    5.654918751   -5.837255881  -10.180268773
   -1.237597106    0.349065850    5.940404311    9.550781857   -8.308149069
   -1.047197551    0.349065850    9.394769899   26.516939498   -5.362938838
   -0.856797996    0.349065850   15.797061770   39.590858023   -2.040742595
   -0.666398442    0.349065850   23.961750743   44.474358885    0.882713664
   -0.475998887    0.349065850   32.110971878   39.347297144    2.925661634
   -0.285599332    0.349065850   38.382283926   25.119216513    4.131218235
   -0.095199777    0.349065850   41.325159321    5.127621010    5.059990343
    0.095199777    0.349065850   40.308196486  -15.486784344    6.533973808
    0.285599332    0.349065850   35.778809417  -30.785012012    9.257249054
    0.475998887    0.349065850   29.274941578  -35.554275866   13.422802925
    0.666398442    0.349065850   23.104391781  -27.126613145   18.514048704
    0.856797996    0.349065850   19.721594624   -6.939849278   23.411165954
    1.047197551    0.349065850   20.901824166   19.703530960   26.818633754
    1.237597106    0.349065850   27.155494045   45.027936462   27.828564219
    1.427996661    0.349065850   37.515287123   61.847362933   26.284083796
    1.618396215    0.349065850   49.899908214   65.932491311   22.774056060
    1.808795770    0.349065850   61.798264788   57.015648445   18.306931378
    1.999195325    0.349065850   70.975469602   38.041384840   13.869537569
    2.189594880    0.349065850   75.935591638   13.514074704   10.101608552
    2.379994435    0.349065850   76.071908892  -11.889455582    7.203111027
    2.570393989    0.349065850   71.618119165  -34.088065797    5.035876500
    2.760793544    0.349065850   63.505751555  -49.888090371    3.312491542
    2.951193099    0.349065850   53.184453797  -57.045600749    1.764540504

   -3.141592654    0.698131701   43.630853642  -56.953511279   -1.152710841
   -2.951193099    0.698131701   33.597127914  -47.506034273   -1.683584126
   -2.760793544    0.698131701   25.820939818  -33.938701648   -2.006110021
   -2.570393989    0.698131701   20.628991780  -21.175119267   -2.237736894
   -2.379994435    0.698131701   17.436113018  -13.455351865   -2.520040369
   -2.189594880    0.698131701   15.080701809  -12.308711136   -2.964736317
   -1.999195325    0.698131701   12.466901632  -15.497922782   -3.568951542
   -1.808795770    0.698131701    9.218053304  -18.047847857   -4.164125434
   -1.618396215    0.698131701    5.955421941  -14.961127464   -4.456489836
   -1.427996661    0.698131701    4.023259936   -4.068351724   -4.166928177
   -1.237597106    0.698131701    4.782108597   12.652235183   -3.201691705
   -1.047197551    0.698131701    8.890035311   30.098501877   -1.735693502
   -0.856797996    0.698131701   15.936276847   42.617063514   -0.131627196
   -0.666398442    0.698131701   24.566269596   46.287151096    1.289577966
   -0.475998887    0.698131701   32.948532219   40.072339629    2.454873787
   -0.285599332    0.698131701   39.324968692   25.710175033    3.621702817
   -0.095199777    0.698131701   42.479184359    6.999665391    5.297581343
    0.095199777    0.698131701   42.047173227  -11.044296334    8.000889207
    0.285599332    0.698131701   38.657721796  -23.265894753   11.985094125
    0.475998887    0.698131701   33.832989801  -25.660319828   16.998951248
    0.666398442    0.698131701   29.629023850  -16.757573982   22.245710076
    0.856797996    0.698131701   28.069432763    1.416709470   26.574425246
    1.047197551    0.698131701   30.475046593   23.946448076   28.899000365
    1.237597106    0.698131701   37.062570396   44.279699228   28.637168991
    1.427996661    0.698131701   46.842317106   56.725540806   25.932968191
    1.618396215    0.698131701   57.967341550   58.166093377   21.544739124
    1.808795770    0.698131701   68.298898176   48.650491394   16.498586604
    1.999195325    0.698131701   75.960394390   30.694211798   11.701145736
    2.189594880    0.698131701   79.688673463    7.981874340    7.696696836
    2.379994435    0.698131701   78.950404030  -15.601036267    4.637366903
    2.570393989    0.698131701   73.925118405  -36.491988851    2.410583290
    2.760793544    0.698131701   65.425163709  -51.666320550    0.809850702
    2.951193099    0.698131701   54.777637362  -58.759073164   -0.343090851

   -3.141592654    1.047197551   41.964798185  -57.826610717   -4.916649256
   -2.951193099    1.047197551   31.854640029  -47.434614160   -4.329387368
   -2.760793544    1.047197551   24.165656559  -33.135664857   -3.336196514
   -2.570393989    1.047197551   19.166753021  -20.014922189   -2.236730775
   -2.379994435    1.047197551   16.195228710  -12.352901774   -1.295279876
   -2.189594880    1.047197551   14.018679288  -11.563473925   -0.670374168
   -1.999195325    1.047197551   11.505060160  -15.179935410   -0.390151760
   -1.808795770    1.047197551    8.287330430  -17.998432445   -0.381594462
   -1.618396215    1.047197551    5.030141751  -14.912439038   -0.524685273
   -1.427996661    1.047197551    3.124547925   -3.821564715   -0.701179586
   -1.237597106    1.047197551    3.951700307   13.101340085   -0.818949865
   -1.047197551    1.047197551    8.154368644   30.603412593   -0.809596611
   -0.856797996    1.047197551   15.293045572   43.080700404   -0.596989386
   -0.666398442    1.047197551   24.018335507   46.883933562   -0.040589746
   -0.475998887    1.047197551   32.567632050   41.341778130    1.080308776
   -0.285599332    1.047197551   39.311729919   28.439070722    3.035226577
   -0.095199777    1.047197551   43.182662415   11.888280900    6.060183710
