#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.119831298  -53.327635500   16.653368008
   -2.951193099   -3.141592654    9.674424338  -34.712406291   19.066774618
   -2.760793544   -3.141592654    5.042365904  -14.227571789   20.617812455
   -2.570393989   -3.141592654    4.031699156    2.538938131   21.453645304
   -2.379994435   -3.141592654    5.556727582   12.125968945   21.980785991
   -2.189594880   -3.141592654    8.176869611   14.305466216   22.752327828
   -1.999195325   -3.141592654   10.713318774   11.907286788   24.238656245
   -1.808795770   -3.141592654   12.695823096    9.202249437   26.574795549
   -1.618396215   -3.141592654   14.443818038    9.931748155   29.421550553
   -1.427996661   -3.141592654   16.810443619   15.743481313   32.050156150
   -1.237597106   -3.141592654   20.714789709   25.710929814   33.621271100
   -1.047197551   -3.141592654   26.693849544   36.911458815   33.511023178
   -0.856797996   -3.141592654   34.629784185   45.636789245   31.512283700
   -0.666398442   -3.141592654   43.727929328   48.656482888   27.808707659
   -0.475998887   -3.141592654   52.697803453   44.099042407   22.819647894
   -0.285599332   -3.141592654   60.048569999   31.782016834   17.018061715
   -0.095199777   -3.141592654   64.419547864   13.230523089   10.802046204
    0.095199777   -3.141592654   64.907991638   -8.328701880    4.487692644
    0.285599332   -3.141592654   61.376992805  -28.128027644   -1.628888135
    0.475998887   -3.141592654   54.674400689  -40.733571397   -7.166156571
    0.666398442   -3.141592654   46.619859252  -41.781641491  -11.639600297
    0.856797996   -3.141592654   39.604451414  -29.973391068  -14.558664124
    1.047197551   -3.141592654   35.859700423   -8.297566278  -15.626229298
    1.237597106   -3.141592654   36.660172356   16.483197394  -14.916525009
    1.427996661   -3.141592654   41.818392233   36.183613627  -12.861860812
    1.618396215   -3.141592654   49.705031896   44.356961325  -10.055305630
    1.808795770   -3.141592654   57.813265446   38.473074186   -6.989051323
    1.999195325   -3.141592654   63.572581951   20.314939241   -3.892768655
    2.189594880   -3.141592654   65.081729710   -5.173527740   -0.744182052
    2.379994435   -3.141592654   61.541820625  -31.635171797    2.584549603
    2.570393989   -3.141592654   53.361775030  -53.002065201    6.159681634
    2.760793544   -3.141592654   41.979385199  -64.699385908    9.882898337
    2.951193099   -3.141592654   29.487881013  -64.552705236   13.494841023

   -3.141592654   -2.792526803   25.519814353  -48.852327126   24.966672682
   -2.951193099   -2.792526803   17.742308456  -32.199759464   27.163391493
   -2.760793544   -2.792526803   13.412702781  -13.490386797   28.100682582
   -2.570393989   -2.792526803   12.426139541    2.209032679   28.078208020
   -2.379994435   -2.792526803   13.870309181   11.798664011   27.669329828
   -2.189594880   -2.792526803   16.517226586   15.075171615   27.536412787
   -1.999195325   -2.792526803   19.363861042   14.452321157   28.170734667
   -1.808795770   -2.792526803   21.999082294   13.422568613   29.654557011
   -1.618396215   -2.792526803   24.639054365   14.861139055   31.569299346
   -1.427996661   -2.792526803   27.889824068   19.826406664   33.119243858
   -1.237597106   -2.792526803   32.359771815   27.336682918   33.433658909
   -1.047197551   -2.792526803   38.318114605   34.956285424   31.900466806
   -0.856797996   -2.792526803   45.505737434   39.751301470   28.375465440
   -0.666398442   -2.792526803   53.136271230   39.257150583   23.164194783
   -0.475998887   -2.792526803   60.053865829   32.141573974   16.857161157
   -0.285599332   -2.792526803   64.977784479   18.461726312   10.116756175
   -0.095199777   -2.792526803   66.778716220   -0.243707727    3.505139288
    0.095199777   -2.792526803   64.774534035  -20.862156094   -2.565966167
    0.285599332   -2.792526803   59.024056989  -38.747078311   -7.798632195
    0.475998887   -2.792526803   50.550033128  -48.588201124  -11.919235873
    0.666398442   -2.792526803   41.317017799  -46.217126810  -14.652598994
    0.856797996   -2.792526803   33.805800048  -30.733636226  -15.775059035
    1.047197551   -2.792526803   30.242121172   -5.727347744  -15.247064676
    1.237597106   -2.792526803   31.778360761   21.464860207  -13.308457209
    1.427996661   -2.792526803   38.020852565   42.409319058  -10.423267027
    1.618396215   -2.792526803   47.130237591   50.862256081   -7.079876646
    1.808795770   -2.792526803   56.463622626   44.819299862   -3.588794686
    1.999195325   -2.792526803   63.420166616   26.591604362    0.004851991
    2.189594880   -2.792526803   66.144831684    1.369593313    3.840907371
    2.379994435   -2.792526803   63.895255512  -24.618615680    8.059359295
    2.570393989   -2.792526803   57.087124580  -45.675135356   12.631065026
    2.760793544   -2.792526803   47.089523634  -57.604801821   17.283138830
    2.951193099   -2.792526803   35.869299985  -58.434915048   21.559343543

   -3.141592654   -2.443460953   34.123316174  -44.174993813   23.013450176
   -2.951193099   -2.443460953   27.019536411  -29.819175577   24.733471886
   -2.760793544   -2.443460953   22.939446392  -13.160711864   25.365567094
   -2.570393989   -2.443460953   21.879577718    1.276889759   25.211266216
   -2.379994435   -2.443460953   23.111433927   10.685712827   24.756507612
   -2.189594880   -2.443460953   25.609691903   14.758489642   24.493858232
   -1.999195325   -2.443460953   28.513406097   15.383118141   24.719702939
   -1.808795770   -2.443460953   31.424438906   15.268437601   25.375473724
   -1.618396215   -2.443460953   34.422193120   16.555193188   26.025332194
   -1.427996661   -2.443460953   37.867670974   19.946982836   25.998494505
   -1.237597106   -2.443460953   42.108295672   24.655584851   24.658214814
   -1.047197551   -2.443460953   47.236587461   28.910175270   21.667546491
   -0.856797996   -2.443460953   52.967075073   30.616481616   17.129990525
   -0.666398442   -2.443460953   58.637387151   28.015520174   11.523170016
   -0.475998887   -2.443460953   63.318807649   20.140646520    5.509143942
