#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   21.499159276  -50.863352701   12.076271266
   -2.951193099   -3.141592654   13.046039744  -36.897771566   14.560812699
   -2.760793544   -3.141592654    7.737858179  -18.631141671   16.654499896
   -2.570393989   -3.141592654    5.881271575   -1.530188067   18.298930385
   -2.379994435   -3.141592654    6.792458725    9.910799031   19.626703326
   -2.189594880   -3.141592654    9.183973564   14.051050003   20.922908829
   -1.999195325   -3.141592654   11.787552961   12.672433900   22.459034966
   -1.808795770   -3.141592654   13.909060720    9.714108861   24.274501968
   -1.618396215   -3.141592654   15.640581798    9.124154733   26.050009098
   -1.427996661   -3.141592654   17.670536501   12.973233168   27.184999366
   -1.237597106   -3.141592654   20.831207736   20.686334609   27.065307962
   -1.047197551   -3.141592654   25.627180623   29.565749978   25.367941704
   -0.856797996   -3.141592654   31.954660404   36.190336875   22.218268805
   -0.666398442   -3.141592654   39.103050733   37.830025515   18.100617192
   -0.475998887   -3.141592654   45.988256787   33.370063072   13.612065615
   -0.285599332   -3.141592654   51.474681863   23.375694063    9.201179004
   -0.095199777   -3.141592654   54.663489683    9.646041680    5.017965644
    0.095199777   -3.141592654   55.085714471   -5.188535557    0.968742701
    0.285599332   -3.141592654   52.832297856  -17.916704311   -3.094854977
    0.475998887   -3.141592654   48.624438235  -25.166744121   -7.130190318
    0.666398442   -3.141592654   43.768582248  -24.431301389  -10.786580347
    0.856797996   -3.141592654   39.869663489  -15.308072972  -13.482460281
    1.047197551   -3.141592654   38.334065629   -0.255758559  -14.670611007
    1.237597106   -3.141592654   39.851826756   15.885467095  -14.143117671
    1.427996661   -3.141592654   44.110565145   27.730965643  -12.148156476
    1.618396215   -3.141592654   49.895144216   31.522099471   -9.267482823
    1.808795770   -3.141592654   55.531244329   26.226270102   -6.140239293
    1.999195325   -3.141592654   59.395420056   13.311588148   -3.203054760
    2.189594880   -3.141592654   60.294858272   -4.383052673   -0.588317460
    2.379994435   -3.141592654   57.631632979  -23.550112380    1.813084813
    2.570393989   -3.141592654   51.447062011  -40.802027976    4.201979331
    2.760793544   -3.141592654   42.428785441  -52.772169147    6.724822841
    2.951193099   -3.141592654   31.873524668  -56.581661697    9.393856414

   -3.141592654   -2.792526803   26.824848972  -45.709887593   18.342125023
   -2.951193099   -2.792526803   19.258310468  -32.821831100   21.046230362
   -2.760793544   -2.792526803   14.602086476  -15.869308964   22.834868025
   -2.570393989   -2.792526803   13.157796714    0.105348202   23.737792396
   -2.379994435   -2.792526803   14.316919644   10.997671644   24.058182720
   -2.189594880   -2.792526803   16.920928649   15.307330367   24.248711102
   -1.999195325   -2.792526803   19.820686191   14.563278677   24.687693324
   -1.808795770   -2.792526803   22.358776823   12.122362178   25.453520498
   -1.618396215   -2.792526803   24.541877362   11.290545425   26.237471107
   -1.427996661   -2.792526803   26.873221789   13.785878150   26.461264149
   -1.237597106   -2.792526803   29.978742422   19.179813236   25.551481133
   -1.047197551   -2.792526803   34.230020496   25.360776387   23.221205695
   -0.856797996   -2.792526803   39.521111160   29.623949642   19.601290553
   -0.666398442   -2.792526803   45.258702161   29.744224099   15.147051122
   -0.475998887   -2.792526803   50.533953967   24.697729702   10.409446318
   -0.285599332   -2.792526803   54.367394328   14.767768139    5.800175268
   -0.095199777   -2.792526803   55.945225397    1.351452263    1.463258347
    0.095199777   -2.792526803   54.817796680  -13.172153156   -2.662097895
    0.285599332   -2.792526803   51.077559801  -25.501216968   -6.658287784
    0.475998887   -2.792526803   45.495581061  -31.897407138  -10.414701866
    0.666398442   -2.792526803   39.504069386  -29.464116900  -13.553175880
    0.856797996   -2.792526803   34.880371640  -17.747032943  -15.532638780
    1.047197551   -2.792526803   33.167293778    0.350354597  -15.916363380
    1.237597106   -2.792526803   35.072185482   19.240331357  -14.631788499
    1.427996661   -2.792526803   40.159673199   32.896935035  -12.033101859
    1.618396215   -2.792526803   47.008336764   37.355376456   -8.724504478
    1.808795770   -2.792526803   53.747237172   31.879864566   -5.277071552
    1.999195325   -2.792526803   58.642780980   18.488055562   -1.996229669
    2.189594880   -2.792526803   60.495259992    0.507694850    1.123380637
    2.379994435   -2.792526803   58.767112496  -18.555432990    4.275617896
    2.570393989   -2.792526803   53.567717934  -35.426000947    7.650961430
    2.760793544   -2.792526803   45.610256396  -47.044305364   11.276114863
    2.951193099   -2.792526803   36.153578127  -50.863603102   14.959133787

   -3.141592654   -2.443460953   33.450523098  -40.332987856   18.452810817
   -2.951193099   -2.443460953   26.751792594  -29.163220205   20.644816798
   -2.760793544   -2.443460953   22.612087248  -14.087181957   21.849239907
   -2.570393989   -2.443460953   21.353868803    0.380086189   22.179394795
   -2.379994435   -2.443460953   22.479756332   10.513410391   21.976330799
   -2.189594880   -2.443460953   24.983603904   14.852053529   21.653949596
   -1.999195325   -2.443460953   27.837589362   14.561227826   21.499951418
   -1.808795770   -2.443460953   30.408993542   12.392281215   21.513888598
   -1.618396215   -2.443460953   32.614779550   11.109903664   21.388970284
   -1.427996661   -2.443460953   34.795537931   12.245342172   20.657088529
   -1.237597106   -2.443460953   37.422459889   15.636637508   18.928428050
   -1.047197551   -2.443460953   40.797145903   19.752967657   16.097592869
   -0.856797996   -2.443460953   44.861275116   22.478719764   12.403387680
   -0.666398442   -2.443460953   49.158733265   21.918085647    8.300757911
   -0.475998887   -2.443460953   52.944084360   16.999109855    4.246565127
   -0.285599332   -2.443460953   55.363061216    7.660322524    0.512101922
   -0.095199777   -2.443460953   55.651388069   -5.094721197   -2.886936599
    0.095199777   -2.443460953   53.348076204  -19.097573253   -6.091768351
    0.285599332   -2.443460953   48.523020587  -30.941767811   -9.209943887
    0.475998887   -2.443460953   41.971789516  -36.549435657  -12.132620800
    0.666398442   -2.443460953   35.218960048  -32.678406647  -14.496876285
    0.856797996   -2.443460953   30.175698554  -18.833500775  -15.806378470
    1.047197551   -2.443460953   28.487336236    1.713526725  -15.685106309
    1.237597106   -2.443460953   30.866666199   22.766332098  -14.097404949
    1.427996661   -2.443460953   36.772098514   37.813515487  -11.387339149
    1.618396215   -2.443460953   44.618317237   42.784485450   -8.099319054
    1.808795770   -2.443460953   52.391170395   37.254464408   -4.720330890
    1.999195325   -2.443460953   58.295157841   23.729717598   -1.482457935
    2.189594880   -2.443460953   61.154901606    5.907006164    1.656720863
    2.379994435   -2.443460953   60.499201502  -12.645714081    4.878888717
    2.570393989   -2.443460953   56.485303082  -28.900784694    8.318520449
    2.760793544   -2.443460953   49.808751890  -40.203165253   11.923230003
    2.951193099   -2.443460953   41.635394432  -44.363033101   15.429658943

   -3.141592654   -2.094395102   39.049876150  -36.467242110   13.905770828
   -2.951193099   -2.094395102   32.943450028  -26.845865431   15.170613125
   -2.760793544   -2.094395102   29.098156724  -13.272934121   15.682544723
   -2.570393989   -2.094395102   27.882917710    0.113975468   15.582227894
   -2.379994435   -2.094395102   28.903179763    9.769026839   15.111786626
   -2.189594880   -2.094395102   31.260610336   14.113707047   14.487528836
   -1.999195325   -2.094395102   33.985955161   13.923717636   13.792095146
   -1.808795770   -2.094395102   36.419109934   11.482015969   12.929399396
   -1.618396215   -2.094395102   38.373135207    9.259074127   11.687979275
   -1.427996661   -2.094395102   40.061460299    8.852978120    9.878772255
   -1.237597106   -2.094395102   41.876189916   10.522584806    7.468500080
   -1.047197551   -2.094395102   44.138958121   13.310976143    4.630399493
