#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.926026700  -39.970078922    8.567163965
   -2.951193099   -3.141592654   12.987741772  -31.783961694   11.123491596
   -2.760793544   -3.141592654    8.187892553  -18.015025148   13.485741200
   -2.570393989   -3.141592654    6.217741405   -2.863493050   15.431890222
   -2.379994435   -3.141592654    6.890759840    9.078782024   16.916136570
   -2.189594880   -3.141592654    9.286625535   15.013326879   18.080058793
   -1.999195325   -3.141592654   12.239699714   15.240278403   19.117508821
   -1.808795770   -3.141592654   14.910249739   12.658385863   20.072100230
   -1.618396215   -3.141592654   17.114980556   10.895321358   20.718718301
   -1.427996661   -3.141592654   19.261302584   12.239906717   20.639704195
   -1.237597106   -3.141592654   21.968652671   16.568677372   19.465564512
   -1.047197551   -3.141592654   25.625511656   21.757184424   17.119915503
   -0.856797996   -3.141592654   30.138544903   25.112660959   13.895341299
   -0.666398442   -3.141592654   34.962158034   24.809335952   10.305191823
   -0.475998887   -3.141592654   39.343856192   20.510795476    6.829162700
   -0.285599332   -3.141592654   42.589646930   13.119375748    3.709286371
   -0.095199777   -3.141592654   44.245210534    4.101759053    0.892307522
    0.095199777   -3.141592654   44.160496726   -4.859019239   -1.850208091
    0.285599332   -3.141592654   42.520018698  -11.953092635   -4.717138007
    0.475998887   -3.141592654   39.850376352  -15.364045261   -7.675663984
    0.666398442   -3.141592654   36.981950468  -13.947711457  -10.388096426
    0.856797996   -3.141592654   34.844603825   -7.894452273  -12.313803660
    1.047197551   -3.141592654   34.164811951    0.946050103  -12.959076052
    1.237597106   -3.141592654   35.196436008    9.594417958  -12.159120754
    1.427996661   -3.141592654   37.625735822   15.266415343  -10.174362568
    1.618396215   -3.141592654   40.720779151   16.481806102   -7.569660804
    1.808795770   -3.141592654   43.616236333   13.263406179   -4.944062120
    1.999195325   -3.141592654   45.547400361    6.530909417   -2.685799578
