#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.595403227  -53.035583225   17.153069880
   -2.951193099   -3.141592654    9.250176377  -34.033798980   19.474977924
   -2.760793544   -3.141592654    4.748960354  -13.606317147   20.871428715
   -2.570393989   -3.141592654    3.825742312    2.793164239   21.525105544
   -2.379994435   -3.141592654    5.358714677   11.958976112   21.888920712
   -2.189594880   -3.141592654    7.917873948   13.857215565   22.562053219
   -1.999195325   -3.141592654   10.360495323   11.400933592   24.051299291
   -1.808795770   -3.141592654   12.258447069    8.848209137   26.512251398
   -1.618396215   -3.141592654   13.967641248    9.895385908   29.607599040
   -1.427996661   -3.141592654   16.368966428   16.153494213   32.590673334
   -1.237597106   -3.141592654   20.402439131   26.657267503   34.584954000
   -1.047197551   -3.141592654   26.615766935   38.410059723   34.907223218
   -0.856797996   -3.141592654   34.884311522   47.599055379   33.272775701
   -0.666398442   -3.141592654   44.384630705   50.865520939   29.778084214
   -0.475998887   -3.141592654   53.772593321   46.208141494   24.770103926
   -0.285599332   -3.141592654   61.481514461   33.350840845   18.694338246
   -0.095199777   -3.141592654   66.065409327   13.826734445   11.991025508
    0.095199777   -3.141592654   66.552936792   -8.964693214    5.087633526
    0.285599332   -3.141592654   62.786805816  -29.927372193   -1.570938859
    0.475998887   -3.141592654   55.663212562  -43.265410180   -7.469869929
    0.666398442   -3.141592654   47.109480401  -44.382001510  -12.057316948
    0.856797996   -3.141592654   39.646201610  -31.993244550  -14.862446599
    1.047197551   -3.141592654   35.609020213   -9.314940706  -15.681161254
    1.237597106   -3.141592654   36.321308273   16.551394329  -14.708020913
    1.427996661   -3.141592654   41.580041855   37.101317751  -12.472383681
    1.618396215   -3.141592654   49.686896545   45.654613256   -9.606253887
    1.808795770   -3.141592654   58.033427911   39.573520463   -6.578048472
    1.999195325   -3.141592654   63.942620553   20.717741333   -3.554810568
    2.189594880   -3.141592654   65.441081183   -5.697438656   -0.451813925
    2.379994435   -3.141592654   61.723711958  -32.916059848    2.892384445
    2.570393989   -3.141592654   53.267065901  -54.528985172    6.536178570
    2.760793544   -3.141592654   41.619597186  -65.871694504   10.343539027
    2.951193099   -3.141592654   28.972928614  -64.989280063   14.008283859

   -3.141592654   -2.792526803   25.134803706  -48.931952798   25.449884732
   -2.951193099   -2.792526803   17.379971855  -31.950330170   27.451328734
