#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.421402859  -54.103576191   16.310871192
   -2.951193099   -3.141592654    9.846837052  -35.268970515   18.699801605
   -2.760793544   -3.141592654    5.135575811  -14.485209064   20.266575698
   -2.570393989   -3.141592654    4.103364537    2.571088423   21.135917523
   -2.379994435   -3.141592654    5.655404874   12.363383526   21.690044048
   -2.189594880   -3.141592654    8.330017863   14.622822407   22.461787892
   -1.999195325   -3.141592654   10.923074466   12.170369575   23.908505445
   -1.808795770   -3.141592654   12.940020412    9.290289986   26.159142941
   -1.618396215   -3.141592654   14.679795249    9.753115446   28.872920320
   -1.427996661   -3.141592654   16.981735161   15.243580299   31.324848207
   -1.237597106   -3.141592654   20.759161644   24.883670745   32.688275341
   -1.047197551   -3.141592654   26.552205312   35.800804753   32.367495293
   -0.856797996   -3.141592654   34.256085700   44.332334958   30.199487299
   -0.666398442   -3.141592654   43.097760798   47.297709523   26.418863112
   -0.475998887   -3.141592654   51.818780252   42.885236382   21.485682269
   -0.285599332   -3.141592654   58.971375058   30.961822074   15.884197694
   -0.095199777   -3.141592654   63.243355493   13.053811559    9.982729740
    0.095199777   -3.141592654   63.774077402   -7.683480374    4.029237386
    0.285599332   -3.141592654   60.448463993  -26.618402152   -1.768384047
    0.475998887   -3.141592654   54.106724017  -38.481230811   -7.108159634
    0.666398442   -3.141592654   46.530263193  -39.065154104  -11.546360680
    0.856797996   -3.141592654   40.045368512  -27.184488927  -14.575127904
    1.047197551   -3.141592654   36.803040387   -5.876277887  -15.824858821
    1.237597106   -3.141592654   37.997825708   18.155649163  -15.271708522
    1.427996661   -3.141592654   43.385219498   36.910106236  -13.268532973
    1.618396215   -3.141592654   51.322445467   44.198093385  -10.385600713
    1.808795770   -3.141592654   59.336874756   37.707652613   -7.157923458
    1.999195325   -3.141592654   64.920689189   19.295106804   -3.896419889
    2.189594880   -3.141592654   66.233053933   -6.189769431   -0.653838177
    2.379994435   -3.141592654   62.508182302  -32.560327568    2.665656884
    2.570393989   -3.141592654   54.157755410  -53.875502430    6.145844767
    2.760793544   -3.141592654   42.608659477  -65.579358149    9.736524588
    2.951193099   -3.141592654   29.948879365  -65.427239386   13.228514570

   -3.141592654   -2.792526803   25.664782982  -49.559764009   24.349655511
   -2.951193099   -2.792526803   17.775296892  -32.649637984   26.589496670
   -2.760793544   -2.792526803   13.388016883  -13.635594441   27.579825227
   -2.570393989   -2.792526803   12.399553759    2.329189239   27.599518026
   -2.379994435   -2.792526803   13.883017207   12.072961408   27.205717713
   -2.189594880   -2.792526803   16.584731511   15.356482541   27.049848896
   -1.999195325   -2.792526803   19.472867963   14.591392671   27.618278449
   -1.808795770   -2.792526803   22.109962676   13.291297745   28.994443978
   -1.618396215   -2.792526803   24.691337044   14.374268454   30.766752995
   -1.427996661   -2.792526803   27.812163493   18.954878625   32.154278458
   -1.237597106   -2.792526803   32.082645020   26.130718523   32.310038351
   -1.047197551   -2.792526803   37.788882135   33.547231225   30.656750993
   -0.856797996   -2.792526803   44.703427682   38.331304841   27.091944505
   -0.666398442   -2.792526803   52.080115601   38.051891463   21.958975521
   -0.475998887   -2.792526803   58.806675441   31.380016536   15.866512519
   -0.285599332   -2.792526803   63.643342925   18.337987509    9.460452109
   -0.095199777   -2.792526803   65.490760321    0.382503715    3.246136335
    0.095199777   -2.792526803   63.677044226  -19.496255182   -2.452464318
    0.285599332   -2.792526803   58.246511016  -36.781400967   -7.431640139
    0.475998887   -2.792526803   50.185128731  -46.258356963  -11.486255764
    0.666398442   -2.792526803   41.407947407  -43.801311070  -14.355914846
    0.856797996   -2.792526803   34.342797709  -28.502191562  -15.767561133
    1.047197551   -2.792526803   31.166550583   -3.920940240  -15.582276103
    1.237597106   -2.792526803   32.990811651   22.663407137  -13.929258753
    1.427996661   -2.792526803   39.395778026   42.917450017  -11.195173713
    1.618396215   -2.792526803   48.538709181   50.729628003   -7.855073434
    1.808795770   -2.792526803   57.798298217   44.213548248   -4.269360022
    1.999195325   -2.792526803   64.611323633   25.726825927   -0.562701753
    2.189594880   -2.792526803   67.160651944    0.416134254    3.339449826
    2.379994435   -2.792526803   64.728199677  -25.578825551    7.555887651
    2.570393989   -2.792526803   57.737757322  -46.626452335   12.079145218
    2.760793544   -2.792526803   47.559847902  -58.539418702   16.677716616
    2.951193099   -2.792526803   36.166418745  -59.303176575   20.928743282

   -3.141592654   -2.443460953   34.086649542  -44.788847976   22.479658380
   -2.951193099   -2.443460953   26.889042045  -30.177276066   24.252572626
   -2.760793544   -2.443460953   22.766602946  -13.241575724   24.924261002
   -2.570393989   -2.443460953   21.713366442    1.419772153   24.787117330
   -2.379994435   -2.443460953   22.984209399   10.932690649   24.324484060
   -2.189594880   -2.443460953   25.526776151   14.956408397   24.028793624
   -1.999195325   -2.443460953   28.450514166   15.380120634   24.197147844
   -1.808795770   -2.443460953   31.331269260   14.942431480   24.773724619
   -1.618396215   -2.443460953   34.230057334   15.843227314   25.330535222
   -1.427996661   -2.443460953   37.503054332   18.861528440   25.213286480
   -1.237597106   -2.443460953   41.509371607   23.309350368   23.810459436
   -1.047197551   -2.443460953   46.371624357   27.507661157   20.817143740
   -0.856797996   -2.443460953   51.849517468   29.413655734   16.368037591
   -0.666398442   -2.443460953   57.330059163   27.265883613   10.960110571
   -0.475998887   -2.443460953   61.927769375   20.039057272    5.250412716
   -0.285599332   -2.443460953   64.649871104    7.654315378   -0.167808735
   -0.095199777   -2.443460953   64.596248918   -8.790770130   -4.916263653
    0.095199777   -2.443460953   61.215978902  -26.733181379   -8.843530143
    0.285599332   -2.443460953   54.601844667  -41.961813453  -11.935672657
    0.475998887   -2.443460953   45.749807959  -49.379072488  -14.185849323
    0.666398442   -2.443460953   36.575179018  -44.845730261  -15.523146545
    0.856797996   -2.443460953   29.506942195  -27.491969310  -15.820623136
    1.047197551   -2.443460953   26.703053782   -1.058287077  -14.998524957
    1.237597106   -2.443460953   29.213838926   26.926220674  -13.130455531
    1.427996661   -2.443460953   36.518031443   48.011330249  -10.461254890
    1.618396215   -2.443460953   46.671545951   56.198572204   -7.300306764
    1.808795770   -2.443460953   56.994027160   49.913242064   -3.889559047
    1.999195325   -2.443460953   64.926446998   31.826316246   -0.317807016
    2.189594880   -2.443460953   68.698646351    7.194183482    3.455168465
    2.379994435   -2.443460953   67.632262604  -18.024002626    7.482465394
    2.570393989   -2.443460953   62.134844279  -38.589263784   11.702916076
    2.760793544   -2.443460953   53.480942697  -50.717275917   15.871688073
    2.951193099   -2.443460953   43.485433953  -52.607083246   19.599643430

   -3.141592654   -2.094395102   40.328033639  -41.280611001   14.392147678
   -2.951193099   -2.094395102   33.647037672  -28.259825428   15.549247979
   -2.760793544   -2.094395102   29.754391037  -12.679216618   16.058397549
   -2.570393989   -2.094395102   28.720335135    1.165482211   16.091353402
   -2.379994435   -2.094395102   29.915492286   10.488703352   15.869667878
   -2.189594880   -2.094395102   32.392670235   14.756448180   15.554734027
   -1.999195325   -2.094395102   35.305083222   15.415901697   15.163147466
   -1.808795770   -2.094395102   38.176114806   14.678237157   14.534875911
   -1.618396215   -2.094395102   40.924460970   14.364248050   13.390813592
   -1.427996661   -2.094395102   43.724790448   15.252125404   11.454675893
   -1.237597106   -2.094395102   46.797680730   17.099315704    8.598443167
   -1.047197551   -2.094395102   50.243694351   18.965203714    4.933109325
   -0.856797996   -2.094395102   53.945746363   19.517931827    0.802513460
   -0.666398442   -2.094395102   57.519375483   17.366335442   -3.336443636
   -0.475998887   -2.094395102   60.332871968   11.381881583   -7.063559917
   -0.285599332   -2.094395102   61.589006279    0.996167114  -10.113118098
   -0.095199777   -2.094395102   60.473698125  -13.305200508  -12.422647814
    0.095199777   -2.094395102   56.414012930  -29.429366470  -14.092998336
    0.285599332   -2.094395102   49.418150222  -43.346489140  -15.286829107
    0.475998887   -2.094395102   40.394216840  -49.839076453  -16.116744782
    0.666398442   -2.094395102   31.209873487  -44.475959059  -16.574016541
    0.856797996   -2.094395102   24.300227804  -26.152584893  -16.517941475
    1.047197551   -2.094395102   21.857054362    1.423472497  -15.763560620
    1.237597106   -2.094395102   24.951455723   30.557979555  -14.199774236
    1.427996661   -2.094395102   33.042819795   52.597921155  -11.879465726
    1.618396215   -2.094395102   44.136892311   61.435715051   -8.992592805
    1.808795770   -2.094395102   55.498032362   55.547822317   -5.787360022
    1.999195325   -2.094395102   64.532319552   37.751411355   -2.469525813
    2.189594880   -2.094395102   69.460200866   13.398790270    0.843051792
    2.379994435   -2.094395102   69.599019089  -11.596094408    4.092426022
    2.570393989   -2.094395102   65.330226281  -32.174801078    7.215544694
    2.760793544   -2.094395102   57.862909183  -44.761361371   10.091359312
    2.951193099   -2.094395102   48.915341310  -47.653312017   12.542471844

   -3.141592654   -1.745329252   43.413049562  -39.329108880    5.671602281
   -2.951193099   -1.745329252   37.020916675  -27.183647294    6.152981261
   -2.760793544   -1.745329252   33.254761561  -12.409954083    6.394917659
   -2.570393989   -1.745329252   32.206557140    0.773020914    6.417586742
   -2.379994435   -1.745329252   33.272831025    9.530817377    6.184943495
   -2.189594880   -1.745329252   35.509728487   13.159701295    5.583234191
