#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   27.712962684  -22.853738306    4.815998531
   -2.951193099   -3.141592654   23.450970124  -21.260221742    6.585793155
   -2.760793544   -3.141592654   19.872049333  -15.793739292    8.335882626
   -2.570393989   -3.141592654   17.580204246   -8.124845767    9.906923468
   -2.379994435   -3.141592654   16.759390200   -0.755115201   11.242099835
   -2.189594880   -3.141592654   17.139528149    4.258336933   12.393571829
   -1.999195325   -3.141592654   18.196674474    6.426930223   13.431828111
   -1.808795770   -3.141592654   19.477032730    6.887729654   14.317551404
   -1.618396215   -3.141592654   20.826455201    7.436429019   14.841863029
   -1.427996661   -3.141592654   22.391801273    9.253994319   14.700607170
   -1.237597106   -3.141592654   24.422512800   12.194658401   13.668923531
   -1.047197551   -3.141592654   27.025260683   15.006807668   11.759583712
   -0.856797996   -3.141592654   30.031631176   16.193127627    9.249562851
   -0.666398442   -3.141592654   33.028546814   14.823310998    6.548726346
   -0.475998887   -3.141592654   35.513079279   10.810094711    3.997385453
   -0.285599332   -3.141592654   37.028602456    4.810136977    1.721224083
   -0.095199777   -3.141592654   37.281661770   -2.260520337   -0.399742595
    0.095199777   -3.141592654   36.176703416   -9.227571498   -2.612558911
    0.285599332   -3.141592654   33.871367495  -14.626463428   -5.100222532
    0.475998887   -3.141592654   30.818227876  -16.794053770   -7.800163362
    0.666398442   -3.141592654   27.758370679  -14.591030276  -10.343646822
    0.856797996   -3.141592654   25.540915926   -8.129673298  -12.166829046
    1.047197551   -3.141592654   24.832603257    0.864779619  -12.762446306
    1.237597106   -3.141592654   25.855378431    9.582370355  -11.957200492
    1.427996661   -3.141592654   28.295277315   15.425376397  -10.006198636
    1.618396215   -3.141592654   31.461955719   17.147914481   -7.470422987
    1.808795770   -3.141592654   34.579910091   15.067470996   -4.953976701
    1.999195325   -3.141592654   37.036185802   10.424523451   -2.863778274
    2.189594880   -3.141592654   38.465787783    4.457024330   -1.312968749
    2.379994435   -3.141592654   38.696914541   -2.090482855   -0.171842091
    2.570393989   -3.141592654   37.654763828   -8.859593563    0.810854849
    2.760793544   -3.141592654   35.338290667  -15.349050668    1.885544637
    2.951193099   -3.141592654   31.894168752  -20.508369859    3.212934604

   -3.141592654   -2.792526803   29.903738245  -19.050186483    7.450603975
   -2.951193099   -2.792526803   26.368995310  -17.531367387    9.795028993
   -2.760793544   -2.792526803   23.450038322  -12.672847619   11.832726965
   -2.570393989   -2.792526803   21.665182123   -5.947718720   13.280427666
   -2.379994435   -2.792526803   21.167120229    0.488315406   14.057872933
   -2.189594880   -2.792526803   21.716433836    4.849143083   14.303984632
   -1.999195325   -2.792526803   22.848702967    6.660253621   14.256626407
   -1.808795770   -2.792526803   24.146521008    6.820092860   14.072065915
   -1.618396215   -2.792526803   25.436795232    6.823453160   13.716311472
   -1.427996661   -2.792526803   26.803739362    7.727685947   13.004366237
   -1.237597106   -2.792526803   28.437782591    9.550710017   11.753289415
   -1.047197551   -2.792526803   30.439214344   11.394861298    9.935909518
   -0.856797996   -2.792526803   32.700845554   12.075607578    7.724327042
   -0.666398442   -2.792526803   34.908135594   10.723278486    5.394817824
   -0.475998887   -2.792526803   36.639665359    7.031863309    3.165353715
   -0.285599332   -2.792526803   37.462598355    1.277226426    1.081863330
   -0.095199777   -2.792526803   37.037934508   -5.917631256   -1.009026837
    0.095199777   -2.792526803   35.191606573  -13.405829416   -3.344490756
    0.285599332   -2.792526803   32.029952818  -19.408353871   -6.064764856
    0.475998887   -2.792526803   28.040361635  -21.720702548   -9.038831568
