#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.177390818  -55.314533159   13.762877256
   -2.951193099   -3.141592654   10.290324363  -37.139313774   16.371133555
   -2.760793544   -3.141592654    5.249528030  -15.891629084   18.333669982
   -2.570393989   -3.141592654    4.054812825    2.349483536   19.659053564
   -2.379994435   -3.141592654    5.681193409   13.318130296   20.609748723
   -2.189594880   -3.141592654    8.601098387   16.122285123   21.618478160
   -1.999195325   -3.141592654   11.462281847   13.357666613   23.073331013
   -1.808795770   -3.141592654   13.620360977    9.521355916   25.073096271
   -1.618396215   -3.141592654   15.289505680    8.782084999   27.291583318
   -1.427996661   -3.141592654   17.296909908   13.171518243   29.064875577
   -1.237597106   -3.141592654   20.591002872   21.937533717   29.671767020
   -1.047197551   -3.141592654   25.752759662   32.161798003   28.653938575
   -0.856797996   -3.141592654   32.707194484   40.136038154   25.994291840
   -0.666398442   -3.141592654   40.711868912   42.763039179   22.053083373
   -0.475998887   -3.141592654   48.570805545   38.475167548   17.356512418
   -0.285599332   -3.141592654   54.951077434   27.410618450   12.365734624
   -0.095199777   -3.141592654   58.694664849   11.202584338    7.333338510
    0.095199777   -3.141592654   59.086477227   -7.206692780    2.331495032
    0.285599332   -3.141592654   56.084282452  -23.716645411   -2.611537149
    0.475998887   -3.141592654   50.484888098  -33.717671463   -7.317892192
    0.666398442   -3.141592654   43.907791949  -33.530181190  -11.380515879
    0.856797996   -3.141592654   38.447330309  -22.153427847  -14.245130693
    1.047197551   -3.141592654   36.026546522   -2.401364165  -15.450627698
    1.237597106   -3.141592654   37.687096425   19.556292930  -14.889643850
    1.427996661   -3.141592654   43.151352973   36.414525574  -12.879653660
    1.618396215   -3.141592654   50.873091136   42.623920640  -10.015680223
    1.808795770   -3.141592654   58.576409142   36.228428320   -6.898625003
    1.999195325   -3.141592654   63.976429949   18.993473851   -3.904656966
    2.189594880   -3.141592654   65.389795367   -4.807183766   -1.110299162
    2.379994435   -3.141592654   62.067240491  -29.841858108    1.621604690
    2.570393989   -3.141592654   54.280297990  -50.881552216    4.477046474
    2.760793544   -3.141592654   43.226947991  -63.541370783    7.540261104
    2.951193099   -3.141592654   30.798122346  -65.082267889   10.719203512

   -3.141592654   -2.792526803   25.433625789  -49.999261535   20.946418972
   -2.951193099   -2.792526803   17.407334431  -33.485986945   23.695137564
   -2.760793544   -2.792526803   12.892839738  -13.988091954   25.265995970
   -2.570393989   -2.792526803   11.927797032    2.979253608   25.794173577
   -2.379994435   -2.792526803   13.622933551   13.581174021   25.738384165
   -2.189594880   -2.792526803   16.638179925   17.007511762   25.702665311
   -1.999195325   -2.792526803   19.780989138   15.479783001   26.162872293
   -1.808795770   -2.792526803   22.458383866   12.765338802   27.218856348
   -1.618396215   -2.792526803   24.785718580   12.250313627   28.504098713
   -1.427996661   -2.792526803   27.367241693   15.498479486   29.322418836
   -1.237597106   -2.792526803   30.889457155   21.835658481   28.951224172
   -1.047197551   -2.792526803   35.736945656   28.921226239   26.956658654
   -0.856797996   -2.792526803   41.773733779   33.817381529   23.359545912
   -0.666398442   -2.792526803   48.332927225   34.055619567   18.566300151
   -0.475998887   -2.792526803   54.381662339   28.343740354   13.156755135
   -0.285599332   -2.792526803   58.768659210   16.742060054    7.651700146
   -0.095199777   -2.792526803   60.482404216    0.643405696    2.365543547
    0.095199777   -2.792526803   58.910084293  -17.207584457   -2.573895838
    0.285599332   -2.792526803   54.091321724  -32.699457181   -7.097218161
    0.475998887   -2.792526803   46.926463659  -41.051001610  -11.025792656
    0.666398442   -2.792526803   39.171623339  -38.432182557  -14.020022840
    0.856797996   -2.792526803   33.061544860  -23.986765308  -15.668359004
    1.047197551   -2.792526803   30.596579490   -1.054511856  -15.704703135
    1.237597106   -2.792526803   32.774692918   23.506516205  -14.201244780
    1.427996661   -2.792526803   39.156087719   41.911260656  -11.574456613
    1.618396215   -2.792526803   47.982868689   48.583085771   -8.388558531
    1.808795770   -2.792526803   56.806885082   41.980202087   -5.099439493
    1.999195325   -2.792526803   63.270762520   24.443979345   -1.880103557
    2.189594880   -2.792526803   65.717959072    0.670867322    1.372872347
    2.379994435   -2.792526803   63.474179805  -23.935779017    4.883105121
    2.570393989   -2.792526803   56.867254036  -44.404945848    8.794520780
    2.760793544   -2.792526803   47.083458030  -56.770816673   13.024743905
    2.951193099   -2.792526803   35.923964544  -58.659351864   17.238941054

   -3.141592654   -2.443460953   32.838808173  -44.299012352   20.157670469
   -2.951193099   -2.443460953   25.699901155  -29.937873461   22.457774147
   -2.760793544   -2.443460953   21.646926727  -12.642376653   23.601624501
   -2.570393989   -2.443460953   20.770993628    2.714953638   23.774734041
   -2.379994435   -2.443460953   22.340845244   12.709013135   23.423984304
