#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.815299635  -54.747901009   15.415902309
   -2.951193099   -3.141592654   10.086745311  -36.180340405   17.858908246
   -2.760793544   -3.141592654    5.201943227  -15.346353917   19.539531103
   -2.570393989   -3.141592654    4.027829136    1.964317970   20.546863242
   -2.379994435   -3.141592654    5.490342818   12.020530337   21.228842272
   -2.189594880   -3.141592654    8.113638279   14.397983895   22.094063444
   -1.999195325   -3.141592654   10.658620095   11.861756000   23.586776534
   -1.808795770   -3.141592654   12.596217421    8.749701665   25.832582062
   -1.618396215   -3.141592654   14.208233169    8.959556793   28.495609912
   -1.427996661   -3.141592654   16.342003426   14.303721526   30.861425002
   -1.237597106   -3.141592654   19.939337309   23.966137588   32.116723460
   -1.047197551   -3.141592654   25.572073549   35.059280545   31.681356894
   -0.856797996   -3.141592654   33.158662074   43.853691158   29.410797732
   -0.666398442   -3.141592654   41.936291785   47.107191148   25.563909806
   -0.475998887   -3.141592654   50.649954002   43.008205566   20.629852932
   -0.285599332   -3.141592654   57.861385309   31.479335180   15.117198495
   -0.095199777   -3.141592654   62.279217667   14.093033092    9.399255611
    0.095199777   -3.141592654   63.064665893   -6.038882096    3.697473913
    0.285599332   -3.141592654   60.104751504  -24.448706583   -1.836750520
    0.475998887   -3.141592654   54.203398348  -36.091251617   -6.967390064
    0.666398442   -3.141592654   47.066159944  -36.922897820  -11.295680898
    0.856797996   -3.141592654   40.927477588  -25.754187819  -14.315137239
    1.047197551   -3.141592654   37.865145953   -5.438388553  -15.615341539
    1.237597106   -3.141592654   39.046545140   17.604071188  -15.116792561
    1.427996661   -3.141592654   44.254853452   35.647445856  -13.136827010
    1.618396215   -3.141592654   51.919396170   42.682232772  -10.250987555
    1.808795770   -3.141592654   59.660861879   36.437586938   -7.033180028
    1.999195325   -3.141592654   65.057825937   18.650226958   -3.839335924
    2.189594880   -3.141592654   66.319094413   -6.086803794   -0.743706196
    2.379994435   -3.141592654   62.671913716  -31.902189970    2.364161480
    2.570393989   -3.141592654   54.466540972  -53.087757840    5.611518800
    2.760793544   -3.141592654   43.042641024  -65.112939072    9.001184474
    2.951193099   -3.141592654   30.418058187  -65.536667094   12.366502039

   -3.141592654   -2.792526803   25.737177556  -49.997320077   23.303285220
   -2.951193099   -2.792526803   17.743589525  -33.257022315   25.702575165
   -2.760793544   -2.792526803   13.244075950  -14.167308188   26.882515970
   -2.570393989   -2.792526803   12.174376782    2.023191913   27.082612975
   -2.379994435   -2.792526803   13.620436239   11.974294212   26.835520059
   -2.189594880   -2.792526803   16.310728885   15.305607965   26.783022806
   -1.999195325   -2.792526803   19.176412302   14.375811236   27.409578905
   -1.808795770   -2.792526803   21.743355797   12.752488999   28.799812404
   -1.618396215   -2.792526803   24.188159695   13.486458484   30.547295835
   -1.427996661   -2.792526803   27.114503688   17.835218569   31.881808761
   -1.237597106   -2.792526803   31.164996768   24.980658706   31.971513255
   -1.047197551   -2.792526803   36.665752148   32.573321797   30.257868927
   -0.856797996   -2.792526803   43.424135253   37.688129976   26.656089976
   -0.666398442   -2.792526803   50.717417938   37.833177494   21.524980571
   -0.475998887   -2.792526803   57.448339744   31.658910074   15.483755322
   -0.285599332   -2.792526803   62.391719889   19.197512778    9.178602646
   -0.095199777   -2.792526803   64.463574231    1.889970331    3.098881740
    0.095199777   -2.792526803   62.997008214  -17.370740768   -2.464315409
    0.285599332   -2.792526803   58.014584897  -34.246175056   -7.348212646
    0.475998887   -2.792526803   50.444514971  -43.707272664  -11.377607129
    0.666398442   -2.792526803   42.116436941  -41.710233984  -14.292864061
    0.856797996   -2.792526803   35.372748914  -27.263535697  -15.788508965
    1.047197551   -2.792526803   32.335174069   -3.708113593  -15.676655829
    1.237597106   -2.792526803   34.106842028   21.932971879  -14.051124828
    1.427996661   -2.792526803   40.304453008   41.531875157  -11.300082133
    1.618396215   -2.792526803   49.152487205   49.090301461   -7.938821076
    1.808795770   -2.792526803   58.109372679   42.742447027   -4.384193041
    1.999195325   -2.792526803   64.686121657   24.761646668   -0.800673928
    2.189594880   -2.792526803   67.113498579    0.104717669    2.887872619
    2.379994435   -2.792526803   64.677250217  -25.344696072    6.844961811
    2.570393989   -2.792526803   57.758497174  -46.168170561   11.131960032
    2.760793544   -2.792526803   47.658629355  -58.228904300   15.580354645
    2.951193099   -2.792526803   36.289555628  -59.370794502   19.800260068

   -3.141592654   -2.443460953   33.863113244  -44.929481263   21.789390544
   -2.951193099   -2.443460953   26.625237161  -30.426660414   23.744684984
   -2.760793544   -2.443460953   22.458224631  -13.430602260   24.598578405
   -2.570393989   -2.443460953   21.383615180    1.395139993   24.616692866
   -2.379994435   -2.443460953   22.663572029   11.041152587   24.274838631
   -2.189594880   -2.443460953   25.227268675   15.041885690   24.069297945
   -1.999195325   -2.443460953   28.148309429   15.236742086   24.301352542
   -1.808795770   -2.443460953   30.967187566   14.419875885   24.915265684
   -1.618396215   -2.443460953   33.728269093   14.930528219   25.482927523
   -1.427996661   -2.443460953   36.800149577   17.700560463   25.355340686
   -1.237597106   -2.443460953   40.579648632   22.134231956   23.932032939
   -1.047197551   -2.443460953   45.235558242   26.552964537   20.924605285
   -0.856797996   -2.443460953   50.566672618   28.850866080   16.481702021
   -0.666398442   -2.443460953   55.984998620   27.187644539   11.107990567
   -0.475998887   -2.443460953   60.618054660   20.497892131    5.457488088
   -0.285599332   -2.443460953   63.481812556    8.692315482    0.107407162
   -0.095199777   -2.443460953   63.682192572   -7.160944018   -4.592113779
    0.095199777   -2.443460953   60.662631882  -24.594924904   -8.521121506
    0.285599332   -2.443460953   54.486085520  -39.550205276  -11.685952983
    0.475998887   -2.443460953   46.090020294  -47.067038532  -14.073112018
    0.666398442   -2.443460953   37.313355862  -43.037850419  -15.573353586
    0.856797996   -2.443460953   30.515732077  -26.489363718  -16.003900655
