#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -1.427996661   -2.443460953   35.052642446   13.084710504   22.369431942
   -1.237597106   -2.443460953   37.905219815   17.173178013   20.842346826
   -1.047197551   -2.443460953   41.641620214   21.977706577   18.015031892
   -0.856797996   -2.443460953   46.176352034   25.127877975   14.080087383
   -0.666398442   -2.443460953   50.988081039   24.590110788    9.509862689
   -0.475998887   -2.443460953   55.251335886   19.274451235    4.840650212
   -0.285599332   -2.443460953   58.036775671    9.167669040    0.465437285
   -0.095199777   -2.443460953   58.516069934   -4.641721099   -3.471076834
    0.095199777   -2.443460953   56.184760359  -19.864254604   -7.011914544
    0.285599332   -2.443460953   51.101249071  -32.860041666  -10.223126313
    0.475998887   -2.443460953   44.104934488  -39.213308082  -13.017737111
    0.666398442   -2.443460953   36.832304719  -35.331053326  -15.104779743
    0.856797996   -2.443460953   31.361137708  -20.523308554  -16.084820162
    1.047197551   -2.443460953   29.511789368    1.812479997  -15.670962092
    1.237597106   -2.443460953   32.113545782   24.999099390  -13.888357281
    1.427996661   -2.443460953   38.624241907   41.812509550  -11.103180011
    1.618396215   -2.443460953   47.319935908   47.482290571   -7.848353391
    1.808795770   -2.443460953   55.938918183   41.182568703   -4.579936466
    1.999195325   -2.443460953   62.403387194   25.485083279   -1.492260550
    2.189594880   -2.443460953   65.316145488    4.629819811    1.499653862
    2.379994435   -2.443460953   64.123054377  -16.927729825    4.621063374
    2.570393989   -2.443460953   59.077463300  -35.232607505    8.045130636
    2.760793544   -2.443460953   51.123407877  -47.008178916   11.737264348
    2.951193099   -2.443460953   41.741465500  -50.017656354   15.417920479

   -3.141592654   -2.094395102   38.214243563  -39.471179927   13.323511718
   -2.951193099   -2.094395102   31.772636943  -27.426775739   14.821246999
   -2.760793544   -2.094395102   28.002410215  -12.058838555   15.551552679
   -2.570393989   -2.094395102   27.114646248    2.173290112   15.625682273
   -2.379994435   -2.094395102   28.539126785   11.840318406   15.290656107
   -2.189594880   -2.094395102   31.251241665   15.723884645   14.793662434
   -1.999195325   -2.094395102   34.230039594   14.992175878   14.248209116
   -1.808795770   -2.094395102   36.829472993   12.209408895   13.568571095
   -1.618396215   -2.094395102   38.914379038    9.961897844   12.518970069
   -1.427996661   -2.094395102   40.757011451    9.801801272   10.854290740
   -1.237597106   -2.094395102   42.787593576   11.825977622    8.470256802
   -1.047197551   -2.094395102   45.328890234   14.891294316    5.481427388
   -0.856797996   -2.094395102   48.414378112   17.172643873    2.187842342
   -0.666398442   -2.094395102   51.712641717   16.819282575   -1.060271422
   -0.475998887   -2.094395102   54.580935637   12.498558911   -4.005134759
   -0.285599332   -2.094395102   56.197755002    3.679486246   -6.563295748
   -0.095199777   -2.094395102   55.741439148   -9.041904515   -8.821557676
    0.095199777   -2.094395102   52.642775388  -23.587265887  -10.938295866
    0.285599332   -2.094395102   46.890548129  -36.164191123  -12.998358414
    0.475998887   -2.094395102   39.312419755  -41.954008126  -14.897817351
    0.666398442   -2.094395102   31.612520915  -36.963913788  -16.332795111
    0.856797996   -2.094395102   25.987101908  -20.408553777  -16.898981501
    1.047197551   -2.094395102   24.355336186    4.005017394  -16.291562810
    1.237597106   -2.094395102   27.558985934   29.044486150  -14.479839714
    1.427996661   -2.094395102   34.964270905   47.023379600  -11.752594617
    1.618396215   -2.094395102   44.698025357   53.046628001   -8.576097132
    1.808795770   -2.094395102   54.363529809   46.548890443   -5.386870667
    1.999195325   -2.094395102   61.819911849   30.553607127   -2.417653925
    2.189594880   -2.094395102   65.688664838    9.655611029    0.338484728
    2.379994435   -2.094395102   65.476249861  -11.611522793    3.023491152
    2.570393989   -2.094395102   61.482478336  -29.515054324    5.760526299
    2.760793544   -2.094395102   54.637794707  -41.153621474    8.530404052
    2.951193099   -2.094395102   46.339666970  -44.610676067   11.145490521

   -3.141592654   -1.745329252   41.511448397  -37.315201972    6.782978746
   -2.951193099   -1.745329252   35.372913088  -26.423214191    7.283997022
   -2.760793544   -1.745329252   31.686056673  -12.160459368    7.306708448
   -2.570393989   -1.745329252   30.693609912    1.230889553    6.927105693
   -2.379994435   -1.745329252   31.883652066   10.362209033    6.248338553
   -2.189594880   -1.745329252   34.276480108   13.849716023    5.324961698
   -1.999195325   -1.745329252   36.852357569   12.592706656    4.125651204
   -1.808795770   -1.745329252   38.921066826    8.981178125    2.556979341
   -1.618396215   -1.745329252   40.291902517    5.673296517    0.546227315
   -1.427996661   -1.745329252   41.220518481    4.540247066   -1.864706520
   -1.237597106   -1.745329252   42.192110009    6.078183643   -4.480917060
   -1.047197551   -1.745329252   43.649740318    9.396073236   -6.997280244
   -0.856797996   -1.745329252   45.770155785   12.633048782   -9.103495933
   -0.666398442   -1.745329252   48.329044804   13.621581212  -10.612153018
   -0.475998887   -1.745329252   50.714483370   10.583250787  -11.530718085
   -0.285599332   -1.745329252   52.054714250    2.597798924  -12.053030361
   -0.095199777   -1.745329252   51.422963624   -9.905559373  -12.477492331
    0.095199777   -1.745329252   48.138879164  -24.728332539  -13.080129788
    0.285599332   -1.745329252   42.127365488  -37.725186238  -13.980430795
    0.475998887   -1.745329252   34.233233372  -43.622180113  -15.063769547
    0.666398442   -1.745329252   26.258011661  -38.056529571  -16.001566157
    0.856797996   -1.745329252   20.540075222  -20.176123566  -16.357740506
    1.047197551   -1.745329252   19.118895509    6.021114487  -15.781536610
    1.237597106   -1.745329252   22.875402381   32.768954459  -14.167003719
    1.427996661   -1.745329252   31.111970544   51.904080575  -11.715636058
    1.618396215   -1.745329252   41.825496895   58.326992208   -8.826804247
    1.808795770   -1.745329252   52.484199961   51.619233341   -5.920994949
    1.999195325   -1.745329252   60.863329736   35.160888549   -3.277635512
    2.189594880   -1.745329252   65.569483544   13.868427254   -0.976936555
    2.379994435   -1.745329252   66.137806452   -7.597933696    1.035968047
    2.570393989   -1.745329252   62.898597443  -25.607757458    2.842406044
    2.760793544   -1.745329252   56.779142372  -37.488756385    4.458628134
    2.951193099   -1.745329252   49.131207197  -41.515696152    5.811383854

   -3.141592654   -1.396263402   41.285848649  -38.187539866    4.195854999
   -2.951193099   -1.396263402   34.948913615  -27.605028615    3.974860570
   -2.760793544   -1.396263402   31.027100985  -13.416017499    3.259315027
   -2.570393989   -1.396263402   29.801807095    0.051694906    2.116237280
   -2.379994435   -1.396263402   30.771819236    9.196545243    0.621184496
   -2.189594880   -1.396263402   32.920821824   12.384125517   -1.200995333
   -1.999195325   -1.396263402   35.152874185   10.371776546   -3.382661427
   -1.808795770   -1.396263402   36.697239248    5.661951105   -5.947136485
   -1.618396215   -1.396263402   37.330423628    1.293740224   -8.806275647
   -1.427996661   -1.396263402   37.363456550   -0.356816941  -11.696236202
   -1.237597106   -1.396263402   37.424725833    1.584104076  -14.218399301
   -1.047197551   -1.396263402   38.141973853    6.260150431  -15.970658642
   -0.856797996   -1.396263402   39.847005781   11.460339955  -16.701333399
   -0.666398442   -1.396263402   42.375526057   14.420575116  -16.416165075
   -0.475998887   -1.396263402   45.058035375   12.763601188  -15.377473834
   -0.285599332   -1.396263402   46.870190887    5.200332877  -14.014371743
   -0.095199777   -1.396263402   46.694124913   -7.875053682  -12.781958262
    0.095199777   -1.396263402   43.683239919  -23.969316258  -12.012089482
    0.285599332   -1.396263402   37.675851997  -38.418578758  -11.803000189
    0.475998887   -1.396263402   29.539719983  -45.357624690  -11.992111501
    0.666398442   -1.396263402   21.203789424  -39.936722123  -12.229446986
    0.856797996   -1.396263402   15.199496488  -21.141188815  -12.109511481
    1.047197551   -1.396263402   13.750761135    6.786980051  -11.351735800
    1.237597106   -1.396263402   17.842419915   35.492721619   -9.900384631
    1.427996661   -1.396263402   26.756608253   56.174274047   -7.941267390
    1.618396215   -1.396263402   38.366567980   63.312580034   -5.781770309
    1.808795770   -1.396263402   49.972165880   56.442195385   -3.706542336
    1.999195325   -1.396263402   59.202593705   39.204607789   -1.874276469
    2.189594880   -1.396263402   64.581540266   16.871730313   -0.303600140
    2.379994435   -1.396263402   65.622465783   -5.624134527    1.057275872
    2.570393989   -1.396263402   62.671005300  -24.536002376    2.246425804
    2.760793544   -1.396263402   56.680252954  -37.191286810    3.234473417
    2.951193099   -1.396263402   49.024964020  -41.873308060    3.923210434

   -3.141592654   -1.047197551   40.319327662  -40.113519812    3.435398176
   -2.951193099   -1.047197551   33.583513932  -29.852635309    2.392464530
   -2.760793544   -1.047197551   29.211651714  -15.885732253    0.669377267
   -2.570393989   -1.047197551   27.495675781   -2.643707731   -1.577581498
   -2.379994435   -1.047197551   27.921744375    6.146894469   -4.169600317
   -2.189594880   -1.047197551   29.440056825    8.774782755   -6.999393706
   -1.999195325   -1.047197551   30.919738466    6.074456307  -10.036064553
   -1.808795770   -1.047197551   31.589364025    0.828231198  -13.229130019
   -1.618396215   -1.047197551   31.291455691   -3.527621603  -16.383717119
   -1.427996661   -1.047197551   30.474864277   -4.301967485  -19.115937861
   -1.237597106   -1.047197551   29.940585712   -0.592307778  -20.951106158
   -1.047197551   -1.047197551   30.460060034    6.413171613  -21.511953690
   -0.856797996   -1.047197551   32.420837000   13.937175313  -20.688240310
   -0.666398442   -1.047197551   35.599306893   18.626451944  -18.702209293
   -0.475998887   -1.047197551   39.170373147   17.708498573  -16.036789616
   -0.285599332   -1.047197551   41.908054242    9.805060946  -13.279446196
   -0.095199777   -1.047197551   42.506687043   -4.455298300  -10.935958049
    0.095199777   -1.047197551   39.999792472  -22.116725337   -9.280830693
    0.285599332   -1.047197551   34.204437665  -37.975721791   -8.294650150
    0.475998887   -1.047197551   26.064652082  -45.719706499   -7.717173271
    0.666398442   -1.047197551   17.649012737  -40.279422442   -7.196803368
    0.856797996   -1.047197551   11.641618861  -20.748402282   -6.444471761
    1.047197551   -1.047197551   10.371336902    8.284703991   -5.364301893
    1.237597106   -1.047197551   14.850499819   38.005731693   -4.042980942
    1.427996661   -1.047197551   24.308591015   59.276305325   -2.681510989
    1.618396215   -1.047197551   36.522083411   66.455311197   -1.459269285
    1.808795770   -1.047197551   48.692729652   59.168787794   -0.447016075
    1.999195325   -1.047197551   58.380475545   41.252612766    0.403409238
    2.189594880   -1.047197551   64.076528169   18.148526414    1.200256295
    2.379994435   -1.047197551   65.287110162   -5.115560550    2.018952133
    2.570393989   -1.047197551   62.362466017  -24.754470151    2.831429605
    2.760793544   -1.047197551   56.265213823  -38.081680519    3.488952600
    2.951193099   -1.047197551   48.383637296  -43.342047185    3.762394412

   -3.141592654   -0.698131701   40.324412005  -42.839343419    2.616158752
   -2.951193099   -0.698131701   32.959803775  -33.692352640    1.179109563
   -2.760793544   -0.698131701   27.775709510  -20.510643527   -1.009044196
   -2.570393989   -0.698131701   25.134626527   -7.677689876   -3.791505243
   -2.379994435   -0.698131701   24.583942731    0.945198861   -6.964428588
   -2.189594880   -0.698131701   25.102279698    3.475089387  -10.369497891
   -1.999195325   -0.698131701   25.566902262    0.734285221  -13.889980187
   -1.808795770   -0.698131701   25.236432401   -4.258130672  -17.344432610
   -1.618396215   -0.698131701   24.042848296   -7.714911443  -20.381191353
   -1.427996661   -0.698131701   22.581601535   -6.744650900  -22.494941894
   -1.237597106   -0.698131701   21.805922266   -0.599945653  -23.202187624
   -1.047197551   -0.698131701   22.575275669    9.028802272  -22.270015746
   -0.856797996   -0.698131701   25.253199074   18.729841379  -19.854555052
   -0.666398442   -0.698131701   29.477990435   24.634930230  -16.463028153
   -0.475998887   -0.698131701   34.215078430   23.748994187  -12.768203537
   -0.285599332   -0.698131701   38.020501150   14.827786459   -9.377657151
   -0.095199777   -0.698131701   39.426200497   -1.061354159   -6.638909824
    0.095199777   -0.698131701   37.404685711  -20.368207247   -4.555111228
    0.285599332   -0.698131701   31.824078191  -37.348374629   -2.846793097
    0.475998887   -0.698131701   23.761439242  -45.407934615   -1.147469129
    0.666398442   -0.698131701   15.436962542  -39.541971586    0.755362814
    0.856797996   -0.698131701    9.644590152  -19.223758018    2.783711210
    1.047197551   -0.698131701    8.736921053   10.512578254    4.588313197
    1.237597106   -0.698131701   13.676230554   40.519113592    5.771439712
    1.427996661   -0.698131701   23.602564050   61.603839273    6.106116305
    1.618396215   -0.698131701   36.216565639   68.303685510    5.666971714
    1.808795770   -0.698131701   48.689331565   60.506839707    4.784000764
    1.999195325   -0.698131701   58.594835411   42.234468459    3.873499369
    2.189594880   -0.698131701   64.457754580   18.939937282    3.259219404
    2.379994435   -0.698131701   65.803829019   -4.498230377    3.064821533
    2.570393989   -0.698131701   62.966588835  -24.501430223    3.194108336
    2.760793544   -0.698131701   56.855888557  -38.541963722    3.384209102
    2.951193099   -0.698131701   48.791251184  -44.850166293    3.292833615

   -3.141592654   -0.349065850   40.799566403  -45.182748335    1.520368314
   -2.951193099   -0.349065850   32.864079885  -37.324432296   -0.298513411
   -2.760793544   -0.349065850   26.878704968  -25.235797672   -2.800688046
   -2.570393989   -0.349065850   23.260982714  -13.148796426   -5.789141377
   -2.379994435   -0.349065850   21.622890345   -4.962860928   -9.041947512
   -2.189594880   -0.349065850   20.992458194   -2.649542600  -12.400112824
   -1.999195325   -0.349065850   20.291410602   -5.317629642  -15.731745555
   -1.808795770   -0.349065850   18.859521463   -9.643870480  -18.796972029
   -1.618396215   -0.349065850   16.776609883  -11.493839304  -21.154072323
   -1.427996661   -0.349065850   14.830140791   -7.914609932  -22.239005082
   -1.237597106   -0.349065850   14.131129024    1.413301325  -21.618347642
   -1.047197551   -0.349065850   15.576202355   14.004210749  -19.250533968
   -0.856797996   -0.349065850   19.407826383   25.652966088  -15.577096945
   -0.666398442   -0.349065850   25.022417969   32.065008020  -11.362162366
   -0.475998887   -0.349065850   31.113018047   30.346957538   -7.388506111
   -0.285599332   -0.349065850   36.028530925   19.817035299   -4.166480929
   -0.095199777   -0.349065850   38.225669475    2.321025325   -1.765840077
    0.095199777   -0.349065850   36.745578996  -17.913122212    0.154925103
    0.285599332   -0.349065850   31.621037093  -34.859684279    2.139228797
    0.475998887   -0.349065850   24.096690332  -42.183172506    4.606751693
    0.666398442   -0.349065850   16.465520793  -35.554299832    7.570439315
    0.856797996   -0.349065850   11.454651209  -15.188783733   10.566522059
    1.047197551   -0.349065850   11.237117550   13.543266668   12.843831984
    1.237597106   -0.349065850   16.588402230   41.719174632   13.769380587
    1.427996661   -0.349065850   26.550842101   60.815828021   13.141783384
    1.618396215   -0.349065850   38.864862454   66.076402835   11.280914280
    1.808795770   -0.349065850   50.849353499   57.770079975    8.849074804
    1.999195325   -0.349065850   60.256285534   39.854972350    6.540564829
    2.189594880   -0.349065850   65.742146495   17.402415776    4.821291323
    2.379994435   -0.349065850   66.879322388   -5.192041946    3.823587059
    2.570393989   -0.349065850   63.961723179  -24.741210406    3.374221038
    2.760793544   -0.349065850   57.800947745  -38.940349193    3.108077142
    2.951193099   -0.349065850   49.596262437  -46.010169847    2.602224903

   -3.141592654    0.000000000   41.052098660  -47.570491827   -0.078862007
   -2.951193099    0.000000000   32.555689892  -40.803075327   -1.714971262
   -2.760793544    0.000000000   25.815469222  -29.629583479   -3.772690857
   -2.570393989    0.000000000   21.298748892  -18.139991047   -6.126059460
   -2.379994435    0.000000000   18.676735942  -10.264349304   -8.656741561
   -2.189594880    0.000000000   17.026476826   -8.015739108  -11.287619914
   -1.999195325    0.000000000   15.325708425  -10.363603743  -13.903013391
   -1.808795770    0.000000000   13.017944014  -13.646231086  -16.215104538
   -1.618396215    0.000000000   10.351121191  -13.450523625  -17.722914227
   -1.427996661    0.000000000    8.300160223   -6.949078025  -17.866972101
   -1.237597106    0.000000000    8.087595404    5.519035084  -16.325663073
   -1.047197551    0.000000000   10.564444496   20.540502015  -13.253866375
   -0.856797996    0.000000000   15.761796019   33.193118712   -9.288465874
   -0.666398442    0.000000000   22.780697322   39.042386058   -5.276418670
   -0.475998887    0.000000000   30.054407385   35.678808269   -1.906661939
   -0.285599332    0.000000000   35.805076874   23.295553103    0.570873473
   -0.095199777    0.000000000   38.536049900    4.614805186    2.428772455
    0.095199777    0.000000000   37.473369234  -15.611447350    4.298098191
    0.285599332    0.000000000   32.880149967  -31.440489250    6.839017046
    0.475998887    0.000000000   26.154184659  -37.238911180   10.345376757
    0.666398442    0.000000000   19.568887528  -29.708054407   14.492359124
    0.856797996    0.000000000   15.646862484   -9.899124655   18.382257639
    1.047197551    0.000000000   16.255676107   16.693644447   20.911413287
    1.237597106    0.000000000   21.920612260   41.791409893   21.313865372
    1.427996661    0.000000000   31.606031864   57.947141383   19.513418685
    1.618396215    0.000000000   43.173818638   61.338176031   16.124544911
    1.808795770    0.000000000   54.191877312   52.596112404   12.129599026
    1.999195325    0.000000000   62.670231679   35.431530531    8.446764573
    2.189594880    0.000000000   67.436986793   14.318091695    5.625746480
    2.379994435    0.000000000   68.115366044   -6.978974556    3.777328924
    2.570393989    0.000000000   64.944674044  -25.719868192    2.671558110
    2.760793544    0.000000000   58.619785403  -39.808780358    1.911057574
    2.951193099    0.000000000   50.206706721  -47.418900331    1.089829527

   -3.141592654    0.349065850   41.928762026  -48.946554721   -0.941834711
   -2.951193099    0.349065850   33.084655516  -43.063074673   -2.004241516
   -2.760793544    0.349065850   25.832775981  -32.704610879   -3.207304663
   -2.570393989    0.349065850   20.668301894  -21.827574478   -4.526056862
   -2.379994435    0.349065850   17.302392900  -14.355082290   -5.963906822
   -2.189594880    0.349065850   14.852703083  -12.272351245   -7.537703605
   -1.999195325    0.349065850   12.357418937  -14.354293367   -9.178697951
   -1.808795770    0.349065850    9.372464438  -16.617556786  -10.624826071
   -1.618396215    0.349065850    6.311494210  -14.468209840  -11.425010342
   -1.427996661    0.349065850    4.311184325   -5.336498405  -11.117463343
   -1.237597106    0.349065850    4.658827083    9.705193036   -9.499770783
   -1.047197551    0.349065850    8.110374754   26.370826414   -6.804010019
   -0.856797996    0.349065850   14.460578157   39.224015533   -3.638446796
   -0.666398442    0.349065850   22.538934004   43.975302802   -0.687719309
   -0.475998887    0.349065850   30.595100818   38.948430677    1.621947666
   -0.285599332    0.349065850   36.835294286   25.309139488    3.324309721
   -0.095199777    0.349065850   39.919817401    6.545451893    4.897703381
    0.095199777    0.349065850   39.329746072  -12.361227525    7.018661878
    0.285599332    0.349065850   35.560837272  -25.959375508   10.209522142
    0.475998887    0.349065850   30.087873798  -29.699397240   14.486062515
    0.666398442    0.349065850   25.029895926  -21.535965512   19.211524342
    0.856797996    0.349065850   22.552646544   -3.297281634   23.254593083
    1.047197551    0.349065850   24.104135300   19.723601941   25.442147627
    1.237597106    0.349065850   29.923075039   40.359094159   25.102348587
    1.427996661    0.349065850   38.945924588   52.634264791   22.356286780
    1.618396215    0.349065850   49.261978635   53.840261892   18.018664963
    1.808795770    0.349065850   58.803967902   44.906541579   13.201485275
    1.999195325    0.349065850   65.927387409   29.081757566    8.860515503
    2.189594880    0.349065850   69.674740192   10.007126975    5.518409510
    2.379994435    0.349065850   69.724372006   -9.341450696    3.243660863
    2.570393989    0.349065850   66.244008681  -26.738727304    1.794785250
    2.760793544    0.349065850   59.789307703  -40.291509011    0.812608270
    2.951193099    0.349065850   51.274883003  -48.098203296   -0.030397700

   -3.141592654    0.698131701   42.519201905  -49.862733951   -2.288394658
   -2.951193099    0.698131701   33.454555748  -44.440472632   -2.733652112
   -2.760793544    0.698131701   25.900327126  -34.472266107   -3.017772439
   -2.570393989    0.698131701   20.371939591  -23.858185284   -3.208425193
   -2.379994435    0.698131701   16.601382195  -16.562977025   -3.423537014
   -2.189594880    0.698131701   13.720320099  -14.573344301   -3.783924250
   -1.999195325    0.698131701   10.794518036  -16.516033653   -4.315123704
   -1.808795770    0.698131701    7.447431348  -18.160724620   -4.873006389
   -1.618396215    0.698131701    4.200325366  -14.784636648   -5.164185898
   -1.427996661    0.698131701    2.292241634   -4.022301188   -4.884512573
   -1.237597106    0.698131701    3.040668109   12.524463610   -3.899570835
   -1.047197551    0.698131701    7.121098992   29.998551926   -2.343031556
   -0.856797996    0.698131701   14.163724048   42.722728537   -0.554839681
   -0.666398442    0.698131701   22.838393472   46.681629637    1.134116606
   -0.475998887    0.698131701   31.328664324   40.861509613    2.607530241
   -0.285599332    0.698131701   37.910578693   27.153429429    4.055362715
   -0.095199777    0.698131701   41.428618202    9.448101665    5.910402657
    0.095199777    0.698131701   41.574916674   -7.404789537    8.619591212
    0.285599332    0.698131701   38.974541482  -18.686466122   12.374564887
    0.475998887    0.698131701   35.049539973  -20.947318286   16.878201302
    0.666398442    0.698131701   31.656617467  -13.169741357   21.323294285
    0.856797996    0.698131701   30.556894957    2.437783834   24.613434134
    1.047197551    0.698131701   32.808781170   21.156428866   25.799382216
    1.237597106    0.698131701   38.449710522   37.127586507   24.503757221
    1.427996661    0.698131701   46.487187474   45.793687939   21.082036584
    1.618396215    0.698131701   55.308107818   45.330106678   16.432140216
    1.808795770    0.698131701   63.230862478   36.702567505   11.593794150
    1.999195325    0.698131701   68.935101018   22.533683069    7.363183695
    2.189594880    0.698131701   71.638549965    5.605398337    4.107701465
    2.379994435    0.698131701   71.041381154  -11.814713592    1.811224902
    2.570393989    0.698131701   67.226505330  -27.899798284    0.245493291
    2.760793544    0.698131701   60.618370482  -40.855419816   -0.851672854
    2.951193099    0.698131701   52.003800544  -48.658402578   -1.668075448

   -3.141592654    1.047197551   40.765365305  -50.895816322   -5.431304687
   -2.951193099    1.047197551   31.586284652  -44.582606680   -5.240520308
   -2.760793544    1.047197551   24.085664344  -33.792897385   -4.549130748
   -2.570393989    1.047197551   18.741701796  -22.664787028   -3.574931008
   -2.379994435    1.047197551   15.212001220  -15.303203249   -2.582485890
   -2.189594880    1.047197551   12.544398018  -13.639506386   -1.795254152
   -1.999195325    1.047197551    9.751045237  -16.055943933   -1.319635327
   -1.808795770    1.047197551    6.457199310  -18.011997365   -1.123922939
   -1.618396215    1.047197551    3.237017114  -14.587733717   -1.072887227
   -1.427996661    1.047197551    1.398446280   -3.452934871   -1.002387415
   -1.237597106    1.047197551    2.300752244   13.557731158   -0.788349497
   -1.047197551    1.047197551    6.611547942   31.332254257   -0.377404084
   -0.856797996    1.047197551   13.917594379   44.122205651    0.236795598
   -0.666398442    1.047197551   22.858661314   48.099518024    1.091502840
   -0.475998887    1.047197551   31.642407804   42.600967445    2.308798384
   -0.285599332    1.047197551   38.633510341   29.828134919    4.097453597
   -0.095199777    1.047197551   42.802149249   13.695711751    6.689485777
