#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.725109116  -53.386074556   17.178432492
   -2.951193099   -3.141592654    9.321491346  -34.288171422   19.463786103
   -2.760793544   -3.141592654    4.782775732  -13.745334844   20.841536629
   -2.570393989   -3.141592654    3.842684472    2.752878027   21.493236975
   -2.379994435   -3.141592654    5.374133185   11.976779260   21.866146254
   -2.189594880   -3.141592654    7.939256077   13.896939619   22.552708559
   -1.999195325   -3.141592654   10.389385381   11.438477420   24.053214759
   -1.808795770   -3.141592654   12.292989577    8.869301070   26.518632839
   -1.618396215   -3.141592654   14.003781261    9.891876735   29.609080640
   -1.427996661   -3.141592654   16.401442363   16.118977584   32.578297238
   -1.237597106   -3.141592654   20.425195408   26.591339174   34.554168892
   -1.047197551   -3.141592654   26.623477351   38.320390609   34.861801519
   -0.856797996   -3.141592654   34.874063796   47.503989643   33.227254044
   -0.666398442   -3.141592654   44.357898780   50.792279355   29.756937037
   -0.475998887   -3.141592654   53.736328269   46.187361390   24.802634033
   -0.285599332   -3.141592654   61.448477185   33.410030375   18.805701059
   -0.095199777   -3.141592654   66.052669254   13.982979974   12.192367480
    0.095199777   -3.141592654   66.579305271   -8.710549688    5.368606476
    0.285599332   -3.141592654   62.869965120  -29.587643680   -1.242599875
    0.475998887   -3.141592654   55.817604881  -42.860174121   -7.140855744
    0.666398442   -3.141592654   47.345082571  -43.939266093  -11.775323696
    0.856797996   -3.141592654   39.966376312  -31.554984730  -14.661959828
    1.047197551   -3.141592654   36.007585787   -8.939972107  -15.573473734
    1.237597106   -3.141592654   36.780329466   16.803963589  -14.678978097
    1.427996661   -3.141592654   42.072550828   37.199309361  -12.487498522
    1.618396215   -3.141592654   50.184223998   45.613931220   -9.622043660
    1.808795770   -3.141592654   58.513827224   39.447674040   -6.556394216
    1.999195325   -3.141592654   64.395216718   20.558023213   -3.475831513
    2.189594880   -3.141592654   65.861702740   -5.874494036   -0.319489714
    2.379994435   -3.141592654   62.107335951  -33.133163769    3.053753827
    2.570393989   -3.141592654   53.602844353  -54.816593076    6.693173643
    2.760793544   -3.141592654   41.893314440  -66.231835971   10.467087441
    2.951193099   -3.141592654   29.174247495  -65.378704143   14.082644013

   -3.141592654   -2.792526803   25.269788797  -49.329090477   25.470316375
   -2.951193099   -2.792526803   17.449765684  -32.228643805   27.453500774
   -2.760793544   -2.792526803   13.130598980  -13.412031318   28.194901926
   -2.570393989   -2.792526803   12.148372018    2.141698858   28.034140104
   -2.379994435   -2.792526803   13.561496432   11.543982865   27.573708273
   -2.189594880   -2.792526803   16.152803386   14.769517136   27.492338493
   -1.999195325   -2.792526803   18.953597828   14.306736347   28.284579789
   -1.808795770   -2.792526803   21.591732850   13.622278851   30.021427630
   -1.618396215   -2.792526803   24.312925055   15.523219122   32.257022578
   -1.427996661   -2.792526803   27.738701416   20.997692685   34.153020299
   -1.237597106   -2.792526803   32.479777216   28.993458456   34.787461246
   -1.047197551   -2.792526803   38.792112962   36.980024576   33.492664967
   -0.856797996   -2.792526803   46.384035075   41.921356604   30.074261390
   -0.666398442   -2.792526803   54.418462317   41.267154168   24.799933454
   -0.475998887   -2.792526803   61.676317892   33.641812568   18.249300965
   -0.285599332   -2.792526803   66.811501640   19.126309903   11.113962941
   -0.095199777   -2.792526803   68.642106108   -0.624147130    4.031450572
    0.095199777   -2.792526803   66.465691058  -22.276030403   -2.479090676
    0.285599332   -2.792526803   60.369997960  -40.894487735   -8.013170022
    0.475998887   -2.792526803   51.459514091  -50.929371616  -12.230952097
    0.666398442   -2.792526803   41.811905558  -48.141070253  -14.858046602
    0.856797996   -2.792526803   34.012971935  -31.788163449  -15.734200547
