#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.287820625  -55.261905589   14.906847386
   -2.951193099   -3.141592654   10.425651763  -37.026877961   17.380946745
   -2.760793544   -3.141592654    5.368762133  -16.258181236   19.127150568
   -2.570393989   -3.141592654    4.036373724    1.257566561   20.195878015
   -2.379994435   -3.141592654    5.399902679   11.715197202   20.904735073
   -2.189594880   -3.141592654    8.010508894   14.576537844   21.744090445
   -1.999195325   -3.141592654   10.634072925   12.495942356   23.150815983
   -1.808795770   -3.141592654   12.726507910    9.717889184   25.250427827
   -1.618396215   -3.141592654   14.538438380   10.054289078   27.714481144
   -1.427996661   -3.141592654   16.870631651   15.246576441   29.846914472
   -1.237597106   -3.141592654   20.607790129   24.445643866   30.868914591
   -1.047197551   -3.141592654   26.265425036   34.812105627   30.249222153
   -0.856797996   -3.141592654   33.725145088   42.772836260   27.894372361
   -0.666398442   -3.141592654   42.225258509   45.316528753   24.098489332
   -0.475998887   -3.141592654   50.556211704   40.854296238   19.351636454
   -0.285599332   -3.141592654   57.359524391   29.429727359   14.123443093
   -0.095199777   -3.141592654   61.432804928   12.590230359    8.720766952
    0.095199777   -3.141592654   62.008376380   -6.708397187    3.298607045
    0.285599332   -3.141592654   59.006389813  -24.229337929   -2.032151587
    0.475998887   -3.141592654   53.218858173  -35.157058974   -7.036339547
    0.666398442   -3.141592654   46.301134378  -35.612923826  -11.284959223
    0.856797996   -3.141592654   40.415647449  -24.463677118  -14.230440304
    1.047197551   -3.141592654   37.570182322   -4.487529848  -15.432863537
    1.237597106   -3.141592654   38.886638009   18.072641160  -14.807307203
    1.427996661   -3.141592654   44.141987829   35.706177726  -12.691943971
    1.618396215   -3.141592654   51.796649156   42.574687098   -9.700230586
    1.808795770   -3.141592654   59.525159463   36.458023867   -6.448044360
    1.999195325   -3.141592654   64.956126603   19.009952006   -3.319218416
    2.189594880   -3.141592654   66.322193745   -5.356318423   -0.388950273
    2.379994435   -3.141592654   62.837545558  -30.964349314    2.484315328
    2.570393989   -3.141592654   54.808263767  -52.225585978    5.481097334
    2.760793544   -3.141592654   43.518390887  -64.605576992    8.661188897
    2.951193099   -3.141592654   30.942370636  -65.546312520   11.897097864

   -3.141592654   -2.792526803   25.961232403  -50.340899725   22.510201907
   -2.951193099   -2.792526803   17.876325280  -33.846493960   25.023896460
   -2.760793544   -2.792526803   13.253700961  -14.836435523   26.339296707
   -2.570393989   -2.792526803   12.064149247    1.468399721   26.643807753
   -2.379994435   -2.792526803   13.428082853   11.690464364   26.434307127
   -2.189594880   -2.792526803   16.096508728   15.365996048   26.337006418
   -1.999195325   -2.792526803   19.005315700   14.757216420   26.837215645
   -1.808795770   -2.792526803   21.666981136   13.345156496   28.030941902
   -1.618396215   -2.792526803   24.230486535   14.109965157   29.532809826
   -1.427996661   -2.792526803   27.260971231   18.271350653   30.607319832
   -1.237597106   -2.792526803   31.359119967   25.017674471   30.473650252
   -1.047197551   -2.792526803   36.816437277   32.070498821   28.633556039
   -0.856797996   -2.792526803   43.425862890   36.644181456   25.054008547
   -0.666398442   -2.792526803   50.480422929   36.412257336   20.115038135
   -0.475998887   -2.792526803   56.927127803   30.152653877   14.411430219
   -0.285599332   -2.792526803   61.601421979   17.931909591    8.520808698
   -0.095199777   -2.792526803   63.476851478    1.130099273    2.841017467
    0.095199777   -2.792526803   61.925971757  -17.482913013   -2.417445255
    0.285599332   -2.792526803   56.984512172  -33.713180875   -7.132219960
    0.475998887   -2.792526803   49.567034919  -42.667006881  -11.115653044
    0.666398442   -2.792526803   41.466276812  -40.406033822  -14.056557060
    0.856797996   -2.792526803   34.972075920  -25.992555625  -15.586565313
    1.047197551   -2.792526803   32.151435628   -2.732847265  -15.474205027
    1.237597106   -2.792526803   34.067474420   22.468961519  -13.804655839
    1.427996661   -2.792526803   40.325512473   41.652085509  -10.992163733
    1.618396215   -2.792526803   49.169115001   48.964575711   -7.596727318
    1.808795770   -2.792526803   58.096782044   42.601080743   -4.079729267
    1.999195325   -2.792526803   64.660668238   24.791513582   -0.629782085
    2.189594880   -2.792526803   67.116379415    0.374442281    2.836672844
