#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.968605431  -54.156718266   12.256946612
   -2.951193099   -3.141592654   12.097773567  -38.019228584   14.775958854
   -2.760793544   -3.141592654    6.753751090  -18.014594219   16.857312791
   -2.570393989   -3.141592654    5.111695989   -0.060718618   18.456308073
   -2.379994435   -3.141592654    6.307642786   11.283917467   19.737956816
   -2.189594880   -3.141592654    8.893409114   14.634740350   21.029293529
   -1.999195325   -3.141592654   11.507537786   12.193867793   22.638746987
   -1.808795770   -3.141592654   13.448113946    8.359142689   24.631454385
   -1.618396215   -3.141592654   14.880672533    7.457379041   26.694112589
   -1.427996661   -3.141592654   16.623863000   11.755063117   28.205163799
   -1.237597106   -3.141592654   19.653633628   20.618132116   28.499454706
   -1.047197551   -3.141592654   24.582502984   31.055091873   27.178605098
   -0.856797996   -3.141592654   31.344177336   39.209808869   24.288322838
   -0.666398442   -3.141592654   39.182518203   41.947770893   20.252577136
   -0.475998887   -3.141592654   46.900927185   37.863367179   15.648885399
   -0.285599332   -3.141592654   53.212326504   27.396563048   10.953698240
   -0.095199777   -3.141592654   57.058596194   12.411300682    6.380055606
    0.095199777   -3.141592654   57.842904556   -4.213410738    1.909087419
    0.285599332   -3.141592654   55.593910211  -18.821561601   -2.545435838
    0.475998887   -3.141592654   51.067120699  -27.495959613   -6.902264038
    0.666398442   -3.141592654   45.704238269  -27.247679088  -10.795031683
    0.856797996   -3.141592654   41.315608961  -17.454800017  -13.643330335
    1.047197551   -3.141592654   39.516999505   -0.755524255  -14.910260691
    1.237597106   -3.141592654   41.136375989   17.453157825  -14.404137067
    1.427996661   -3.141592654   45.870794492   31.039005258  -12.392164770
    1.618396215   -3.141592654   52.376409158   35.577971564   -9.475205719
    1.808795770   -3.141592654   58.751670295   29.700406541   -6.308499510
    1.999195325   -3.141592654   63.120523957   14.960098181   -3.339273261
    2.189594880   -3.141592654   64.093483028   -5.330740035   -0.699981145
