#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.035241616  -53.195888605   16.647011308
   -2.951193099   -3.141592654    9.617074168  -34.575886457   19.048097348
   -2.760793544   -3.141592654    5.004693700  -14.164868154   20.582489702
   -2.570393989   -3.141592654    3.997693167    2.519460120   21.398777599
   -2.379994435   -3.141592654    5.515196537   12.079170900   21.906076826
   -2.189594880   -3.141592654    8.130087239   14.309455874   22.661934499
   -1.999195325   -3.141592654   10.676695196   12.014605480   24.142412891
   -1.808795770   -3.141592654   12.689699146    9.410055304   26.487363521
   -1.618396215   -3.141592654   14.482926897   10.186643303   29.359118010
   -1.427996661   -3.141592654   16.897177369   15.976043736   32.026010156
   -1.237597106   -3.141592654   20.839944771   25.877123088   33.642983453
   -1.047197551   -3.141592654   26.844031393   37.011752807   33.578789286
   -0.856797996   -3.141592654   34.795727663   45.709966907   31.620210362
   -0.666398442   -3.141592654   43.909206318   48.751161522   27.946125238
   -0.475998887   -3.141592654   52.901853972   44.245608257   22.973065778
   -0.285599332   -3.141592654   60.285722123   31.980031668   17.172942536
   -0.095199777   -3.141592654   64.697475517   13.455208678   10.944964501
    0.095199777   -3.141592654   65.228695932   -8.110453613    4.608662293
    0.285599332   -3.141592654   61.736682794  -27.940133236   -1.534620915
    0.475998887   -3.141592654   55.066334128  -40.582863812   -7.097729944
    0.666398442   -3.141592654   47.037519945  -41.659949387  -11.592041370
    0.856797996   -3.141592654   40.043490839  -29.869165107  -14.525472449
    1.047197551   -3.141592654   36.317084408   -8.211185142  -15.602157977
    1.237597106   -3.141592654   37.130589458   16.526624420  -14.898870371
    1.427996661   -3.141592654   42.289277387   36.135366497  -12.850217405
    1.618396215   -3.141592654   50.153525231   44.160657468  -10.050265669
    1.808795770   -3.141592654   58.207333249   38.095598293   -6.990402622
    1.999195325   -3.141592654   63.878316093   19.772774461   -3.898608374
    2.189594880   -3.141592654   65.274418194   -5.800926606   -0.751097787
    2.379994435   -3.141592654   61.616627437  -32.223650494    2.580089099
    2.570393989   -3.141592654   53.338269132  -53.429152811    6.159268504
    2.760793544   -3.141592654   41.895935244  -64.897513034    9.885121004
    2.951193099   -3.141592654   29.387754206  -64.540215655   13.495518400

   -3.141592654   -2.792526803   25.426157428  -48.738975716   24.965206574
   -2.951193099   -2.792526803   17.672326455  -32.082056881   27.152567447
   -2.760793544   -2.792526803   13.358778923  -13.447160381   28.079841991
   -2.570393989   -2.792526803   12.371987537    2.168003885   28.046432488
   -2.379994435   -2.792526803   13.804415739   11.729798962   27.625189860
   -2.189594880   -2.792526803   16.442365436   15.063795643   27.479844845
   -1.999195325   -2.792526803   19.297732958   14.561934284   28.105871408
   -1.808795770   -2.792526803   21.966333648   13.659364912   29.591121226
   -1.618396215   -2.792526803   24.659799683   15.173090411   31.520846732
   -1.427996661   -2.792526803   27.971154674   20.136438793   33.098742223
   -1.237597106   -2.792526803   32.495085960   27.586039299   33.449504950
   -1.047197551   -2.792526803   38.493598223   35.130073920   31.953435823
   -0.856797996   -2.792526803   45.709020531   39.875571483   28.459291853
   -0.666398442   -2.792526803   53.361867024   39.373284553   23.267275669
   -0.475998887   -2.792526803   60.303331494   32.278478023   16.965721005
   -0.285599332   -2.792526803   65.255860551   18.623519458   10.217834637
   -0.095199777   -2.792526803   67.088908348   -0.071693691    3.589252203
