#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.504731246  -52.587327959   17.485483586
   -2.951193099   -3.141592654    9.235528081  -33.711366577   19.770785092
   -2.760793544   -3.141592654    4.774798847  -13.511156725   21.132952211
   -2.570393989   -3.141592654    3.849255743    2.685013643   21.752069599
   -2.379994435   -3.141592654    5.351029957   11.760463070   22.078162369
   -2.189594880   -3.141592654    7.874559851   13.700551971   22.711441342
   -1.999195325   -3.141592654   10.299157626   11.378648306   24.165712271
   -1.808795770   -3.141592654   12.208353478    8.986309574   26.608161554
   -1.618396215   -3.141592654   13.957211216   10.162378160   29.714267053
   -1.427996661   -3.141592654   16.417027452   16.486075858   32.744217983
   -1.237597106   -3.141592654   20.514699865   26.985969547   34.818263172
   -1.047197551   -3.141592654   26.786137638   38.683978678   35.237043740
   -0.856797996   -3.141592654   35.099815563   47.797658990   33.691045662
   -0.666398442   -3.141592654   44.631400782   50.997401729   30.250367378
   -0.475998887   -3.141592654   54.040058819   46.296219227   25.243236176
   -0.285599332   -3.141592654   61.763105190   33.410816965   19.111691102
   -0.095199777   -3.141592654   66.355942087   13.855851363   12.310763350
    0.095199777   -3.141592654   66.845171322   -8.980633559    5.297741660
    0.285599332   -3.141592654   63.070995072  -29.997040328   -1.448513441
    0.475998887   -3.141592654   55.929808233  -43.377912211   -7.388383757
    0.666398442   -3.141592654   47.353330493  -44.503000917  -11.965064486
    0.856797996   -3.141592654   39.869809243  -32.079383007  -14.722262562
    1.047197551   -3.141592654   35.822213286   -9.337466277  -15.480200020
    1.237597106   -3.141592654   36.535986126   16.582711948  -14.453904851
    1.427996661   -3.141592654   41.801247485   37.121609914  -12.180376049
    1.618396215   -3.141592654   49.902835151   45.559886678   -9.286782554
    1.808795770   -3.141592654   58.212501600   39.268489969   -6.232538981
    1.999195325   -3.141592654   64.041864725   20.190463727   -3.180199937
    2.189594880   -3.141592654   65.426852390   -6.334103847   -0.048811234
    2.379994435   -3.141592654   61.593835335  -33.458563788    3.313734074
    2.570393989   -3.141592654   53.059052320  -54.783084990    6.957915927
    2.760793544   -3.141592654   41.397908406  -65.765418676   10.746365311
    2.951193099   -3.141592654   28.799912546  -64.611875860   14.378466503

   -3.141592654   -2.792526803   25.142350454  -48.567336791   25.896083008
   -2.951193099   -2.792526803   17.448028074  -31.706433778   27.846272111
   -2.760793544   -2.792526803   13.194683717  -13.251506297   28.550572918
   -2.570393989   -2.792526803   12.211060300    1.980414828   28.346954006
   -2.379994435   -2.792526803   13.575177175   11.219807323   27.836653550
   -2.189594880   -2.792526803   16.104229938   14.468299625   27.701299479
   -1.999195325   -2.792526803   18.862103169   14.174533720   28.445496524
   -1.808795770   -2.792526803   21.497852690   13.733583060   30.154802506
   -1.618396215   -2.792526803   24.264379993   15.877656348   32.397226827
   -1.427996661   -2.792526803   27.776785788   21.534597721   34.338142970
   -1.237597106   -2.792526803   32.629291177   29.602547980   35.043433604
   -1.047197551   -2.792526803   39.054348081   37.531275880   33.816877773
   -0.856797996   -2.792526803   46.736132163   42.296134055   30.427608885
   -0.666398442   -2.792526803   54.818701998   41.389027351   25.112733467
   -0.475998887   -2.792526803   62.074036465   33.493426178   18.441222643
   -0.285599332   -2.792526803   67.158073522   18.745585161   11.122280501
   -0.095199777   -2.792526803   68.900450843   -1.157726772    3.837357468
    0.095199777   -2.792526803   66.616215682  -22.860666604   -2.836274371
    0.285599332   -2.792526803   60.412190049  -41.435203766   -8.443089516
    0.475998887   -2.792526803   51.408301874  -51.365324478  -12.619137986
    0.666398442   -2.792526803   41.689826422  -48.451359137  -15.103671254
    0.856797996   -2.792526803   33.843723299  -31.977699738  -15.781135088
    1.047197551   -2.792526803   30.152440204   -5.836806523  -14.765615109
    1.237597106   -2.792526803   31.765293046   22.320420584  -12.429996137
    1.427996661   -2.792526803   38.232566610   43.824738803   -9.303733332
    1.618396215   -2.792526803   47.622934446   52.297381519   -5.862791956
    1.808795770   -2.792526803   57.187016037   45.712638825   -2.354330351
    1.999195325   -2.792526803   64.228173935   26.536610442    1.246274850
    2.189594880   -2.792526803   66.843345469    0.294791373    5.114397713
    2.379994435   -2.792526803   64.316712326  -26.370463048    9.379653497
    2.570393989   -2.792526803   57.160675581  -47.470331251   13.969916583
    2.760793544   -2.792526803   46.868281749  -58.834198119   18.569061357
    2.951193099   -2.792526803   35.494606852  -58.822896713   22.703229942

   -3.141592654   -2.443460953   33.920292798  -44.412940248   23.102695686
   -2.951193099   -2.443460953   26.805155830  -29.779120023   24.605317216
   -2.760793544   -2.443460953   22.728180513  -13.227325808   25.100331987
   -2.570393989   -2.443460953   21.630287560    0.926939236   24.908575028
   -2.379994435   -2.443460953   22.776967731   10.173441729   24.513352453
   -2.189594880   -2.443460953   25.187164827   14.396126616   24.393009448
   -1.999195325   -2.443460953   28.064104556   15.508451071   24.828141426
   -1.808795770   -2.443460953   31.064725039   16.104500141   25.740798241
   -1.618396215   -2.443460953   34.295298121   18.147883184   26.665563720
   -1.427996661   -2.443460953   38.108453791   22.172710142   26.884403660
   -1.237597106   -2.443460953   42.813685305   27.241562019   25.701815446
   -1.047197551   -2.443460953   48.439923358   31.473697315   22.721162678
   -0.856797996   -2.443460953   54.623116545   32.727962327   18.006382292
   -0.666398442   -2.443460953   60.621836238   29.290780222   12.030646210
   -0.475998887   -2.443460953   65.445849012   20.328688726    5.500509828
   -0.285599332   -2.443460953   68.044826732    6.063432157   -0.857920389
   -0.095199777   -2.443460953   67.524988060  -12.046202865   -6.466221249
    0.095199777   -2.443460953   63.410831162  -31.084401915  -10.956222353
    0.285599332   -2.443460953   55.928372854  -46.600709611  -14.154993818
    0.475998887   -2.443460953   46.233827876  -53.478892828  -16.020106996
    0.666398442   -2.443460953   36.382253730  -47.794692463  -16.591794699
    0.856797996   -2.443460953   28.885713783  -29.049215401  -15.959662636
    1.047197551   -2.443460953   25.914006938   -1.312789127  -14.284589447
    1.237597106   -2.443460953   28.479024232   27.683272188  -11.814416259
    1.427996661   -2.443460953   35.995319893   49.405500147   -8.850157686
    1.618396215   -2.443460953   46.442564412   57.807667697   -5.642336219
    1.808795770   -2.443460953   57.055600692   51.269272507   -2.309866770
    1.999195325   -2.443460953   65.188828877   32.515027373    1.173961570
    2.189594880   -2.443460953   69.012163183    7.034674578    4.901221662
    2.379994435   -2.443460953   67.846799602  -18.851364350    8.902790433
    2.570393989   -2.443460953   62.166905734  -39.597715310   13.053661546
    2.760793544   -2.443460953   53.348080685  -51.384299239   17.057733542
    2.951193099   -2.443460953   43.283146243  -52.678308391   20.525469346

   -3.141592654   -2.094395102   40.045298799  -41.311224893   13.588534606
   -2.951193099   -2.094395102   33.389150631  -28.047805675   14.629749665
   -2.760793544   -2.094395102   29.530486785  -12.599607164   15.178324569
   -2.570393989   -2.094395102   28.485631743    0.954468567   15.384374751
   -2.379994435   -2.094395102   29.625646572   10.161503129   15.415622014
   -2.189594880   -2.094395102   32.061964081   14.716426223   15.374088988
   -1.999195325   -2.094395102   35.030613675   16.097728960   15.231984861
   -1.808795770   -2.094395102   38.124780529   16.359949151   14.799283959
   -1.618396215   -2.094395102   41.292550924   17.049010656   13.770180385
   -1.427996661   -2.094395102   44.681124760   18.663870846   11.832221222
   -1.237597106   -2.094395102   48.433801387   20.707421002    8.816612050
   -1.047197551   -2.094395102   52.533820626   22.092048630    4.801753249
