#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.113745745  -54.598238955   12.706132860
   -2.951193099   -3.141592654   10.292163373  -37.130350934   15.313622213
   -2.760793544   -3.141592654    5.208706051  -16.277305422   17.383017665
   -2.570393989   -3.141592654    3.933261698    1.954736871   18.884937656
   -2.379994435   -3.141592654    5.503670012   13.147983753   20.027561419
   -2.189594880   -3.141592654    8.413980022   16.172783895   21.191516396
   -1.999195325   -3.141592654   11.292445817   13.453150257   22.730069437
   -1.808795770   -3.141592654   13.457444691    9.474022566   24.732480817
   -1.618396215   -3.141592654   15.096697189    8.516701135   26.886741207
   -1.427996661   -3.141592654   17.035141782   12.726816126   28.557938409
   -1.237597106   -3.141592654   20.233244408   21.383015600   29.059096048
   -1.047197551   -3.141592654   25.279575191   31.501669275   27.963170245
   -0.856797996   -3.141592654   32.092895357   39.303535575   25.275586238
   -0.666398442   -3.141592654   39.918064434   41.715676873   21.365684712
   -0.475998887   -3.141592654   47.563225774   37.313032115   16.750767030
   -0.285599332   -3.141592654   53.733420062   26.432363814   11.865923485
   -0.095199777   -3.141592654   57.342056801   10.839170653    6.930304266
    0.095199777   -3.141592654   57.755266766   -6.558797356    1.989691631
    0.285599332   -3.141592654   54.987372676  -21.901360144   -2.933934341
    0.475998887   -3.141592654   49.830968866  -30.945555755   -7.647381495
    0.666398442   -3.141592654   43.828221792  -30.390258125  -11.713856272
    0.856797996   -3.141592654   38.936111906  -19.466708455  -14.549200729
    1.047197551   -3.141592654   36.919707205   -0.948884432  -15.675247214
    1.237597106   -3.141592654   38.699445597   19.320447992  -14.989196546
    1.427996661   -3.141592654   43.958631143   34.556659920  -12.835607738
    1.618396215   -3.141592654   51.214695956   39.729309248   -9.851476510
    1.808795770   -3.141592654   58.338534890   33.197796473   -6.680483216
    1.999195325   -3.141592654   63.221881184   16.728542455   -3.727194659
    2.189594880   -3.141592654   64.326214802   -5.731464012   -1.073770723
    2.379994435   -3.141592654   60.964845542  -29.358824320    1.434547541
    2.570393989   -3.141592654   53.373899443  -49.405098763    4.020283250
    2.760793544   -3.141592654   42.642164709  -61.758747033    6.815830408
    2.951193099   -3.141592654   30.528073310  -63.649383881    9.780527889

   -3.141592654   -2.792526803   24.922108218  -49.375273241   19.672012221
   -2.951193099   -2.792526803   16.965920308  -33.339187572   22.400209486
   -2.760793544   -2.792526803   12.453590664  -14.054012191   24.064262800
   -2.570393989   -2.792526803   11.478540314    2.988355269   24.761426419
   -2.379994435   -2.792526803   13.193606478   13.787045053   24.892295305
   -2.189594880   -2.792526803   16.260608574   17.314915792   25.005682396
   -1.999195325   -2.792526803   19.454386653   15.669392918   25.542633214
   -1.808795770   -2.792526803   22.141504105   12.658994894   26.597383305
   -1.618396215   -2.792526803   24.417056551   11.824812673   27.824728207
   -1.427996661   -2.792526803   26.895364116   14.867065840   28.565844799
   -1.237597106   -2.792526803   30.289507384   21.141997924   28.139783253
   -1.047197551   -2.792526803   35.004373547   28.225911721   26.146723996
   -0.856797996   -2.792526803   40.905756132   33.080791371   22.624483485
   -0.666398442   -2.792526803   47.315728653   33.224988879   17.973691321
   -0.475998887   -2.792526803   53.200071915   27.472747982   12.744117756
   -0.285599332   -2.792526803   57.434007162   16.058948174    7.408918117
   -0.095199777   -2.792526803   59.063567105    0.507225427    2.232728140
    0.095199777   -2.792526803   57.545276806  -16.448949702   -2.691061286
    0.285599332   -2.792526803   52.969563894  -30.901295938   -7.299173889
    0.475998887   -2.792526803   46.234260765  -38.395191440  -11.388835108
    0.666398442   -2.792526803   39.026646779  -35.450016788  -14.572891119
    0.856797996   -2.792526803   33.456379140  -21.431003999  -16.382948133
    1.047197551   -2.792526803   31.378020446    0.348806221  -16.502338729
    1.237597106   -2.792526803   33.675594920   23.321757728  -14.977041791
    1.427996661   -2.792526803   39.869222761   40.174770570  -12.232872163
    1.618396215   -2.792526803   48.254834609   45.810330507   -8.878951212
    1.808795770   -2.792526803   56.516001114   38.989214283   -5.435942522
    1.999195325   -2.792526803   62.457584095   22.073142342   -2.137491942
    2.189594880   -2.792526803   64.559610746   -0.526540254    1.084350738
    2.379994435   -2.792526803   62.210980757  -23.864438345    4.451385273
    2.570393989   -2.792526803   55.713894800  -43.406512087    8.137536761
    2.760793544   -2.792526803   46.162260544  -55.431762129   12.112401013
    2.951193099   -2.792526803   35.244698914  -57.531690955   16.102492898

   -3.141592654   -2.443460953   31.911885084  -43.845928361   19.043230652
   -2.951193099   -2.443460953   24.829403616  -29.763178996   21.262437884
   -2.760793544   -2.443460953   20.801368600  -12.507100394   22.428683160
   -2.570393989   -2.443460953   19.964315536    3.018908402   22.704625891
   -2.379994435   -2.443460953   21.611335594   13.205317524   22.490499208
   -2.189594880   -2.443460953   24.582911827   17.019024875   22.249986728
   -1.999195325   -2.443460953   27.789091603   16.117548193   22.290247029
   -1.808795770   -2.443460953   30.619105445   13.613113969   22.593446450
   -1.618396215   -2.443460953   33.059453047   12.424621622   22.797584838
   -1.427996661   -2.443460953   35.529914921   14.012744605   22.353344559
   -1.237597106   -2.443460953   38.551291611   17.992632595   20.785723822
   -1.047197551   -2.443460953   42.423900545   22.564730311   17.922665597
   -0.856797996   -2.443460953   47.038812364   25.361231885   13.974713049
   -0.666398442   -2.443460953   51.851020612   24.332786845    9.413519373
   -0.475998887   -2.443460953   56.006176050   18.359187858    4.754806848
   -0.285599332   -2.443460953   58.541304926    7.425590068    0.363537396
   -0.095199777   -2.443460953   58.602957255   -7.289842918   -3.629586637
    0.095199777   -2.443460953   55.689354755  -23.292689385   -7.255521857
    0.285599332   -2.443460953   49.908086821  -36.679444128  -10.549254190
    0.475998887   -2.443460953   42.194818153  -42.817334902  -13.396327843
    0.666398442   -2.443460953   34.311251328  -38.036548653  -15.502640262
    0.856797996   -2.443460953   28.458139927  -21.753527894  -16.492099705
    1.047197551   -2.443460953   26.541849481    2.356189253  -16.109521434
    1.237597106   -2.443460953   29.411410577   27.214729196  -14.393776061
    1.427996661   -2.443460953   36.464306679   45.169206326  -11.692093069
    1.618396215   -2.443460953   45.842753836   51.138879601   -8.490445772
    1.808795770   -2.443460953   55.114739321   44.248875873   -5.192462212
    1.999195325   -2.443460953   62.053565974   27.331209776   -1.963675601
    2.189594880   -2.443460953   65.185327020    5.096128223    1.268558324
    2.379994435   -2.443460953   63.971418280  -17.533355433    4.675617840
    2.570393989   -2.443460953   58.752782019  -36.345461804    8.354088842
    2.760793544   -2.443460953   50.585185198  -48.067100793   12.200994305
    2.951193099   -2.443460953   41.039088711  -50.650504688   15.904119327

   -3.141592654   -2.094395102   37.472223361  -39.842382869   13.335546514
   -2.951193099   -2.094395102   31.006499122  -27.320101052   14.701596976
   -2.760793544   -2.094395102   27.298234259  -11.545752903   15.338282473
   -2.570393989   -2.094395102   26.537082618    2.955783233   15.384607517
   -2.379994435   -2.094395102   28.124486605   12.743235977   15.078956465
   -2.189594880   -2.094395102   31.010738874   16.635133968   14.632579376
   -1.999195325   -2.094395102   34.159419407   15.862262226   14.113537573
   -1.808795770   -2.094395102   36.920021340   13.026851009   13.399054878
   -1.618396215   -2.094395102   39.155693755   10.724118236   12.237707584
   -1.427996661   -2.094395102   41.136390391   10.481721835   10.396119528
   -1.237597106   -2.094395102   43.285398397   12.378002232    7.809754550
   -1.047197551   -2.094395102   45.916327162   15.268507136    4.647436594
   -0.856797996   -2.094395102   49.052077594   17.306379319    1.259614798
   -0.666398442   -2.094395102   52.343389893   16.580762937   -1.978112566
   -0.475998887   -2.094395102   55.116112249   11.688774743   -4.815004486
   -0.285599332   -2.094395102   56.507417884    2.085989551   -7.199936564
   -0.095199777   -2.094395102   55.663631784  -11.523729810   -9.258985118
    0.095199777   -2.094395102   52.015644138  -26.835076658  -11.182322898
    0.285599332   -2.094395102   45.601235502  -39.792756078  -13.079197896
    0.475998887   -2.094395102   37.341321448  -45.387648523  -14.871230197
    0.666398442   -2.094395102   29.056295119  -39.580275537  -16.284328925
    0.856797996   -2.094395102   23.053259447  -21.689999511  -16.937390520
    1.047197551   -2.094395102   21.329807083    4.343957312  -16.521735262
    1.237597106   -2.094395102   24.751642048   30.958742799  -14.962071956
    1.427996661   -2.094395102   32.641514230   50.097329209  -12.471080073
    1.618396215   -2.094395102   43.016164367   56.565327418   -9.434248853
    1.808795770   -2.094395102   53.329154878   49.702118328   -6.235649412
    1.999195325   -2.094395102   61.298324746   32.707903292   -3.106833913
    2.189594880   -2.094395102   65.459243393   10.561128162   -0.091122679
    2.379994435   -2.094395102   65.310883307  -11.790815670    2.871145692
    2.570393989   -2.094395102   61.212665576  -30.353409773    5.820209226
    2.760793544   -2.094395102   54.185460839  -42.166727926    8.683933573
    2.951193099   -2.094395102   45.710630930  -45.410700328   11.269771757

   -3.141592654   -1.745329252   40.677945973  -37.932783327    6.382318662
   -2.951193099   -1.745329252   34.474612274  -26.480909442    6.789281911
   -2.760793544   -1.745329252   30.831583772  -11.669579929    6.802337973
   -2.570393989   -1.745329252   29.974505386    2.118426747    6.497066145
   -2.379994435   -1.745329252   31.354042047   11.422294033    5.935877302
   -2.189594880   -1.745329252   33.947904437   14.868303267    5.112700327
   -1.999195325   -1.745329252   36.701830677   13.428278820    3.938648390
   -1.808795770   -1.745329252   38.906883691    9.568465872    2.285058884
   -1.618396215   -1.745329252   40.365800748    6.013058295    0.076854703
   -1.427996661   -1.745329252   41.338632513    4.674477665   -2.612184080
   -1.237597106   -1.745329252   42.322328711    6.082592590   -5.524569091
   -1.047197551   -1.745329252   43.776447498    9.365232102   -8.279438309
   -0.856797996   -1.745329252   45.892298377   12.612189151  -10.498844206
   -0.666398442   -1.745329252   48.443422243   13.530403261  -11.958845799
   -0.475998887   -1.745329252   50.788356469   10.194542251  -12.670066207
   -0.285599332   -1.745329252   52.002920260    1.615377572  -12.865052881
   -0.095199777   -1.745329252   51.109893832  -11.690623568  -12.901174814
    0.095199777   -1.745329252   47.408884054  -27.299433834  -13.118806450
    0.285599332   -1.745329252   40.853794760  -40.802174227  -13.701862536
    0.475998887   -1.745329252   32.362837392  -46.730611690  -14.596978875
    0.666398442   -1.745329252   23.836261807  -40.652475229  -15.522629540
    0.856797996   -1.745329252   17.713814596  -21.756202222  -16.056576921
    1.047197551   -1.745329252   16.119246784    5.822222774  -15.809640921
    1.237597106   -1.745329252   19.981363975   34.069944097  -14.584519079
    1.427996661   -1.745329252   28.594311660   54.484440464  -12.467312430
