#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.392490314  -54.067453782   16.108724608
   -2.951193099   -3.141592654    9.817798867  -35.301416890   18.476478471
   -2.760793544   -3.141592654    5.095948284  -14.557275031   20.036724495
   -2.570393989   -3.141592654    4.049141410    2.495541192   20.911477191
   -2.379994435   -3.141592654    5.588897672   12.313613441   21.476847745
   -2.189594880   -3.141592654    8.257667837   14.611672906   22.259445867
   -1.999195325   -3.141592654   10.851886694   12.191046290   23.713498237
   -1.808795770   -3.141592654   12.874253656    9.322525382   25.968697214
   -1.618396215   -3.141592654   14.619587545    9.776505030   28.686912626
   -1.427996661   -3.141592654   16.924397721   15.251633526   31.145034697
   -1.237597106   -3.141592654   20.702507333   24.885947158   32.516089798
   -1.047197551   -3.141592654   26.497022621   35.817550733   32.202394008
   -0.856797996   -3.141592654   34.206877356   44.380512267   30.039705185
   -0.666398442   -3.141592654   43.061250859   47.383573319   26.264359163
   -0.475998887   -3.141592654   51.802166759   43.008729662   21.341390767
   -0.285599332   -3.141592654   58.982038864   31.125991957   15.760848055
   -0.095199777   -3.141592654   63.289737364   13.266102478    9.893837340
    0.095199777   -3.141592654   63.865565471   -7.423307608    3.984482297
    0.285599332   -3.141592654   60.592359474  -26.334510113   -1.769938072
    0.475998887   -3.141592654   54.302883669  -38.226686487   -7.080335311
    0.666398442   -3.141592654   46.766558678  -38.909631690  -11.511479975
    0.856797996   -3.141592654   40.296822784  -27.188031967  -14.554709302
    1.047197551   -3.141592654   37.036213278   -6.065171973  -15.830583147
    1.237597106   -3.141592654   38.178719556   17.802999714  -15.302310562
    1.427996661   -3.141592654   43.488384725   36.460422041  -13.313426732
    1.618396215   -3.141592654   51.338137290   43.745609716  -10.432614712
    1.808795770   -3.141592654   59.273747349   37.346781393   -7.200131731
    1.999195325   -3.141592654   64.802990777   19.090390124   -3.935157754
    2.189594880   -3.141592654   66.092891356   -6.222872640   -0.697623952
    2.379994435   -3.141592654   62.375666580  -32.456128102    2.604562971
    2.570393989   -3.141592654   54.052906169  -53.701538960    6.055171838
    2.760793544   -3.141592654   42.537668065  -65.408367892    9.607828247
