#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -1.047197551   -1.745329252   49.177176578   12.684068636  -10.685702763
   -0.856797996   -1.745329252   51.699582664   13.518191910  -13.955221965
   -0.666398442   -1.745329252   54.209023906   12.272511057  -16.450822100
   -0.475998887   -1.745329252   56.172534815    7.588030475  -17.998374920
   -0.285599332   -1.745329252   56.839144623   -1.416347736  -18.613871179
   -0.095199777   -1.745329252   55.383531958  -14.525475440  -18.485210529
    0.095199777   -1.745329252   51.179302523  -29.792418154  -17.913942907
    0.285599332   -1.745329252   44.167325724  -43.202028920  -17.220787609
    0.475998887   -1.745329252   35.200729165  -49.411011173  -16.645787433
    0.666398442   -1.745329252   26.122740372  -43.775597398  -16.265079389
    0.856797996   -1.745329252   19.385661946  -25.008686017  -15.942594580
    1.047197551   -1.745329252   17.223917274    3.275925335  -15.396858897
    1.237597106   -1.745329252   20.755976880   33.309617708  -14.329696078
    1.427996661   -1.745329252   29.461067756   56.259169683  -12.590394892
    1.618396215   -1.745329252   41.324476650   65.785968899  -10.236734140
    1.808795770   -1.745329252   53.550638497   60.198252798   -7.507200550
    1.999195325   -1.745329252   63.467865576   42.298677465   -4.710822498
    2.189594880   -1.745329252   69.230621048   17.581087220   -2.110500628
    2.379994435   -1.745329252   70.126095364   -7.833950779    0.137045299
    2.570393989   -1.745329252   66.542298253  -28.732181157    1.979655329
    2.760793544   -1.745329252   59.709307401  -41.544508305    3.433095602
    2.951193099   -1.745329252   51.351453267  -44.713127047    4.540162747

   -3.141592654   -1.396263402   41.982626077  -39.369967085    2.652187063
   -2.951193099   -1.396263402   35.618545961  -26.873053460    2.597442846
   -2.760793544   -1.396263402   31.936336836  -11.891214779    2.391062875
   -2.570393989   -1.396263402   30.986630511    1.222863611    1.980106603
   -2.379994435   -1.396263402   32.103187338    9.528798899    1.202939853
   -2.189594880   -1.396263402   34.262110382   12.254197084   -0.185785449
   -1.999195325   -1.396263402   36.496326242   10.668573687   -2.419581491
   -1.808795770   -1.396263402   38.200570652    7.108991349   -5.580136298
   -1.618396215   -1.396263402   39.228095124    3.900562698   -9.486053874
   -1.427996661   -1.396263402   39.813379447    2.636677311  -13.686769593
   -1.237597106   -1.396263402   40.394716574    3.835157370  -17.573675575
   -1.047197551   -1.396263402   41.402562591    6.942630462  -20.562489777
   -0.856797996   -1.396263402   43.075069681   10.456762886  -22.253296283
   -0.666398442   -1.396263402   45.295414777   12.301954936  -22.526133701
   -0.475998887   -1.396263402   47.539189039   10.390954907  -21.533043714
   -0.285599332   -1.396263402   48.934456717    3.243898750  -19.635776162
   -0.095199777   -1.396263402   48.445132754   -9.258243891  -17.309794127
    0.095199777   -1.396263402   45.199927538  -25.180696338  -15.034032749
    0.285599332   -1.396263402   38.922505242  -40.214935004  -13.181523536
    0.475998887   -1.396263402   30.332552015  -48.453636705  -11.938360277
    0.666398442   -1.396263402   21.263669342  -44.526121283  -11.270552225
    0.856797996   -1.396263402   14.294354661  -26.506430857  -10.933841046
    1.047197551   -1.396263402   11.876719463    2.287967209  -10.582368970
    1.237597106   -1.396263402   15.356400697   33.859664374   -9.889261937
    1.427996661   -1.396263402   24.351696651   58.744530050   -8.685537950
    1.618396215   -1.396263402   36.850543314   69.849190148   -6.995966507
    1.808795770   -1.396263402   49.933468102   64.953171396   -5.006636636
    1.999195325   -1.396263402   60.742086480   46.744339661   -2.974888185
    2.189594880   -1.396263402   67.260061005   20.972705443   -1.134088790
    2.379994435   -1.396263402   68.673548113   -5.803017072    0.362614752
    2.570393989   -1.396263402   65.353416669  -27.947598650    1.453848827
    2.760793544   -1.396263402   58.579242797  -41.636742623    2.155677425
    2.951193099   -1.396263402   50.156810919  -45.224106267    2.528609263

   -3.141592654   -1.047197551   39.590218226  -40.848792483    3.712595110
   -2.951193099   -1.047197551   32.977732901  -27.996778630    2.374739157
   -2.760793544   -1.047197551   29.111994892  -12.737617124    0.789451823
   -2.570393989   -1.047197551   27.998544605    0.255062339   -0.963286720
   -2.379994435   -1.047197551   28.869721694    7.800263028   -2.942439363
   -2.189594880   -1.047197551   30.572974437    9.098249055   -5.348561721
   -1.999195325   -1.047197551   32.037274028    5.719222249   -8.404300274
   -1.808795770   -1.047197551   32.641105783    0.598367340  -12.157177281
   -1.618396215   -1.047197551   32.347938502   -3.259408600  -16.327339061
   -1.427996661   -1.047197551   31.615895270   -3.797005122  -20.317945657
   -1.237597106   -1.047197551   31.154216117   -0.480579432  -23.400882686
   -1.047197551   -1.047197551   31.621422535    5.683022721  -24.980700266
   -0.856797996   -1.047197551   33.369424112   12.476731076  -24.794544744
   -0.666398442   -1.047197551   36.252466573   17.102870530  -22.977534993
   -0.475998887   -1.047197551   39.596464358   16.945440559  -19.984019790
   -0.285599332   -1.047197551   42.306178362   10.276747736  -16.441766670
   -0.095199777   -1.047197551   43.103254338   -2.969527900  -12.975743462
    0.095199777   -1.047197551   40.908318895  -20.555439344  -10.051785704
    0.285599332   -1.047197551   35.313745938  -37.692323682   -7.879100723
    0.475998887   -1.047197551   27.009936472  -47.911441177   -6.408727814
    0.666398442   -1.047197551   17.904011606  -45.324383735   -5.422946997
    0.856797996   -1.047197551   10.729866546  -27.710049925   -4.641584852
    1.047197551   -1.047197551    8.121710899    1.619089680   -3.842957400
    1.237597106   -1.047197551   11.578712570   34.341441431   -2.892386173
    1.427996661   -1.047197551   20.790526262   60.501289831   -1.760042775
    1.618396215   -1.047197551   33.720042967   72.512801604   -0.477660807
    1.808795770   -1.047197551   47.344959514   67.851029445    0.886339985
    1.999195325   -1.047197551   58.671039310   49.169596396    2.239771726
    2.189594880   -1.047197551   65.563294374   22.417705765    3.468959011
    2.379994435   -1.047197551   67.141383956   -5.523576809    4.442461873
    2.570393989   -1.047197551   63.772447812  -28.692582469    5.025888210
    2.760793544   -1.047197551   56.785865764  -43.050029193    5.114850764
    2.951193099   -1.047197551   48.065995794  -46.860282952    4.663991321

   -3.141592654   -0.698131701   39.297895893  -44.792691873    3.740819539
   -2.951193099   -0.698131701   31.895699781  -32.273549762    1.562348948
   -2.760793544   -0.698131701   27.215060258  -16.977095908   -0.871212258
   -2.570393989   -0.698131701   25.306838172   -3.869615618   -3.424369152
   -2.379994435   -0.698131701   25.383332961    3.506883850   -6.103365527
   -2.189594880   -0.698131701   26.216490910    4.178933769   -9.059946636
   -1.999195325   -0.698131701   26.661564435   -0.065954495  -12.452080971
   -1.808795770   -0.698131701   26.103226343   -5.704755278  -16.218494555
   -1.618396215   -0.698131701   24.636068624   -9.073557358  -19.932711345
   -1.427996661   -0.698131701   22.949977963   -7.778791283  -22.872936429
   -1.237597106   -0.698131701   21.997852094   -1.504987625  -24.302888765
   -1.047197551   -0.698131701   22.592167383    8.048097754  -23.798256711
   -0.856797996   -0.698131701   25.087085578   17.820024964  -21.434556825
   -0.666398442   -0.698131701   29.188295120   24.330065454  -17.744076337
   -0.475998887   -0.698131701   33.974578159   24.617688875  -13.499625457
   -0.285599332   -0.698131701   38.075869835   17.009952583   -9.452029732
   -0.095199777   -0.698131701   39.984831117    1.859190308   -6.100162490
    0.095199777   -0.698131701   38.498081943  -17.937915315   -3.568346066
    0.285599332   -0.698131701   33.216872424  -36.903468860   -1.634140913
    0.475998887   -0.698131701   24.956525429  -48.088718407    0.089226242
    0.666398442   -0.698131701   15.805078603  -45.482681868    1.899131589
    0.856797996   -0.698131701    8.665033564  -27.128794084    3.837951354
    1.047197551   -0.698131701    6.265301933    3.225017037    5.679413258
    1.237597106   -0.698131701   10.117203333   36.821058140    7.119088390
    1.427996661   -0.698131701   19.855112307   63.465616515    7.964223868
    1.618396215   -0.698131701   33.361445022   75.535011933    8.247572879
    1.808795770   -0.698131701   47.539303768   70.584053559    8.179512711
    1.999195325   -0.698131701   59.337179646   51.353444659    8.002880676
    2.189594880   -0.698131701   66.574802573   23.827027337    7.853100186
    2.379994435   -0.698131701   68.329570938   -5.113727241    7.700541257
    2.570393989   -0.698131701   64.928220473  -29.466073808    7.381749086
    2.760793544   -0.698131701   57.674347067  -45.082451586    6.693436947
    2.951193099   -0.698131701   48.456456880  -50.016996050    5.486778983

   -3.141592654   -0.349065850   40.139144677  -49.450791920    3.270351835
   -2.951193099   -0.349065850   31.793567750  -37.438439501    0.298871234
   -2.760793544   -0.349065850   26.114985543  -22.228794672   -2.849388570
   -2.570393989   -0.349065850   23.216157716   -9.016049447   -5.964201644
   -2.379994435   -0.349065850   22.312991141   -1.683835839   -8.990285018
   -2.189594880   -0.349065850   22.127579991   -1.376445679  -12.030730996
   -1.999195325   -0.349065850   21.469851631   -6.059874240  -15.185197315
   -1.808795770   -0.349065850   19.767274558  -11.569717850  -18.310774437
   -1.618396215   -0.349065850   17.289488554  -13.576443611  -20.899174701
   -1.427996661   -0.349065850   14.991471844   -9.480730520  -22.211167987
   -1.237597106   -0.349065850   14.062353774    0.522428662  -21.634608622
   -1.047197551   -0.349065850   15.398087770   13.696120696  -19.035544408
   -0.856797996   -0.349065850   19.227406758   25.921377511  -14.890304315
   -0.666398442   -0.349065850   24.964774926   33.099384247  -10.099363469
   -0.475998887   -0.349065850   31.341811328   32.297447618   -5.628144717
   -0.285599332   -0.349065850   36.704898212   22.461142704   -2.154047222
   -0.095199777   -0.349065850   39.417653151    4.898608458    0.155975555
    0.095199777   -0.349065850   38.333987751  -16.556683137    1.654934092
    0.285599332   -0.349065850   33.259210809  -35.888540209    3.015784486
    0.475998887   -0.349065850   25.256566468  -46.251356617    4.874591180
    0.666398442   -0.349065850   16.581534861  -42.318274232    7.482141701
    0.856797996   -0.349065850   10.146986927  -23.038185368   10.557251595
    1.047197551   -0.349065850    8.539587064    7.263206534   13.421032368
    1.237597106   -0.349065850   13.074675527   39.819753692   15.382569760
    1.427996661   -0.349065850   23.241765196   64.948216238   16.074256975
    1.618396215   -0.349065850   36.894946148   75.665367458   15.593249635
    1.808795770   -0.349065850   51.011706653   69.917978096   14.377487041
    1.999195325   -0.349065850   62.651239358   50.429754626   12.937666125
    2.189594880   -0.349065850   69.708835809   22.867979118   11.609605745
    2.379994435   -0.349065850   71.267729409   -6.264572426   10.448948623
    2.570393989   -0.349065850   67.599588444  -31.188868171    9.273090651
    2.760793544   -0.349065850   59.932640105  -47.750717754    7.802966870
    2.951193099   -0.349065850   50.103544052  -53.764241253    5.817269826

   -3.141592654    0.000000000   41.048735600  -54.566725339    1.577725995
   -2.951193099    0.000000000   31.681137693  -42.967599851   -1.225335611
   -2.760793544    0.000000000   24.943955164  -27.747029027   -3.987361437
   -2.570393989    0.000000000   21.016553958  -14.280229254   -6.582640617
   -2.379994435    0.000000000   19.133558896   -6.732747635   -9.028195070
   -2.189594880    0.000000000   17.994501400   -6.355045009  -11.444122378
   -1.999195325    0.000000000   16.401829115  -10.832353891  -13.875585707
   -1.808795770    0.000000000   13.862529460  -15.410521852  -16.088203809
   -1.618396215    0.000000000   10.836477089  -15.270789864  -17.518615130
   -1.427996661    0.000000000    8.514422597   -7.892482541  -17.484675297
   -1.237597106    0.000000000    8.235298006    5.728313641  -15.573531419
   -1.047197551    0.000000000   10.848623936   21.670473432  -11.947852689
   -0.856797996    0.000000000   16.322132293   34.872208965   -7.368460691
   -0.666398442    0.000000000   23.693401884   40.998608222   -2.871789555
   -0.475998887    0.000000000   31.350517343   37.674066542    0.671977691
   -0.285599332    0.000000000   37.458159316   24.937872703    2.908196898
   -0.095199777    0.000000000   40.422377724    5.276364841    4.120547544
    0.095199777    0.000000000   39.336390916  -16.655455848    5.074977825
    0.285599332    0.000000000   34.338650543  -34.728160110    6.665701746
    0.475998887    0.000000000   26.769826510  -42.779572195    9.467984762
    0.666398442    0.000000000   18.974870739  -36.688328970   13.414653757
    0.856797996    0.000000000   13.722655621  -16.556324988   17.764668142
    1.047197551    0.000000000   13.289742108   12.817789756   21.416695005
    1.237597106    0.000000000   18.675825590   43.040389834   23.437810128
    1.427996661    0.000000000   29.189738121   65.390463680   23.458325632
    1.618396215    0.000000000   42.699181808   73.869684830   21.758842891
    1.808795770    0.000000000   56.343701435   66.947477571   19.040077236
    1.999195325    0.000000000   67.386390208   47.268570500   16.053046211
    2.189594880    0.000000000   73.867762111   20.013712345   13.298771048
    2.379994435    0.000000000   74.911429516   -8.873638346   10.921979573
    2.570393989    0.000000000   70.737977979  -33.975417513    8.781523957
    2.760793544    0.000000000   62.485116972  -51.190452085    6.619754000
    2.951193099    0.000000000   51.917220164  -58.091708065    4.231551014

   -3.141592654    0.349065850   42.666765164  -58.354684748    0.540352618
   -2.951193099    0.349065850   32.541733505  -47.077906718   -1.317662122
   -2.760793544    0.349065850   25.007786602  -31.957214612   -2.975518110
   -2.570393989    0.349065850   20.281029426  -18.447979998   -4.446984554
   -2.379994435    0.349065850   17.608898303  -10.853793635   -5.840443265
   -2.189594880    0.349065850   15.689327241  -10.407282915   -7.289819123
   -1.999195325    0.349065850   13.353779404  -14.485930558   -8.801777615
   -1.808795770    0.349065850   10.216482102  -17.869182141  -10.123342427
   -1.618396215    0.349065850    6.919781822  -15.481516244  -10.760706815
   -1.427996661    0.349065850    4.835606106   -5.119201384  -10.201285889
   -1.237597106    0.349065850    5.363493003   11.315201647   -8.239047668
   -1.047197551    0.349065850    9.217261026   28.826490319   -5.174519740
   -0.856797996    0.349065850   16.055944032   41.734907961   -1.743762965
   -0.666398442    0.349065850   24.567996331   45.903107299    1.241278476
   -0.475998887    0.349065850   32.905263096   39.890661463    3.285185836
   -0.285599332    0.349065850   39.211459367   24.990606170    4.444321346
   -0.095199777    0.349065850   42.098361291    4.724941489    5.304846729
    0.095199777    0.349065850   41.007262911  -15.837393275    6.708098303
    0.285599332    0.349065850   36.425474542  -31.004129833    9.363864746
    0.475998887    0.349065850   29.883017944  -35.790959173   13.470106859
    0.666398442    0.349065850   23.651496688  -27.563967280   18.534485914
    0.856797996    0.349065850   20.168446642   -7.536175237   23.486576829
    1.047197551    0.349065850   21.249956678   19.343908402   27.089065023
    1.237597106    0.349065850   27.507708595   45.531095618   28.463330357
    1.427996661    0.349065850   38.088060572   63.700735579   27.422938158
    1.618396215    0.349065850   50.958267057   69.108436307   24.465119391
    1.808795770    0.349065850   63.537069407   60.809564540   20.473249744
    1.999195325    0.349065850   73.404793883   41.277829090   16.321963017
    2.189594880    0.349065850   78.834124133   15.033855358   12.589188995
    2.379994435    0.349065850   79.040758476  -12.724619928    9.474982222
    2.570393989    0.349065850   74.211605088  -37.111552574    6.892909595
    2.760793544    0.349065850   65.382550549  -54.205640723    4.637963117
    2.951193099    0.349065850   54.214465924  -61.423267206    2.538503822

   -3.141592654    0.698131701   44.124150747  -61.036853739   -0.813731752
   -2.951193099    0.698131701   33.481416806  -49.794021151   -1.424357896
   -2.760793544    0.698131701   25.434924837  -34.591911632   -1.742437226
   -2.570393989    0.698131701   20.220273042  -20.922937371   -1.922936819
   -2.379994435    0.698131701   17.091621758  -13.173136899   -2.142065748
   -2.189594880    0.698131701   14.744338268  -12.563455752   -2.531670307
   -1.999195325    0.698131701   12.026203837  -16.291857391   -3.093637824
   -1.808795770    0.698131701    8.611639803  -18.883961720   -3.658393698
   -1.618396215    0.698131701    5.240127466  -15.172855201   -3.934939251
   -1.427996661    0.698131701    3.365210586   -3.228763394   -3.656680730
   -1.237597106    0.698131701    4.382338261   14.453910143   -2.750641066
   -1.047197551    0.698131701    8.883908625   32.301205147   -1.404501147
   -0.856797996    0.698131701   16.329799025   44.480865719    0.025215384
   -0.666398442    0.698131701   25.239186571   47.291886527    1.253868056
   -0.475998887    0.698131701   33.722086938   40.140450070    2.265456011
   -0.285599332    0.698131701   40.047784664   25.177179966    3.371385271
   -0.095199777    0.698131701   43.083935115    6.361033625    5.100270176
    0.095199777    0.698131701   42.552055546  -11.429976445    7.944193635
    0.285599332    0.698131701   39.120691754  -23.347964520   12.095941696
    0.475998887    0.698131701   34.295855498  -25.636280695   17.247579455
    0.666398442    0.698131701   30.090711958  -16.826579538   22.587782606
    0.856797996    0.698131701   28.513313768    1.326722156   27.003712377
    1.047197551    0.698131701   30.933510274   24.276868753   29.475819320
    1.237597106    0.698131701   37.674740352   45.659222236   29.468633206
    1.427996661    0.698131701   47.853835004   59.560539054   27.114642124
    1.618396215    0.698131701   59.649133235   62.270238253   23.096924396
    1.808795770    0.698131701   70.818138239   53.136418837   18.333822342
    1.999195325    0.698131701   79.267685842   34.245565925   13.642162339
    2.189594880    0.698131701   83.484262897    9.385346897    9.534527259
    2.379994435    0.698131701   82.755580671  -16.944692303    6.198941449
    2.570393989    0.698131701   77.229037647  -40.307424429    3.604297453
    2.760793544    0.698131701   67.846392298  -56.908226617    1.635100812
    2.951193099    0.698131701   56.176300610  -64.032698380    0.185040228

   -3.141592654    1.047197551   42.361222930  -61.794045753   -4.441490589
   -2.951193099    1.047197551   31.678911790  -49.468463452   -3.620983709
   -2.760793544    1.047197551   23.773302473  -33.494117396   -2.450049886
   -2.570393989    1.047197551   18.805931841  -19.495770654   -1.259775210
   -2.379994435    1.047197551   15.944729577  -11.852235017   -0.295621462
   -2.189594880    1.047197551   13.813815770  -11.637692622    0.331110316
   -1.999195325    1.047197551   11.227398202  -15.823954154    0.629939826
   -1.808795770    1.047197551    7.868051422  -18.739611001    0.673355592
   -1.618396215    1.047197551    4.509954521  -15.148226123    0.540332018
   -1.427996661    1.047197551    2.639334177   -3.205238741    0.290875799
   -1.237597106    1.047197551    3.659027162   14.433417679   -0.023913382
   -1.047197551    1.047197551    8.143778587   32.115385525   -0.325673201
   -0.856797996    1.047197551   15.538328722   44.152026404   -0.473071686
   -0.666398442    1.047197551   24.397308394   47.185471404   -0.220911662
   -0.475998887    1.047197551   32.938106780   40.996513047    0.753776166
   -0.285599332    1.047197551   39.591359625   27.909039467    2.776295091
   -0.095199777    1.047197551   43.384806543   11.658836000    6.062992988
    0.095199777    1.047197551   44.118942101   -3.481262555   10.582532777
