#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.971434185  -53.833106242   17.244067109
   -2.951193099   -3.141592654    9.485735064  -34.676036303   19.590115282
   -2.760793544   -3.141592654    4.890262265  -13.932258344   21.030447754
   -2.570393989   -3.141592654    3.940536224    2.848221930   21.741130502
   -2.379994435   -3.141592654    5.516514062   12.342023869   22.163454182
   -2.189594880   -3.141592654    8.170633914   14.449460397   22.880928206
   -1.999195325   -3.141592654   10.734794578   12.067142838   24.381877356
   -1.808795770   -3.141592654   12.756536663    9.468790207   26.804970558
   -1.618396215   -3.141592654   14.571677437   10.377169881   29.803215679
   -1.427996661   -3.141592654   17.045406558   16.423262995   32.633595484
   -1.237597106   -3.141592654   21.105005091   26.657848483   34.439309800
   -1.047197551   -3.141592654   27.289490903   38.107250149   34.570909124
   -0.856797996   -3.141592654   35.472071961   47.007738960   32.784804282
   -0.666398442   -3.141592654   44.838692208   50.073893083   29.215642702
   -0.475998887   -3.141592654   54.069308407   45.381642125   24.233923938
   -0.285599332   -3.141592654   61.634419482   32.706403889   18.284305327
   -0.095199777   -3.141592654   66.129854040   13.574682629   11.778191960
    0.095199777   -3.141592654   66.617878279   -8.693062522    5.092009618
    0.285599332   -3.141592654   62.954520220  -29.127914656   -1.387220477
    0.475998887   -3.141592654   56.023923629  -42.065181734   -7.189753865
    0.666398442   -3.141592654   47.719465039  -43.004803117  -11.779730849
    0.856797996   -3.141592654   40.514237527  -30.699635127  -14.668153988
    1.047197551   -3.141592654   36.695423749   -8.347029775  -15.606781434
    1.237597106   -3.141592654   37.547151896   17.034901689  -14.738953131
    1.427996661   -3.141592654   42.848162862   37.072899431  -12.556300688
    1.618396215   -3.141592654   50.909027599   45.232595440   -9.680297098
    1.808795770   -3.141592654   59.154152594   38.972758159   -6.596254275
    1.999195325   -3.141592654   64.948694743   20.142226616   -3.503770775
    2.189594880   -3.141592654   66.348843749   -6.150474098   -0.347835707
    2.379994435   -3.141592654   62.554068278  -33.292704755    3.018199099
    2.570393989   -3.141592654   54.022470808  -54.961279941    6.656250861
    2.760793544   -3.141592654   42.277832389  -66.469061265   10.445456768
    2.951193099   -3.141592654   29.500451330  -65.750430638   14.096519100

   -3.141592654   -2.792526803   25.512976283  -49.597318208   25.446035048
   -2.951193099   -2.792526803   17.645416726  -32.436738975   27.526903154
   -2.760793544   -2.792526803   13.302015605  -13.440414408   28.356888027
   -2.570393989   -2.792526803   12.336904052    2.356596680   28.263554804
   -2.379994435   -2.792526803   13.812387259   11.974191604   27.840170324
   -2.189594880   -2.792526803   16.498547672   15.316058391   27.758134781
   -1.999195325   -2.792526803   19.404196448   14.842718622   28.506088982
   -1.808795770   -2.792526803   22.133873503   14.034542262   30.152459513
   -1.618396215   -2.792526803   24.915331061   15.735631723   32.256328674
   -1.427996661   -2.792526803   28.359365943   20.974400521   33.995066778
   -1.237597106   -2.792526803   33.072666590   28.728872804   34.471660021
   -1.047197551   -2.792526803   39.312736663   36.494311456   33.047104756
   -0.856797996   -2.792526803   46.794999630   41.268616657   29.551919766
   -0.666398442   -2.792526803   54.696607844   40.545117812   24.267675098
   -0.475998887   -2.792526803   61.821008216   32.987912908   17.772730313
   -0.285599332   -2.792526803   66.850303086   18.693850151   10.741802107
   -0.095199777   -2.792526803   68.629893308   -0.710169623    3.783431137
    0.095199777   -2.792526803   66.474533665  -21.967466035   -2.616566196
    0.285599332   -2.792526803   60.471404367  -40.245921469   -8.081965614
    0.475998887   -2.792526803   51.705589599  -50.084809527  -12.287380318
    0.666398442   -2.792526803   42.222514246  -47.287904649  -14.954469605
    0.856797996   -2.792526803   34.572757885  -31.096437493  -15.902418870
    1.047197551   -2.792526803   31.013005904   -5.343882028  -15.160179123
    1.237597106   -2.792526803   32.679640977   22.400188263  -13.030351776
    1.427996661   -2.792526803   39.127956198   43.573207356  -10.012039632
    1.618396215   -2.792526803   48.453206808   51.906019636   -6.595566706
    1.808795770   -2.792526803   57.948346344   45.421442254   -3.069652091
    1.999195325   -2.792526803   64.957008107   26.500494707    0.548543811
    2.189594880   -2.792526803   67.588267989    0.476243365    4.415835468
    2.379994435   -2.792526803   65.099304626  -26.202396566    8.671300915
    2.570393989   -2.792526803   57.950060001  -47.606136816   13.268268910
    2.760793544   -2.792526803   47.588128897  -59.430711639   17.912268698
    2.951193099   -2.792526803   36.061779689  -59.789958809   22.134287303

   -3.141592654   -2.443460953   34.187591961  -45.184680918   22.895135789
   -2.951193099   -2.443460953   26.946445827  -30.277588365   24.514634336
   -2.760793544   -2.443460953   22.819038726  -13.234144646   25.099805432
   -2.570393989   -2.443460953   21.768951067    1.427380407   24.967376617
   -2.379994435   -2.443460953   23.044968383   10.991327610   24.601510678
   -2.189594880   -2.443460953   25.617849600   15.236552185   24.480397864
   -1.999195325   -2.443460953   28.633058212   16.080927396   24.879115188
   -1.808795770   -2.443460953   31.699974960   16.209418231   25.713343607
   -1.618396215   -2.443460953   34.899437665   17.723239777   26.519390772
   -1.427996661   -2.443460953   38.586050253   21.296237385   26.598774840
   -1.237597106   -2.443460953   43.095565393   26.107206839   25.293414713
   -1.047197551   -2.443460953   48.500649942   30.333623189   22.252767494
   -0.856797996   -2.443460953   54.486138716   31.831369654   17.579016739
   -0.666398442   -2.443460953   60.352906031   28.827165855   11.758353708
   -0.475998887   -2.443460953   65.137686839   20.388933672    5.475588956
   -0.285599332   -2.443460953   67.797074390    6.628600214   -0.598255213
   -0.095199777   -2.443460953   67.423395257  -11.099578690   -5.959768921
    0.095199777   -2.443460953   63.509647746  -29.958680882  -10.313733843
    0.285599332   -2.443460953   56.240285015  -45.519803448  -13.532785690
    0.475998887   -2.443460953   46.732223658  -52.617757896  -15.574914496
    0.666398442   -2.443460953   37.015841178  -47.237998930  -16.432997143
    0.856797996   -2.443460953   29.595651621  -28.793549916  -16.118702336
    1.047197551   -2.443460953   26.646819829   -1.316291759  -14.714287205
    1.237597106   -2.443460953   29.190112129   27.470856513  -12.417028481
    1.427996661   -2.443460953   36.650876328   49.052392018   -9.520326818
    1.618396215   -2.443460953   47.026083548   57.429386340   -6.305011656
    1.808795770   -2.443460953   57.576477542   51.018152715   -2.936053956
    1.999195325   -2.443460953   65.682986120   32.495914629    0.577110991
    2.189594880   -2.443460953   69.523492533    7.216231211    4.317596853
    2.379994435   -2.443460953   68.397534851  -18.655525753    8.332793324
    2.570393989   -2.443460953   62.735972544  -39.633895035   12.523197187
    2.760793544   -2.443460953   53.874694040  -51.796755336   16.607392985
    2.951193099   -2.443460953   43.698432723  -53.401786107   20.189957408

   -3.141592654   -2.094395102   40.330574044  -41.905356343   13.750257665
   -2.951193099   -2.094395102   33.577531653  -28.421786199   14.863189546
   -2.760793544   -2.094395102   29.686240048  -12.543664034   15.437389447
   -2.570393989   -2.094395102   28.695725727    1.461668617   15.629687337
   -2.379994435   -2.094395102   29.961812351   10.939224015   15.621317944
   -2.189594880   -2.094395102   32.548912553   15.471702573   15.526987671
   -1.999195325   -2.094395102   35.635145203   16.537845109   15.324872902
   -1.808795770   -2.094395102   38.766418997   16.292606710   14.827658572
   -1.618396215   -2.094395102   41.868801532   16.444320532   13.736292083
   -1.427996661   -2.094395102   45.100361547   17.659436208   11.755639418
   -1.237597106   -2.094395102   48.643772752   19.570445866    8.742633985
   -1.047197551   -2.094395102   52.538923286   21.132268578    4.799949818
   -0.856797996   -2.094395102   56.593066210   20.970538877    0.280838488
   -0.666398442   -2.094395102   60.347425764   17.757609904   -4.327935041
   -0.475998887   -2.094395102   63.119311016   10.534796095   -8.549515191
   -0.285599332   -2.094395102   64.100556889   -1.020494024  -12.035109316
   -0.095199777   -2.094395102   62.515078129  -16.164707790  -14.623985992
    0.095199777   -2.094395102   57.872591929  -32.605763214  -16.331528835
    0.285599332   -2.094395102   50.290469287  -46.240332928  -17.285104418
    0.475998887   -2.094395102   40.784899868  -51.948073522  -17.638753861
    0.666398442   -2.094395102   31.297234891  -45.542689679  -17.497254739
    0.856797996   -2.094395102   24.282920400  -26.227745669  -16.862753583
    1.047197551   -2.094395102   21.900332565    2.072230341  -15.669536795
    1.237597106   -2.094395102   25.161237821   31.601077314  -13.860373913
    1.427996661   -2.094395102   33.467732864   53.770741695  -11.471403018
    1.618396215   -2.094395102   44.783210652   62.555480441   -8.631586783
    1.808795770   -2.094395102   56.339020682   56.435022711   -5.520495011
    1.999195325   -2.094395102   65.503800499   38.188974800   -2.299389129
    2.189594880   -2.094395102   70.457160792   13.200023170    0.922282894
    2.379994435   -2.094395102   70.493612644  -12.464781072    4.068979908
    2.570393989   -2.094395102   66.011185763  -33.507412884    7.056163841
    2.760793544   -2.094395102   58.276738234  -46.176468476    9.760945743
    2.951193099   -2.094395102   49.084177542  -48.773635899   12.034559059

   -3.141592654   -1.745329252   43.008652934  -39.909710634    4.579440835
   -2.951193099   -1.745329252   36.570783905  -27.113560874    5.158018505
   -2.760793544   -1.745329252   32.865672368  -11.890394102    5.601129170
   -2.570393989   -1.745329252   31.942157660    1.520947363    5.876140542
   -2.379994435   -1.745329252   33.164049103   10.403341798    5.876775789
   -2.189594880   -1.745329252   35.581832795   14.187393408    5.426681967
   -1.999195325   -1.745329252   38.326645716   14.169277148    4.325085229
   -1.808795770   -1.745329252   40.870366388   12.428911197    2.415662850
   -1.618396215   -1.745329252   43.070050906   10.806612216   -0.333569375
   -1.427996661   -1.745329252   45.062666023   10.339819234   -3.785527385
   -1.237597106   -1.745329252   47.094295953   11.148507313   -7.631367463
   -1.047197551   -1.745329252   49.356298358   12.594711867  -11.449280804
   -0.856797996   -1.745329252   51.864002874   13.449335268  -14.794301965
   -0.666398442   -1.745329252   54.360613891   12.192392524  -17.317134833
   -0.475998887   -1.745329252   56.301622545    7.413915848  -18.840462499
   -0.285599332   -1.745329252   56.920160708   -1.757516207  -19.387446390
   -0.095199777   -1.745329252   55.382791834  -15.038960883  -19.157826994
    0.095199777   -1.745329252   51.070739883  -30.395401417  -18.465639104
    0.285599332   -1.745329252   43.947301147  -43.745549885  -17.645397094
    0.475998887   -1.745329252   34.895086321  -49.747143111  -16.953521060
    0.666398442   -1.745329252   25.780892122  -43.813068406  -16.482501129
    0.856797996   -1.745329252   19.066695366  -24.737754796  -16.104903191
    1.047197551   -1.745329252   16.982544710    3.807334362  -15.533990279
    1.237597106   -1.745329252   20.635845225   34.039706534  -14.453893693
    1.427996661   -1.745329252   29.494967487   57.135229359  -12.694247468
    1.618396215   -1.745329252   41.534571836   66.744957005  -10.305970524
    1.808795770   -1.745329252   53.942276234   61.117664260   -7.540798061
    1.999195325   -1.745329252   64.015492544   42.977136278   -4.736735768
    2.189594880   -1.745329252   69.866142341   17.787456169   -2.185937816
    2.379994435   -1.745329252   70.742598536   -8.256335225   -0.056741445
    2.570393989   -1.745329252   67.018964913  -29.759735488    1.614618077
    2.760793544   -1.745329252   59.950103623  -42.945692697    2.883905897
    2.951193099   -1.745329252   51.318863937  -46.123900885    3.842762339

   -3.141592654   -1.396263402   41.474895770  -40.416667663    2.043169063
   -2.951193099   -1.396263402   34.971122525  -27.282193511    2.014205966
   -2.760793544   -1.396263402   31.271429387  -11.689129903    1.887494700
   -2.570393989   -1.396263402   30.405019173    1.854422917    1.574604832
   -2.379994435   -1.396263402   31.664293825   10.354328464    0.877795796
   -2.189594880   -1.396263402   33.981788255   13.060758585   -0.473787829
   -1.999195325   -1.396263402   36.354622717   11.294660287   -2.723901403
   -1.808795770   -1.396263402   38.152614026    7.456591906   -5.951764749
   -1.618396215   -1.396263402   39.217072933    3.944429305   -9.964079476
   -1.427996661   -1.396263402   39.786061892    2.435993008  -14.291825345
   -1.237597106   -1.396263402   40.316424084    3.522160211  -18.303388360
   -1.047197551   -1.396263402   41.266365762    6.665226528  -21.388792714
   -0.856797996   -1.396263402   42.897907172   10.307014315  -23.125505953
   -0.666398442   -1.396263402   45.102697437   12.276109663  -23.381013340
   -0.475998887   -1.396263402   47.347245130   10.404108375  -22.309590935
   -0.285599332   -1.396263402   48.740664072    3.194614620  -20.287989470
   -0.095199777   -1.396263402   48.231684856   -9.419491064  -17.813591182
    0.095199777   -1.396263402   44.947336340  -25.423716635  -15.388177048
    0.285599332   -1.396263402   38.623299186  -40.446685579  -13.405090406
    0.475998887   -1.396263402   29.998393172  -48.576852493  -12.066287489
    0.666398442   -1.396263402   20.921751409  -44.480189151  -11.345334816
    0.856797996   -1.396263402   13.978836339  -26.277936876  -10.992959575
    1.047197551   -1.396263402   11.621768938    2.691851061  -10.645293197
    1.237597106   -1.396263402   15.195297442   34.439631878   -9.951754589
    1.427996661   -1.396263402   24.318559737   59.502873766   -8.726053913
    1.618396215   -1.396263402   36.976361041   70.744426318   -6.994182559
    1.808795770   -1.396263402   50.232482771   65.842131453   -4.963783594
    1.999195325   -1.396263402   61.190883966   47.379477170   -2.924561757
    2.189594880   -1.396263402   67.783872575   21.081915809   -1.136066704
    2.379994435   -1.396263402   69.153733840   -6.384857341    0.243772456
    2.570393989   -1.396263402   65.659741585  -29.164786074    1.175385938
    2.760793544   -1.396263402   58.615175134  -43.200383890    1.715619219
    2.951193099   -1.396263402   49.895380793  -46.716761550    1.968628282

   -3.141592654   -1.047197551   38.872718358  -41.901332216    3.251255873
   -2.951193099   -1.047197551   32.130538261  -28.302371134    1.953424540
   -2.760793544   -1.047197551   28.273102589  -12.379817606    0.450137214
   -2.570393989   -1.047197551   27.272115471    1.026193406   -1.209762858
   -2.379994435   -1.047197551   28.306542142    8.694864175   -3.116211718
   -2.189594880   -1.047197551   30.172407835    9.876904762   -5.491254644
   -1.999195325   -1.047197551   31.760710979    6.222137877   -8.564912773
   -1.808795770   -1.047197551   32.427499917    0.750830869  -12.379419672
   -1.618396215   -1.047197551   32.130050101   -3.446538163  -16.640325866
   -1.427996661   -1.047197551   31.337773126   -4.220811143  -20.731048166
   -1.237597106   -1.047197551   30.787194341   -0.961485841  -23.902740048
   -1.047197551   -1.047197551   31.173370993    5.335920039  -25.540480749
   -0.856797996   -1.047197551   32.878838760   12.382384447  -25.367707279
   -0.666398442   -1.047197551   35.768947885   17.256431871  -23.514902780
   -0.475998887   -1.047197551   39.157541727   17.232366585  -20.443384729
   -0.285599332   -1.047197551   41.922710638   10.546322702  -16.797198064
   -0.095199777   -1.047197551   42.760715146   -2.822304338  -13.221783677
    0.095199777   -1.047197551   40.580345752  -20.549752693  -10.202026025
    0.285599332   -1.047197551   34.977926148  -37.769835545   -7.960487243
    0.475998887   -1.047197551   26.658416790  -47.986687331   -6.454149222
    0.666398442   -1.047197551   17.544868610  -45.319803644   -5.462322567
    0.856797996   -1.047197551   10.384088671  -27.567811301   -4.693271711
    1.047197551   -1.047197551    7.820471577    1.949753892   -3.908021074
    1.237597106   -1.047197551   11.362678599   34.908831420   -2.955698584
    1.427996661   -1.047197551   20.707207129   61.319529358   -1.798804179
    1.618396215   -1.047197551   33.811754111   73.507856542   -0.476180558
    1.808795770   -1.047197551   47.627714946   68.815821154    0.922828060
    1.999195325   -1.047197551   59.110483504   49.792467000    2.279598050
    2.189594880   -1.047197551   66.064141048   22.394395741    3.461733141
    2.379994435   -1.047197551   67.562892313   -6.340993977    4.337258692
    2.570393989   -1.047197551   63.969978186  -30.187738518    4.792704881
    2.760793544   -1.047197551   56.662361726  -44.854163051    4.758503363
    2.951193099   -1.047197551   47.608400984  -48.489491033    4.224373538

   -3.141592654   -0.698131701   38.398397889  -45.804279240    3.425580880
   -2.951193099   -0.698131701   30.883289393  -32.449932355    1.274529044
   -2.760793544   -0.698131701   26.240434130  -16.448005261   -1.100421464
   -2.570393989   -0.698131701   24.476908238   -2.940341738   -3.586578690
   -2.379994435   -0.698131701   24.741747549    4.500707171   -6.212759466
   -2.189594880   -0.698131701   25.748666071    4.973905858   -9.146836020
   -1.999195325   -0.698131701   26.312963353    0.373034780  -12.551656944
