#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.026575695  -54.834159114   14.495051239
   -2.951193099   -3.141592654   10.241675044  -36.625551935   16.958389685
   -2.760793544   -3.141592654    5.264734540  -15.812264355   18.730387774
   -2.570393989   -3.141592654    4.020052171    1.719294807   19.856456862
   -2.379994435   -3.141592654    5.463570142   12.068589749   20.641502448
   -2.189594880   -3.141592654    8.119003267   14.673127077   21.557267672
   -1.999195325   -3.141592654   10.730066288   12.267279774   23.020640809
   -1.808795770   -3.141592654   12.752150745    9.229348501   25.140135719
   -1.618396215   -3.141592654   14.459305061    9.476988635   27.577223415
   -1.427996661   -3.141592654   16.687633341   14.758798012   29.634554761
   -1.237597106   -3.141592654   20.348634557   24.140083390   30.541826317
   -1.047197551   -3.141592654   25.963064992   34.649338360   29.785807757
   -0.856797996   -3.141592654   33.394790469   42.616036036   27.299313503
   -0.666398442   -3.141592654   41.853627425   45.021128232   23.405513183
   -0.475998887   -3.141592654   50.109411173   40.360558583   18.617799009
   -0.285599332   -3.141592654   56.803873991   28.802011153   13.415384094
   -0.095199777   -3.141592654   60.756929476   11.989949591    8.097815454
    0.095199777   -3.141592654   61.234860943   -7.103311756    2.800742123
    0.285599332   -3.141592654   58.186988896  -24.304136297   -2.387669920
    0.475998887   -3.141592654   52.416860825  -34.907707853   -7.252004261
    0.666398442   -3.141592654   45.569272125  -35.151936642  -11.377147020
    0.856797996   -3.141592654   39.776876074  -23.982264345  -14.224208949
    1.047197551   -3.141592654   37.008510046   -4.187718243  -15.358247567
    1.237597106   -3.141592654   38.352899911   18.053579861  -14.695951273
    1.427996661   -3.141592654   43.572818922   35.367139162  -12.573325628
    1.618396215   -3.141592654   51.142798946   42.061536058   -9.599270348
    1.808795770   -3.141592654   58.775639744   36.008351342   -6.384452732
    1.999195325   -3.141592654   64.145430203   18.847053684   -3.308490413
    2.189594880   -3.141592654   65.517157904   -5.130212382   -0.444145798
    2.379994435   -3.141592654   62.109076728  -30.408144936    2.352167809
    2.570393989   -3.141592654   54.203704060  -51.514327646    5.265289757
    2.760793544   -3.141592654   43.048605684  -63.926384761    8.363252661
    2.951193099   -3.141592654   30.589762269  -65.001686352   11.529849586

   -3.141592654   -2.792526803   25.521787030  -49.948009254   21.894832876
   -2.951193099   -2.792526803   17.512562538  -33.427076654   24.401231689
   -2.760793544   -2.792526803   12.978068735  -14.323691242   25.739897645
   -2.570393989   -2.792526803   11.892771502    2.035165281   26.090940203
   -2.379994435   -2.792526803   13.358834241   12.167409952   25.942975572
   -2.189594880   -2.792526803   16.095272230   15.577674332   25.911604203
   -1.999195325   -2.792526803   19.010257611   14.604754650   26.469760312
   -1.808795770   -2.792526803   21.610240527   12.867905899   27.700212145
   -1.618396215   -2.792526803   24.063710967   13.464674095   29.207010365
   -1.427996661   -2.792526803   26.969905778   17.638920996   30.250193007
   -1.237597106   -2.792526803   30.958672520   24.512875582   30.053876750
   -1.047197551   -2.792526803   36.332806168   31.695148996   28.134586209
   -0.856797996   -2.792526803   42.876704902   36.314591356   24.481890293
   -0.666398442   -2.792526803   49.865041884   36.034340341   19.500286267
   -0.475998887   -2.792526803   56.231996016   29.695491014   13.802272152
   -0.285599332   -2.792526803   60.815713599   17.455912510    7.969884651
   -0.095199777   -2.792526803   62.608324046    0.763489730    2.390967122
    0.095199777   -2.792526803   61.008374683  -17.609145385   -2.742698546
    0.285599332   -2.792526803   56.071912114  -33.528310023   -7.328119036
    0.475998887   -2.792526803   48.717894491  -42.197227576  -11.192446591
    0.666398442   -2.792526803   40.724257604  -39.778170890  -14.033346797
    0.856797996   -2.792526803   34.349546215  -25.400496871  -15.486584102
    1.047197551   -2.792526803   31.621963427   -2.375428314  -15.322560640
    1.237597106   -2.792526803   33.572231621   22.459325488  -13.627992176
    1.427996661   -2.792526803   39.792321415   41.277361248  -10.818557339
    1.618396215   -2.792526803   48.540374604   48.372590465   -7.456177737
    1.808795770   -2.792526803   57.353518944   42.032736255   -4.003188243
    1.999195325   -2.792526803   63.830308649   24.476618045   -0.646190892
    2.189594880   -2.792526803   66.260478079    0.427008364    2.704516627
    2.379994435   -2.792526803   63.936554489  -24.525272163    6.263593335
    2.570393989   -2.792526803   57.196766317  -45.168046374   10.168112243
    2.760793544   -2.792526803   47.275788313  -57.398850489   14.325708368
    2.951193099   -2.792526803   36.029519488  -58.929252940   18.395491041

   -3.141592654   -2.443460953   33.179718780  -44.719461703   20.537499739
   -2.951193099   -2.443460953   25.969730591  -30.318561432   22.618051002
   -2.760793544   -2.443460953   21.822968123  -13.300830286   23.617232543
   -2.570393989   -2.443460953   20.780855788    1.616479465   23.747634901
   -2.379994435   -2.443460953   22.109290300   11.318713821   23.453626903
   -2.189594880   -2.443460953   24.721851611   15.256462965   23.221649596
   -1.999195325   -2.443460953   27.667609409   15.265860670   23.358330992
   -1.808795770   -2.443460953   30.468914788   14.207855680   23.820685516
   -1.618396215   -2.443460953   33.167430075   14.497756466   24.200548616
   -1.427996661   -2.443460953   36.139665091   17.097689472   23.881970893
   -1.237597106   -2.443460953   39.790298303   21.389726735   22.313608884
   -1.047197551   -2.443460953   44.290040515   25.660434939   19.263934970
   -0.856797996   -2.443460953   49.436681194   27.814772587   14.928319364
   -0.666398442   -2.443460953   54.648686783   26.077973371    9.825684089
   -0.475998887   -2.443460953   59.074622536   19.466421052    4.578155957
   -0.285599332   -2.443460953   61.764482469    7.934139290   -0.311680003
   -0.095199777   -2.443460953   61.861113795   -7.459355927   -4.587039690
    0.095199777   -2.443460953   58.838812715  -24.305233798   -8.204337212
    0.285599332   -2.443460953   52.776792313  -38.634957493  -11.199711543
    0.475998887   -2.443460953   44.608529650  -45.610940814  -13.534225086
    0.666398442   -2.443460953   36.142996969  -41.272191048  -15.038398485
    0.856797996   -2.443460953   29.682362985  -24.779940445  -15.467951621
    1.047197551   -2.443460953   27.269712970    0.281717792  -14.668848156
    1.237597106   -2.443460953   29.884627851   26.681403470  -12.721917963
    1.427996661   -2.443460953   37.001240043   46.352724950   -9.956338851
    1.618396215   -2.443460953   46.743363972   53.655123198   -6.798778906
    1.808795770   -2.443460953   56.556006225   47.237175556   -3.584333364
    1.999195325   -2.443460953   64.025395751   29.748489937   -0.425345443
    2.189594880   -2.443460953   67.497275514    6.160671139    2.776674460
    2.379994435   -2.443460953   66.336873054  -18.010660650    6.195166277
    2.570393989   -2.443460953   60.912124021  -37.921801419    9.909543651
    2.760793544   -2.443460953   52.403043204  -49.943532179   13.785522936
    2.951193099   -2.443460953   42.529394463  -52.137261401   17.476012922

   -3.141592654   -2.094395102   38.970853793  -40.780331431   13.550799019
   -2.951193099   -2.094395102   32.367498162  -27.914351438   14.951252570
   -2.760793544   -2.094395102   28.537131078  -12.330607444   15.662305674
   -2.570393989   -2.094395102   27.578532134    1.627486984   15.820724441
   -2.379994435   -2.094395102   28.867797153   10.996265175   15.651886492
   -2.189594880   -2.094395102   31.426593980   15.062060433   15.342211793
   -1.999195325   -2.094395102   34.353342148   15.219674257   14.933887468
   -1.808795770   -2.094395102   37.123330740   13.804463426   14.282380117
   -1.618396215   -2.094395102   39.643472754   12.876065172   13.118603272
   -1.427996661   -2.094395102   42.122534003   13.431201833   11.183893567
   -1.237597106   -2.094395102   44.845798377   15.317725529    8.379071140
   -1.047197551   -2.094395102   47.981405860   17.535738055    4.849477657
   -0.856797996   -2.094395102   51.460127839   18.627985466    0.958976280
   -0.666398442   -2.094395102   54.921485314   17.086754434   -2.847359674
   -0.475998887   -2.094395102   57.740886800   11.730800475   -6.201950473
   -0.285599332   -2.094395102   59.123306783    1.981404255   -8.924628934
   -0.095199777   -2.094395102   58.256168298  -11.675024973  -11.045230934
    0.095199777   -2.094395102   54.565695726  -27.181061330  -12.724333440
