#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.778629311  -53.447375033   17.136761181
   -2.951193099   -3.141592654    9.360448819  -34.373259971   19.446831686
   -2.760793544   -3.141592654    4.806235723  -13.816950109   20.851907110
   -2.570393989   -3.141592654    3.856076590    2.721096674   21.530421697
   -2.379994435   -3.141592654    5.385427296   11.984988532   21.927366127
   -2.189594880   -3.141592654    7.953986174   13.919205096   22.632679654
   -1.999195325   -3.141592654   10.406845956   11.439373760   24.144096141
   -1.808795770   -3.141592654   12.306250160    8.821017078   26.611172260
   -1.618396215   -3.141592654   14.002383073    9.786799001   29.695023404
   -1.427996661   -3.141592654   16.375565545   15.971188127   32.652975722
   -1.237597106   -3.141592654   20.369103275   26.426869483   34.617023061
   -1.047197551   -3.141592654   26.536742015   38.168096704   34.915221103
   -0.856797996   -3.141592654   34.761365425   47.387017875   33.274210155
   -0.666398442   -3.141592654   44.227670001   50.727678133   29.799194336
   -0.475998887   -3.141592654   53.599772555   46.186870662   24.840707458
   -0.285599332   -3.141592654   61.318391782   33.478889421   18.840079177
   -0.095199777   -3.141592654   65.942068953   14.117076211   12.224622743
    0.095199777   -3.141592654   66.499137559   -8.528611013    5.401264549
    0.285599332   -3.141592654   62.826723294  -29.386804602   -1.207654574
    0.475998887   -3.141592654   55.811858456  -42.671407579   -7.104590311
    0.666398442   -3.141592654   47.372208088  -43.785122856  -11.742491984
    0.856797996   -3.141592654   40.018882527  -31.442517700  -14.639626616
    1.047197551   -3.141592654   36.077688826   -8.866656796  -15.567544383
    1.237597106   -3.141592654   36.860918061   16.840813785  -14.690783578
    1.427996661   -3.141592654   42.156528497   37.197649484  -12.512870007
    1.618396215   -3.141592654   50.264092867   45.573119182   -9.653941549
    1.808795770   -3.141592654   58.583063998   39.380527951   -6.589582307
    1.999195325   -3.141592654   64.451365732   20.493256839   -3.510322045
    2.189594880   -3.141592654   65.908321499   -5.905590626   -0.359960816
    2.379994435   -3.141592654   62.152446954  -33.118503366    3.002374936
    2.570393989   -3.141592654   53.653857876  -54.774313225    6.630904842
    2.760793544   -3.141592654   41.951963067  -66.200587777   10.400718164
    2.951193099   -3.141592654   29.234988552  -65.391029792   14.023240297

   -3.141592654   -2.792526803   25.311293785  -49.344076496   25.446632633
   -2.951193099   -2.792526803   17.486668114  -32.257291931   27.462624885
   -2.760793544   -2.792526803   13.162934673  -13.426687095   28.240491923
   -2.570393989   -2.792526803   12.180928414    2.159954059   28.113949006
   -2.379994435   -2.792526803   13.600355856   11.589265683   27.680779714
   -2.189594880   -2.792526803   16.200507168   14.810724549   27.616111288
   -1.999195325   -2.792526803   19.005614187   14.305258096   28.412629705
   -1.808795770   -2.792526803   21.637141028   13.551834671   30.142192324
   -1.618396215   -2.792526803   24.338127075   15.383671756   32.362941692
   -1.427996661   -2.792526803   27.732559494   20.813759527   34.242805942
   -1.237597106   -2.792526803   32.437179351   28.800686433   34.865358397
   -1.047197551   -2.792526803   38.714621124   36.811727773   33.565498169
   -0.856797996   -2.792526803   46.278685136   41.800073539   30.147647300
   -0.666398442   -2.792526803   54.295649805   41.207130485   24.875860006
   -0.475998887   -2.792526803   61.548687740   33.652534837   18.326241498
   -0.285599332   -2.792526803   66.693047629   19.212307378   11.188818180
   -0.095199777   -2.792526803   68.546931291   -0.467743094    4.101419575
    0.095199777   -2.792526803   66.405425517  -22.070244913   -2.415872921
    0.285599332   -2.792526803   60.350764694  -40.675699464   -7.958440775
    0.475998887   -2.792526803   51.479885661  -50.737734817  -12.187739545
    0.666398442   -2.792526803   41.863728950  -48.005218428  -14.831066505
    0.856797996   -2.792526803   34.084711263  -31.713875050  -15.728233546
    1.047197551   -2.792526803   30.427783361   -5.733061400  -14.934244662
    1.237597106   -2.792526803   32.047650157   22.299378649  -12.772093461
    1.427996661   -2.792526803   38.503530621   43.741892155   -9.747436084
    1.618396215   -2.792526803   47.880069299   52.255093383   -6.342962643
    1.808795770   -2.792526803   57.449062055   45.824686361   -2.833501467
    1.999195325   -2.792526803   64.530416501   26.845424303    0.773573352
    2.189594880   -2.792526803   67.216836305    0.707828101    4.633959047
    2.379994435   -2.792526803   64.762356616  -26.064048453    8.877412568
    2.570393989   -2.792526803   57.636159060  -47.489084656   13.446975683
    2.760793544   -2.792526803   47.300363664  -59.265944835   18.044119764
    2.951193099   -2.792526803   35.812312844  -59.556691509   22.203698086

   -3.141592654   -2.443460953   33.985183330  -45.088317638   22.818980694
