#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.829641510  -55.038751308   12.167996719
   -2.951193099   -3.141592654   10.901707754  -37.758177534   14.876637624
   -2.760793544   -3.141592654    5.701404872  -16.839026885   17.088360498
   -2.570393989   -3.141592654    4.336284848    1.586028311   18.735529009
   -2.379994435   -3.141592654    5.856424743   12.980879936   19.994521411
   -2.189594880   -3.141592654    8.748676721   16.134150783   21.228696495
   -1.999195325   -3.141592654   11.624068678   13.443287619   22.788947574
   -1.808795770   -3.141592654   13.783305498    9.419467975   24.770428994
   -1.618396215   -3.141592654   15.405546812    8.398337128   26.867371899
   -1.427996661   -3.141592654   17.317726765   12.585365419   28.446909973
   -1.237597106   -3.141592654   20.491291359   21.276182682   28.822478084
   -1.047197551   -3.141592654   25.522425834   31.450272504   27.573470753
   -0.856797996   -3.141592654   32.327285454   39.252354473   24.726177019
   -0.666398442   -3.141592654   40.134663394   41.565918061   20.687244448
   -0.475998887   -3.141592654   47.736073749   37.005179486   16.018929744
   -0.285599332   -3.141592654   53.835360927   26.016967995   11.189741241
   -0.095199777   -3.141592654   57.366258109   10.471225827    6.422216845
    0.095199777   -3.141592654   57.727177528   -6.716763567    1.730724077
    0.285599332   -3.141592654   54.954337846  -21.797898349   -2.918236996
    0.475998887   -3.141592654   49.834587482  -30.693399756   -7.389376146
    0.666398442   -3.141592654   43.875721536  -30.220788494  -11.284747244
    0.856797996   -3.141592654   38.989004164  -19.609421828  -14.030971850
    1.047197551   -3.141592654   36.905896184   -1.505292103  -15.136686100
    1.237597106   -3.141592654   38.546501093   18.450235377  -14.475770399
    1.427996661   -3.141592654   43.632314500   33.670363717  -12.374175783
    1.618396215   -3.141592654   50.748858529   39.221853787   -9.463493272
    1.808795770   -3.141592654   57.839141652   33.393571233   -6.393530241
    1.999195325   -3.141592654   62.836485058   17.722062222   -3.576038278
    2.189594880   -3.141592654   64.191051960   -4.154527418   -1.092468345
    2.379994435   -3.141592654   61.150879114  -27.645568825    1.228460097
    2.570393989   -3.141592654   53.860243108  -48.034613506    3.638287817
    2.760793544   -3.141592654   43.330109068  -61.037152348    6.304046960
    2.951193099   -3.141592654   31.286624711  -63.608256926    9.213353980

   -3.141592654   -2.792526803   25.420511786  -49.589813511   18.927675937
   -2.951193099   -2.792526803   17.410432261  -33.655583602   21.797225644
   -2.760793544   -2.792526803   12.842055255  -14.301958358   23.625154150
   -2.570393989   -2.792526803   11.831836978    2.870217807   24.466203929
   -2.379994435   -2.792526803   13.535227329   13.772151535   24.694776390
   -2.189594880   -2.792526803   16.603196623   17.325318967   24.852858746
   -1.999195325   -2.792526803   19.794271284   15.617174186   25.390213484
   -1.808795770   -2.792526803   22.460156790   12.486286882   26.415792202
   -1.618396215   -2.792526803   24.689981011   11.524036750   27.595931315
   -1.427996661   -2.792526803   27.101849247   14.486927927   28.276044429
   -1.237597106   -2.792526803   30.421721798   20.754625986   27.773298482
   -1.047197551   -2.792526803   35.066398491   27.884264324   25.688950990
   -0.856797996   -2.792526803   40.907518260   32.786501489   22.072633442
   -0.666398442   -2.792526803   47.263694091   32.952202911   17.351295732
