#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.385671452  -49.987471900   11.668722128
   -2.951193099   -3.141592654   12.037818923  -36.654166558   14.156402649
   -2.760793544   -3.141592654    6.723295120  -18.884597697   16.274364813
   -2.570393989   -3.141592654    4.794983970   -1.960267448   17.948619092
   -2.379994435   -3.141592654    5.635935991    9.656444598   19.291831166
   -2.189594880   -3.141592654    8.015419911   14.198856222   20.567868971
   -1.999195325   -3.141592654   10.687536838   13.225585520   22.031130101
   -1.808795770   -3.141592654   12.938240871   10.471557601   23.717920817
   -1.618396215   -3.141592654   14.810081087    9.788587519   25.326946280
   -1.427996661   -3.141592654   16.936125597   13.283031244   26.293632683
   -1.237597106   -3.141592654   20.110142378   20.508657835   26.045997966
   -1.047197551   -3.141592654   24.827221818   28.934881789   24.292402488
   -0.856797996   -3.141592654   31.005362489   35.300804083   21.168298925
   -0.666398442   -3.141592654   37.984502745   37.004890029   17.145868338
   -0.475998887   -3.141592654   44.750400930   33.016197199   12.801471672
   -0.285599332   -3.141592654   50.247841804   23.916059141    8.568829371
   -0.095199777   -3.141592654   53.653114075   11.426411545    4.595407918
    0.095199777   -3.141592654   54.546228153   -2.021831015    0.792108592
    0.285599332   -3.141592654   53.015762006  -13.551242807   -2.989756896
    0.475998887   -3.141592654   49.707838284  -20.213859661   -6.721174833
    0.666398442   -3.141592654   45.774481606  -19.879505316  -10.076970678
    0.856797996   -3.141592654   42.612680080  -12.297718502  -12.506336489
    1.047197551   -3.141592654   41.425981657    0.287201505  -13.493158977
    1.237597106   -3.141592654   42.778928444   13.621568225  -12.858495798
    1.427996661   -3.141592654   46.368115931   23.101455538  -10.871816936
    1.618396215   -3.141592654   51.130229609   25.634999600   -8.120135784
    1.808795770   -3.141592654   55.635952634   20.469536101   -5.222886644
    1.999195325   -3.141592654   58.513665251    8.864816112   -2.575877892
    2.189594880   -3.141592654   58.745383349   -6.900883303   -0.261657326
    2.379994435   -3.141592654   55.788642025  -24.170261949    1.871772894
    2.570393989   -3.141592654   49.627661748  -40.045819327    4.051408540
    2.760793544   -3.141592654   40.826255846  -51.373301330    6.431177819
    2.951193099   -3.141592654   30.542693332  -55.218543804    9.018523913

   -3.141592654   -2.792526803   25.481155975  -44.867755618   17.484152746
   -2.951193099   -2.792526803   18.021317825  -32.533417934   20.196000330
   -2.760793544   -2.792526803   13.372445936  -16.028163477   22.042367816
   -2.570393989   -2.792526803   11.876110576   -0.219291917   23.030794693
   -2.379994435   -2.792526803   12.982407945   10.813796370   23.433314037
   -2.189594880   -2.792526803   15.580933654   15.447307281   23.669941993
   -1.999195325   -2.792526803   18.538175103   15.006714761   24.095619830
   -1.808795770   -2.792526803   21.175403024   12.679312573   24.787615608
   -1.618396215   -2.792526803   23.455878815   11.715220934   25.463601113
   -1.427996661   -2.792526803   25.840021425   13.893868097   25.591796521
   -1.237597106   -2.792526803   28.930309771   18.913823839   24.648761872
   -1.047197551   -2.792526803   33.100506020   24.799323276   22.380745601
   -0.856797996   -2.792526803   38.270684080   28.958376134   18.922997792
   -0.666398442   -2.792526803   43.893402681   29.257019881   14.704338048
   -0.475998887   -2.792526803   49.120252544   24.742072759   10.233644428
   -0.285599332   -2.792526803   53.042731836   15.723701022    5.880669548
   -0.095199777   -2.792526803   54.915761998    3.539889599    1.758180706
    0.095199777   -2.792526803   54.334822981   -9.622227451   -2.214151956
    0.285599332   -2.792526803   51.386536727  -20.797745623   -6.128642144
    0.475998887   -2.792526803   46.762974082  -26.670582734   -9.873128818
    0.666398442   -2.792526803   41.739469590  -24.707631908  -13.049700928
    0.856797996   -2.792526803   37.886076695  -14.591145425  -15.080117693
    1.047197551   -2.792526803   36.544786388    0.987534999  -15.490274307
    1.237597106   -2.792526803   38.297070201   17.005157785  -14.193199434
    1.427996661   -2.792526803   42.711481934   28.193964891  -11.564438680
    1.618396215   -2.792526803   48.511025295   31.258505025   -8.255031568
    1.808795770   -2.792526803   54.065964194   25.773335882   -4.878836851
    1.999195325   -2.792526803   57.897944973   13.590615768   -1.756995783
    2.189594880   -2.792526803   58.992585990   -2.494049602    1.134516256
    2.379994435   -2.792526803   56.881290130  -19.622823242    4.030614984
    2.570393989   -2.792526803   51.628107168  -35.029562997    7.165866234
    2.760793544   -2.792526803   43.829460820  -45.892824321   10.599551181
    2.951193099   -2.792526803   34.608245523  -49.634482475   14.157119864

   -3.141592654   -2.443460953   31.742073268  -39.524536574   17.372272453
   -2.951193099   -2.443460953   25.156634816  -28.777593360   19.556931125
   -2.760793544   -2.443460953   21.052378917  -14.056962819   20.822477136
   -2.570393989   -2.443460953   19.782312913    0.278127138   21.263635422
   -2.379994435   -2.443460953   20.895581241   10.519740086   21.190884987
   -2.189594880   -2.443460953   23.422671182   15.097085772   20.983191619
   -1.999195325   -2.443460953   26.344367167   15.007951311   20.902417226
   -1.808795770   -2.443460953   29.007874040   12.880892827   20.944971153
   -1.618396215   -2.443460953   31.296639256   11.465108251   20.826662720
   -1.427996661   -2.443460953   33.523699469   12.367631973   20.117800328
   -1.237597106   -2.443460953   36.151726027   15.535274313   18.465987306
   -1.047197551   -2.443460953   39.493050375   19.527561037   15.785013199
   -0.856797996   -2.443460953   43.514317182   22.286098484   12.306271507
   -0.666398442   -2.443460953   47.794316444   21.965926818    8.450304875
   -0.475998887   -2.443460953   51.631885370   17.549880820    4.627359665
   -0.285599332   -2.443460953   54.226862903    9.010355432    1.064227171
   -0.095199777   -2.443460953   54.869358776   -2.690564788   -2.255118313
    0.095199777   -2.443460953   53.132931094  -15.553652811   -5.488403326
    0.285599332   -2.443460953   49.076614600  -26.473228923   -8.743718465
    0.475998887   -2.443460953   43.420875134  -31.734283079  -11.892178190
    0.666398442   -2.443460953   37.549768540  -28.392263040  -14.522066201
    0.856797996   -2.443460953   33.193695449  -16.056597577  -16.063792181
    1.047197551   -2.443460953   31.823370923    2.176499842  -16.070575854
    1.237597106   -2.443460953   34.038555058   20.576283174  -14.473963647
    1.427996661   -2.443460953   39.293582250   33.280250633  -11.646219137
    1.618396215   -2.443460953   46.122883112   36.831859589   -8.210151426
    1.808795770   -2.443460953   52.726064742   31.138765175   -4.739968583
    1.999195325   -2.443460953   57.545649761   18.622035130   -1.523485806
    2.189594880   -2.443460953   59.590879653    2.532701823    1.477889807
    2.379994435   -2.443460953   58.472552913  -14.158314679    4.484634535
    2.570393989   -2.443460953   54.321048035  -28.924460647    7.686615157
    2.760793544   -2.443460953   47.731789842  -39.372404308   11.079627900
    2.951193099   -2.443460953   39.745688764  -43.315597076   14.431691060

   -3.141592654   -2.094395102   36.982136202  -35.751593594   12.986982258
   -2.951193099   -2.094395102   30.983896918  -26.422701924   14.240308679
   -2.760793544   -2.094395102   27.193194181  -13.084369573   14.811778573
   -2.570393989   -2.094395102   26.005214413    0.256790848   14.833386253
   -2.379994435   -2.094395102   27.063116286   10.049392423   14.524942256
   -2.189594880   -2.094395102   29.494055205   14.604749768   14.071815198
   -1.999195325   -2.094395102   32.328712419   14.559980737   13.531161690
   -1.808795770   -2.094395102   34.885498209   12.118464632   12.799903158
   -1.618396215   -2.094395102   36.950608700    9.771460034   11.679701633
   -1.427996661   -2.094395102   38.720848721    9.200271985   10.005049359
   -1.237597106   -2.094395102   40.589043128   10.747950723    7.762470512
