#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.794920987  -53.339260649   17.188764926
   -2.951193099   -3.141592654    9.386141932  -34.368100865   19.492625051
   -2.760793544   -3.141592654    4.831088266  -13.812600554   20.905140757
   -2.570393989   -3.141592654    3.889564480    2.822585854   21.602486611
   -2.379994435   -3.141592654    5.452017415   12.235413900   22.024213160
   -2.189594880   -3.141592654    8.082683494   14.316445219   22.752203281
   -1.999195325   -3.141592654   10.621834143   11.938449959   24.273902147
   -1.808795770   -3.141592654   12.620735079    9.355190815   26.727865993
   -1.618396215   -3.141592654   14.416180743   10.283713304   29.767064936
   -1.427996661   -3.141592654   16.874841592   16.360747345   32.647462659
   -1.237597106   -3.141592654   20.927113759   26.645556950   34.508741683
   -1.047197551   -3.141592654   27.115956286   38.167930107   34.694718834
   -0.856797996   -3.141592654   35.317921075   47.150088395   32.951997655
   -0.666398442   -3.141592654   44.718449036   50.282395012   29.405098696
   -0.475998887   -3.141592654   53.991520494   45.608208670   24.418200184
   -0.285599332   -3.141592654   61.595596839   32.873755360   18.437286982
   -0.095199777   -3.141592654   66.110227366   13.594176347   11.883690811
    0.095199777   -3.141592654   66.582072388   -8.890699795    5.149154949
    0.285599332   -3.141592654   62.858646733  -29.559539592   -1.364214835
    0.475998887   -3.141592654   55.827208631  -42.680237448   -7.177803067
    0.666398442   -3.141592654   47.396070708  -43.700835948  -11.756314144
    0.856797996   -3.141592654   40.060038440  -31.361041701  -14.619823478
    1.047197551   -3.141592654   36.126160037   -8.884425222  -15.532771873
    1.237597106   -3.141592654   36.890942354   16.659871333  -14.648386914
    1.427996661   -3.141592654   42.135695653   36.852314126  -12.460087609
    1.618396215   -3.141592654   50.167046230   45.137718366   -9.583440088
    1.808795770   -3.141592654   58.404620168   38.986217037   -6.495748937
    1.999195325   -3.141592654   64.212754613   20.275412435   -3.393837667
    2.189594880   -3.141592654   65.651908378   -5.869198223   -0.229021292
    2.379994435   -3.141592654   61.926462436  -32.846088022    3.134215191
    2.570393989   -3.141592654   53.494216618  -54.372735046    6.749433086
    2.760793544   -3.141592654   41.869739630  -65.812049394   10.496114027
    2.951193099   -3.141592654   29.216061404  -65.126632103   14.093697444

   -3.141592654   -2.792526803   25.333108963  -49.241764458   25.448273803
   -2.951193099   -2.792526803   17.519089577  -32.233699557   27.458215357
   -2.760793544   -2.792526803   13.200089537  -13.383248270   28.245233733
   -2.570393989   -2.792526803   12.235395545    2.311403198   28.137593160
   -2.379994435   -2.792526803   13.697377611   11.886410402   27.724915623
   -2.189594880   -2.792526803   16.366816171   15.233595502   27.673028829
   -1.999195325   -2.792526803   19.259558310   14.789662627   28.464837535
   -1.808795770   -2.792526803   21.982615573   14.015062676   30.163676735
   -1.618396215   -2.792526803   24.763466633   15.747527054   32.323629863
   -1.427996661   -2.792526803   28.212789800   21.018189719   34.116075117
   -1.237597106   -2.792526803   32.937948155   28.808872145   34.636460065
   -1.047197551   -2.792526803   39.197080384   36.613676361   33.237715285
   -0.856797996   -2.792526803   46.705203850   41.417615456   29.743429837
   -0.666398442   -2.792526803   54.636186724   40.698891031   24.432975562
   -0.475998887   -2.792526803   61.787221889   33.105863142   17.889660372
   -0.285599332   -2.792526803   66.831575385   18.724409578   10.801056672
   -0.095199777   -2.792526803   68.604644684   -0.817412653    3.793637399
    0.095199777   -2.792526803   66.413059677  -22.243387350   -2.629509817
