#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.459205505  -54.252622771   16.096344892
   -2.951193099   -3.141592654    9.853635736  -35.440376371   18.505027801
   -2.760793544   -3.141592654    5.109119309  -14.667271082   20.091314188
   -2.570393989   -3.141592654    4.039710117    2.356090502   20.978872631
   -2.379994435   -3.141592654    5.546909423   12.106905574   21.551314791
   -2.189594880   -3.141592654    8.171075143   14.354529530   22.345094071
   -1.999195325   -3.141592654   10.716908966   11.950669199   23.823034643
   -1.808795770   -3.141592654   12.701504322    9.177649592   26.119878421
   -1.618396215   -3.141592654   14.432137161    9.770224089   28.899379139
   -1.427996661   -3.141592654   16.748285859   15.368788680   31.436825373
   -1.237597106   -3.141592654   20.556224175   25.070552474   32.898450667
   -1.047197551   -3.141592654   26.387619744   36.011010891   32.672732647
   -0.856797996   -3.141592654   34.132773995   44.554858963   30.573508948
   -0.666398442   -3.141592654   43.018154231   47.532094476   26.812331782
   -0.475998887   -3.141592654   51.782842262   43.099192091   21.835294753
   -0.285599332   -3.141592654   58.967583052   31.066708919   16.129602797
   -0.095199777   -3.141592654   63.240029376   12.934258603   10.084348542
    0.095199777   -3.141592654   63.720026057   -8.104635447    3.979523096
    0.285599332   -3.141592654   60.286035967  -27.326207441   -1.944704979
    0.475998887   -3.141592654   53.790285253  -39.370138938   -7.363138603
    0.666398442   -3.141592654   46.039036314  -39.988759107  -11.823757517
    0.856797996   -3.141592654   39.385715339  -28.012640576  -14.825451459
    1.047197551   -3.141592654   36.002943759   -6.509610388  -16.017529382
    1.237597106   -3.141592654   37.102464778   17.801971274  -15.400902457
    1.427996661   -3.141592654   42.456004215   36.920909705  -13.351580791
    1.618396215   -3.141592654   50.435475856   44.633215642  -10.454218991
    1.808795770   -3.141592654   58.572649846   38.547089119   -7.245184755
    1.999195325   -3.141592654   64.344424316   20.396166790   -4.025217272
    2.189594880   -3.141592654   65.872835987   -5.065485015   -0.830488953
    2.379994435   -3.141592654   62.344586983  -31.653538583    2.449945614
    2.570393989   -3.141592654   54.133831671  -53.327535142    5.908393072
    2.760793544   -3.141592654   42.654365712  -65.384636721    9.495318960
    2.951193099   -3.141592654   30.006812339  -65.472009995   12.996835561

   -3.141592654   -2.792526803   25.633191870  -49.694004886   24.154168768
   -2.951193099   -2.792526803   17.716368328  -32.798046023   26.427589196
   -2.760793544   -2.792526803   13.300685389  -13.790139274   27.451223415
   -2.570393989   -2.792526803   12.280660446    2.146298716   27.501645774
   -2.379994435   -2.792526803   13.726105509   11.857133221   27.137853580
   -2.189594880   -2.792526803   16.386472221   15.144554936   27.016158331
   -1.999195325   -2.792526803   19.240289824   14.451798146   27.628615089
   -1.808795770   -2.792526803   21.863098779   13.288975931   29.062326878
   -1.618396215   -2.792526803   24.459281049   14.532082808   30.905738808
   -1.427996661   -2.792526803   27.623356896   19.241757371   32.372904258
   -1.237597106   -2.792526803   31.955416979   26.477383629   32.606394915
   -1.047197551   -2.792526803   37.727467801   33.878741327   31.013784450
   -0.856797996   -2.792526803   44.699363982   38.594459462   27.474380434
   -0.666398442   -2.792526803   52.116980226   38.212737761   22.315998548
   -0.475998887   -2.792526803   58.861530421   31.399492560   16.141220079
   -0.285599332   -2.792526803   63.683931231   18.157569566    9.605647090
   -0.095199777   -2.792526803   65.473514316   -0.052261506    3.240718300
    0.095199777   -2.792526803   63.551990954  -20.190209304   -2.593912514
    0.285599332   -2.792526803   57.970130787  -37.659548630   -7.661334447
    0.475998887   -2.792526803   49.734696005  -47.185780452  -11.736466240
    0.666398442   -2.792526803   40.787690436  -44.638306258  -14.558983511
    0.856797996   -2.792526803   33.579661834  -29.156872494  -15.874541557
    1.047197551   -2.792526803   30.299859959   -4.350116586  -15.575555254
    1.237597106   -2.792526803   32.066023967   22.487216264  -13.825560203
    1.427996661   -2.792526803   38.464806933   43.036312236  -11.038906820
    1.618396215   -2.792526803   47.662299286   51.186314536   -7.704015212
    1.808795770   -2.792526803   57.041077931   44.998267487   -4.176506675
    1.999195325   -2.792526803   64.026744990   26.727774637   -0.561276176
    2.189594880   -2.792526803   66.771753548    1.431953312    3.243498978
    2.379994435   -2.792526803   64.516866997  -24.760277310    7.380848246
    2.570393989   -2.792526803   57.652363380  -46.133839792   11.857148214
    2.760793544   -2.792526803   47.536689529  -58.368451844   16.442199145
    2.951193099   -2.792526803   36.153383799  -59.347855295   20.705500211

   -3.141592654   -2.443460953   33.970406115  -44.844866079   22.209363729
   -2.951193099   -2.443460953   26.761826768  -30.234623323   24.038786602
   -2.760793544   -2.443460953   22.628405553  -13.305847341   24.766475955
   -2.570393989   -2.443460953   21.560162796    1.320421694   24.680833561
   -2.379994435   -2.443460953   22.808343021   10.795843595   24.266378755
   -2.189594880   -2.443460953   25.324761978   14.826879948   24.019931067
   -1.999195325   -2.443460953   28.230913043   15.334590359   24.242963938
   -1.808795770   -2.443460953   31.116759355   15.049346570   24.880739198
   -1.618396215   -2.443460953   34.052199381   16.119410931   25.501961125
   -1.427996661   -2.443460953   37.390692252   19.260179309   25.444554845
   -1.237597106   -2.443460953   41.477405630   23.737418095   24.086292907
   -1.047197551   -2.443460953   46.415901729   27.862198867   21.110528313
   -0.856797996   -2.443460953   51.947990866   29.617240894   16.640840849
   -0.666398442   -2.443460953   57.449184884   27.273321408   11.167576556
   -0.475998887   -2.443460953   62.027551942   19.824265691    5.350205458
   -0.285599332   -2.443460953   64.686230331    7.200758633   -0.202399287
   -0.095199777   -2.443460953   64.523924497   -9.475242683   -5.083685450
    0.095199777   -2.443460953   60.995693650  -27.589741476   -9.108746164
    0.285599332   -2.443460953   54.211212174  -42.872444576  -12.236979508
    0.475998887   -2.443460953   45.192198869  -50.202038892  -14.451458705
    0.666398442   -2.443460953   35.878530307  -45.471638011  -15.692036523
    0.856797996   -2.443460953   28.713290199  -27.886714059  -15.858828584
    1.047197551   -2.443460953   25.854552048   -1.246768427  -14.907130544
    1.237597106   -2.443460953   28.346304096   26.911061248  -12.944228274
    1.427996661   -2.443460953   35.664124725   48.173300539  -10.239512866
    1.618396215   -2.443460953   45.868360078   56.574203641   -7.112044348
    1.808795770   -2.443460953   56.284612413   50.519301521   -3.795074201
    1.999195325   -2.443460953   64.350342433   32.602297901   -0.352835205
    2.189594880   -2.443460953   68.275695465    7.996814988    3.288044563
    2.379994435   -2.443460953   67.351138464  -17.362179443    7.210744913
    2.570393989   -2.443460953   61.956975508  -38.177280927   11.371884591
    2.760793544   -2.443460953   53.357070632  -50.554831326   15.528561620
    2.951193099   -2.443460953   43.375580041  -52.605814298   19.281607409

   -3.141592654   -2.094395102   40.098287267  -41.219110061   14.042591269
   -2.951193099   -2.094395102   33.429632150  -28.192848471   15.282769757
   -2.760793544   -2.094395102   29.549129841  -12.626251431   15.873620623
   -2.570393989   -2.094395102   28.521330935    1.172661005   15.980345214
   -2.379994435   -2.094395102   29.713373313   10.452116116   15.823115645
   -2.189594880   -2.094395102   32.183466794   14.727967086   15.565199215
   -1.999195325   -2.094395102   35.097960000   15.475378270   15.225153554
   -1.808795770   -2.094395102   37.994163169   14.889271155   14.642502513
   -1.618396215   -2.094395102   40.797865782   14.729795634   13.534747617
   -1.427996661   -2.094395102   43.677874711   15.706960409   11.619795068
   -1.237597106   -2.094395102   46.837276288   17.532571852    8.763430922
   -1.047197551   -2.094395102   50.354624181   19.261003663    5.071751706
   -0.856797996   -2.094395102   54.093233959   19.595076378    0.886061133
   -0.666398442   -2.094395102   57.657516473   17.187959219   -3.335357711
   -0.475998887   -2.094395102   60.412498098   10.947090890   -7.164657067
   -0.285599332   -2.094395102   61.563382012    0.331341240  -10.320019947
   -0.095199777   -2.094395102   60.304081395  -14.140680608  -12.715370875
    0.095199777   -2.094395102   56.077046440  -30.332929289  -14.426838561
    0.285599332   -2.094395102   48.913510928  -44.181406059  -15.601358050
    0.475998887   -2.094395102   39.747748791  -50.479094968  -16.352308941
    0.666398442   -2.094395102   30.466053762  -44.856148620  -16.689651683
    0.856797996   -2.094395102   23.507443846  -26.298604966  -16.502474552
    1.047197551   -2.094395102   21.052269083    1.427492873  -15.637650280
    1.237597106   -2.094395102   24.155149014   30.633236386  -14.010427416
    1.427996661   -2.094395102   32.265532561   52.724085182  -11.690111245
    1.618396215   -2.094395102   43.391568662   61.653889910   -8.870369702
    1.808795770   -2.094395102   54.807399135   55.909048149   -5.787579574
    1.999195325   -2.094395102   63.924558870   38.252946749   -2.621523101
    2.189594880   -2.094395102   68.955655027   13.960533612    0.544031117
    2.379994435   -2.094395102   69.197594068  -11.094482194    3.682406439
    2.570393989   -2.094395102   65.010888928  -31.824794677    6.749145323
    2.760793544   -2.094395102   57.594485496  -44.573237471    9.624863805
    2.951193099   -2.094395102   48.672103054  -47.565348486   12.120652632

   -3.141592654   -1.745329252   43.053458585  -39.111673174    5.358794278
   -2.951193099   -1.745329252   36.703589484  -26.961515643    5.932615123
   -2.760793544   -1.745329252   32.977824475  -12.216735945    6.264531487
   -2.570393989   -1.745329252   31.960761519    0.901523630    6.366932166
   -2.379994435   -1.745329252   33.045342496    9.598843989    6.200199926
   -2.189594880   -1.745329252   35.293718940   13.221484101    5.649040553
   -1.999195325   -1.745329252   37.838021383   13.032216148    4.547405946
   -1.808795770   -1.745329252   40.148954871   11.126784644    2.743476179
   -1.618396215   -1.745329252   42.087503168    9.387942583    0.188601747
   -1.427996661   -1.745329252   43.804282118    8.886864534   -3.003196909
   -1.237597106   -1.745329252   45.565587862    9.801845294   -6.545566754
   -1.047197551   -1.745329252   47.595535855   11.549968974  -10.037174226
   -0.856797996   -1.745329252   49.950062779   12.932276242  -13.059800006
   -0.666398442   -1.745329252   52.412023460   12.372253563  -15.298925400
   -0.475998887   -1.745329252   54.456433433    8.316434561  -16.621736949
   -0.285599332   -1.745329252   55.303038081   -0.298567680  -17.099815133
   -0.095199777   -1.745329252   54.070351275  -13.350261461  -16.971932158
    0.095199777   -1.745329252   50.069944861  -28.862517050  -16.562894499
    0.285599332   -1.745329252   43.196607430  -42.683760778  -16.173267358
    0.475998887   -1.745329252   34.287375259  -49.306834531  -15.978617561
    0.666398442   -1.745329252   25.199242710  -43.953739911  -15.965773400
    0.856797996   -1.745329252   18.415444709  -25.283022810  -15.918050680
    1.047197551   -1.745329252   16.204097053    3.052927933  -15.511012592
