#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.173106929  -53.302522115   16.393488472
   -2.951193099   -3.141592654    9.739292740  -34.618521992   18.762590749
   -2.760793544   -3.141592654    5.128743163  -14.099598364   20.301205194
   -2.570393989   -3.141592654    4.140961984    2.646344850   21.145564761
   -2.379994435   -3.141592654    5.680080410   12.160104347   21.689484901
   -2.189594880   -3.141592654    8.296885798   14.233942421   22.476849709
   -1.999195325   -3.141592654   10.808015404   11.714439889   23.973896212
   -1.808795770   -3.141592654   12.741694789    8.882583568   26.314994406
   -1.618396215   -3.141592654   14.417093669    9.496292889   29.160515055
   -1.427996661   -3.141592654   16.691338024   15.216868756   31.779558610
   -1.237597106   -3.141592654   20.490303453   25.139945674   33.329888334
   -1.047197551   -3.141592654   26.360588116   36.349485349   33.188689268
   -0.856797996   -3.141592654   34.193579835   45.123760783   31.156844023
   -0.666398442   -3.141592654   43.200216409   48.210611397   27.432517186
   -0.475998887   -3.141592654   52.092169446   43.729840753   22.450415181
   -0.285599332   -3.141592654   59.381371197   31.512451399   16.690760001
   -0.095199777   -3.141592654   63.713980970   13.109069000   10.544142726
    0.095199777   -3.141592654   64.198565001   -8.233981059    4.304480749
    0.285599332   -3.141592654   60.711501208  -27.751565385   -1.760915860
    0.475998887   -3.141592654   54.110194481  -40.043207609   -7.293107277
    0.666398442   -3.141592654   46.214651093  -40.811736624  -11.812642672
    0.856797996   -3.141592654   39.401612168  -28.843429275  -14.811684374
    1.047197551   -3.141592654   35.872291030   -7.200302821  -15.958430520
    1.237597106   -3.141592654   36.861435372   17.336408736  -15.287996330
    1.427996661   -3.141592654   42.146132856   36.644606490  -13.206100271
    1.618396215   -3.141592654   50.080479265   44.406671445  -10.305621444
    1.808795770   -3.141592654   58.166790465   38.220456934   -7.107471412
    1.999195325   -3.141592654   63.862618475   19.929705626   -3.887319924
    2.189594880   -3.141592654   65.297693057   -5.547348097   -0.665456497
    2.379994435   -3.141592654   61.693837899  -31.927744261    2.665166957
